round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.997352,0.296875,0.192188,0.127344,0.177365,0.121603,0.133042,0.200000,0.121385,0.168881,0.169231,0.171796,0.168706
208,11.512559,0.291406,0.193750,0.134375,0.177250,0.121634,0.133370,0.200000,0.121184,0.168925,0.169284,0.171857,0.168750
209,12.617741,0.310156,0.209375,0.150000,0.177541,0.122527,0.133503,0.200000,0.120963,0.168970,0.169343,0.171925,0.168800
210,11.929152,0.299219,0.208594,0.136719,0.178127,0.122298,0.133664,0.200000,0.120758,0.169011,0.169395,0.171987,0.168848
211,11.126669,0.281250,0.186719,0.131250,0.178299,0.122851,0.133702,0.200000,0.120571,0.169041,0.169445,0.172050,0.168893
212,12.279501,0.293750,0.203906,0.145313,0.178742,0.123410,0.133847,0.200000,0.120362,0.169079,0.169499,0.172119,0.168940
213,11.274154,0.299219,0.188281,0.132812,0.178308,0.123700,0.134304,0.200000,0.120175,0.169110,0.169546,0.172184,0.168984
214,11.407055,0.287500,0.191406,0.133594,0.177878,0.123459,0.134762,0.200000,0.119980,0.169156,0.169594,0.172242,0.169028
215,10.993487,0.302344,0.181250,0.130469,0.177073,0.123887,0.135007,0.200000,0.119797,0.169194,0.169634,0.172303,0.169072
216,11.044318,0.286719,0.185938,0.129688,0.176843,0.123857,0.134786,0.200000,0.119605,0.169237,0.169674,0.172367,0.169116
217,11.133533,0.284375,0.192188,0.128125,0.177098,0.123497,0.134822,0.200000,0.119421,0.169278,0.169713,0.172430,0.169158
218,11.469661,0.292969,0.196094,0.133594,0.177110,0.123375,0.134743,0.200000,0.119227,0.169321,0.169759,0.172489,0.169204
219,10.376906,0.279687,0.182812,0.117969,0.176748,0.122613,0.134426,0.200000,0.119049,0.169362,0.169799,0.172548,0.169242
220,11.573972,0.296094,0.189844,0.137500,0.176544,0.122885,0.134467,0.200000,0.118842,0.169413,0.169845,0.172613,0.169288
221,11.048303,0.288281,0.185156,0.129688,0.176089,0.122859,0.134639,0.200000,0.118648,0.169459,0.169888,0.172673,0.169332
222,10.277889,0.295312,0.177344,0.117969,0.175308,0.122738,0.134730,0.200000,0.118466,0.169500,0.169929,0.172730,0.169375
223,10.968565,0.289062,0.186719,0.128125,0.175648,0.122936,0.134827,0.200000,0.118283,0.169539,0.169967,0.172794,0.169416
224,11.542511,0.307812,0.200781,0.133594,0.175878,0.122722,0.134441,0.200000,0.118086,0.169588,0.170013,0.172855,0.169457
225,11.676596,0.289844,0.203906,0.132812,0.176556,0.122198,0.134353,0.200000,0.117882,0.169642,0.170068,0.172907,0.169501
226,10.794010,0.291406,0.179688,0.128125,0.175961,0.122466,0.133867,0.200000,0.117691,0.169688,0.170120,0.172957,0.169544
227,10.953996,0.293750,0.187500,0.125781,0.176128,0.122472,0.134280,0.200000,0.117506,0.169733,0.170164,0.173013,0.169582
228,12.550963,0.289062,0.210938,0.146875,0.177073,0.122821,0.134654,0.200000,0.117282,0.169788,0.170223,0.173077,0.169630
229,11.766658,0.278125,0.203906,0.135156,0.177975,0.122506,0.134655,0.200000,0.117070,0.169841,0.170277,0.173139,0.169674
230,10.595319,0.291406,0.182812,0.123438,0.177386,0.122775,0.133782,0.200000,0.116891,0.169882,0.170322,0.173192,0.169713
231,11.273819,0.306250,0.188281,0.132812,0.176546,0.123067,0.134009,0.200000,0.116690,0.169933,0.170374,0.173251,0.169753
232,10.426308,0.271094,0.172656,0.123438,0.176025,0.122742,0.133651,0.200000,0.116500,0.169982,0.170428,0.173295,0.169795
233,11.482794,0.308594,0.198437,0.133594,0.176535,0.123386,0.133518,0.200000,0.116310,0.170018,0.170478,0.173357,0.169837
234,10.789208,0.297656,0.186719,0.124219,0.176491,0.123216,0.133617,0.200000,0.116124,0.170060,0.170527,0.173414,0.169875
235,10.781587,0.294531,0.185938,0.125000,0.176313,0.123059,0.133418,0.200000,0.115934,0.170100,0.170582,0.173468,0.169916
236,11.188698,0.289844,0.189844,0.129688,0.175943,0.122930,0.133977,0.200000,0.115733,0.170149,0.170638,0.173520,0.169960
237,11.206726,0.281250,0.193750,0.128125,0.176246,0.122815,0.133709,0.200000,0.115538,0.170193,0.170688,0.173577,0.170003
238,11.786065,0.295312,0.193750,0.140625,0.176505,0.123647,0.133762,0.200000,0.115336,0.170235,0.170739,0.173643,0.170048
239,10.548667,0.280469,0.183594,0.120313,0.176128,0.122946,0.133938,0.200000,0.115145,0.170282,0.170785,0.173700,0.170088
240,12.986387,0.309375,0.212500,0.155469,0.177171,0.123964,0.134161,0.200000,0.114924,0.170327,0.170839,0.173774,0.170136
241,11.642215,0.289062,0.190625,0.137500,0.176899,0.124408,0.134462,0.200000,0.114714,0.170376,0.170892,0.173837,0.170181
242,11.408524,0.283594,0.196094,0.132031,0.177427,0.124382,0.134446,0.200000,0.114510,0.170420,0.170944,0.173898,0.170229
243,10.661949,0.274219,0.185938,0.121094,0.177410,0.123887,0.134488,0.200000,0.114326,0.170461,0.170989,0.173956,0.170268
244,11.442642,0.298438,0.199219,0.131250,0.177766,0.123636,0.134419,0.200000,0.114125,0.170508,0.171038,0.174018,0.170311
245,11.528662,0.290625,0.185156,0.140625,0.177046,0.124274,0.133945,0.200000,0.113924,0.170555,0.171089,0.174079,0.170353
246,11.816368,0.303125,0.199219,0.138281,0.177105,0.124474,0.134156,0.200000,0.113722,0.170599,0.171139,0.174143,0.170397
247,11.148359,0.282813,0.188281,0.129688,0.176641,0.124068,0.133941,0.200000,0.113524,0.170647,0.171192,0.174197,0.170440
248,11.426425,0.296875,0.194531,0.132812,0.176648,0.124102,0.133785,0.200000,0.113329,0.170693,0.171239,0.174257,0.170483
249,11.930982,0.292187,0.197656,0.142187,0.176652,0.124462,0.133481,0.200000,0.113113,0.170750,0.171289,0.174318,0.170530
250,12.350657,0.302344,0.201563,0.149219,0.176985,0.125156,0.133210,0.200000,0.112892,0.170800,0.171346,0.174384,0.170578
251,10.423357,0.278125,0.183594,0.119531,0.177204,0.125069,0.133341,0.200000,0.112722,0.170835,0.171386,0.174439,0.170618
252,10.989635,0.296094,0.183594,0.128906,0.176554,0.124767,0.133768,0.200000,0.112526,0.170883,0.171435,0.174495,0.170661
253,11.087164,0.285156,0.192969,0.126562,0.176323,0.124069,0.134061,0.200000,0.112322,0.170939,0.171481,0.174552,0.170706
254,11.400383,0.299219,0.197656,0.132031,0.176762,0.123821,0.133836,0.200000,0.112119,0.170990,0.171528,0.174611,0.170752
255,11.350629,0.303125,0.195312,0.130469,0.176996,0.123680,0.133998,0.200000,0.111917,0.171040,0.171573,0.174674,0.170797
256,11.552094,0.283594,0.194531,0.135156,0.177028,0.123579,0.133970,0.200000,0.111703,0.171097,0.171624,0.174730,0.170846
257,10.811764,0.293750,0.189844,0.123438,0.177157,0.123185,0.133643,0.200000,0.111505,0.171146,0.171670,0.174789,0.170890
258,11.470269,0.283594,0.192188,0.134375,0.177276,0.123354,0.133558,0.200000,0.111298,0.171199,0.171722,0.174845,0.170936
259,10.636608,0.301563,0.179688,0.124219,0.176442,0.122932,0.133588,0.200000,0.111104,0.171253,0.171765,0.174899,0.170979
260,10.366781,0.275781,0.171875,0.121875,0.175580,0.123003,0.134082,0.200000,0.110927,0.171298,0.171809,0.174947,0.171019
261,10.498219,0.282813,0.174219,0.123438,0.174710,0.122771,0.134248,0.200000,0.110732,0.171351,0.171859,0.174998,0.171061
262,10.871262,0.284375,0.186719,0.125781,0.174720,0.122788,0.134229,0.200000,0.110542,0.171393,0.171909,0.175053,0.171103
263,11.077454,0.300000,0.183594,0.130469,0.173852,0.122260,0.134093,0.200000,0.110329,0.171452,0.171961,0.175110,0.171147
264,10.804216,0.297656,0.187500,0.125000,0.173908,0.122324,0.134046,0.200000,0.110140,0.171493,0.172007,0.175170,0.171190
265,12.228135,0.306250,0.205469,0.143750,0.174695,0.122648,0.133908,0.200000,0.109928,0.171541,0.172058,0.175238,0.171235
266,11.740188,0.294531,0.193750,0.138281,0.174767,0.123121,0.134191,0.200000,0.109714,0.171589,0.172112,0.175304,0.171281
267,9.330820,0.264844,0.156250,0.110156,0.173667,0.122817,0.134370,0.200000,0.109548,0.171628,0.172156,0.175351,0.171317
268,11.884055,0.290625,0.200781,0.140625,0.174844,0.123223,0.134085,0.200000,0.109343,0.171669,0.172208,0.175415,0.171366
269,11.420183,0.298438,0.193750,0.133594,0.174788,0.122781,0.134014,0.200000,0.109131,0.171719,0.172262,0.175477,0.171411
270,11.427624,0.282031,0.189062,0.135156,0.175110,0.123107,0.134003,0.200000,0.108929,0.171761,0.172315,0.175541,0.171455
271,10.605710,0.283594,0.182031,0.122656,0.175032,0.122739,0.133784,0.200000,0.108733,0.171807,0.172362,0.175601,0.171496
272,10.971230,0.278906,0.183594,0.128906,0.175041,0.123128,0.133721,0.200000,0.108540,0.171852,0.172411,0.175657,0.171541
273,12.318438,0.294531,0.203906,0.146875,0.176046,0.123998,0.133582,0.200000,0.108323,0.171897,0.172470,0.175720,0.171591
274,11.814014,0.287500,0.196094,0.139844,0.176730,0.124415,0.133890,0.200000,0.108115,0.171942,0.172523,0.175781,0.171638
275,11.158276,0.279687,0.184375,0.132812,0.176722,0.124654,0.133938,0.200000,0.107923,0.171981,0.172581,0.175834,0.171681
276,11.916024,0.291406,0.196094,0.142187,0.177013,0.125250,0.133985,0.200000,0.107707,0.172024,0.172643,0.175896,0.171730
277,10.876233,0.303125,0.185938,0.127344,0.176534,0.125351,0.134040,0.200000,0.107528,0.172051,0.172693,0.175954,0.171773
278,11.655627,0.295312,0.199219,0.135156,0.177252,0.125032,0.134303,0.200000,0.107339,0.172084,0.172745,0.176019,0.171814
279,11.313760,0.309375,0.197656,0.129688,0.177043,0.124632,0.133991,0.200000,0.107144,0.172123,0.172793,0.176083,0.171858
280,10.626057,0.285156,0.182031,0.122656,0.176723,0.124531,0.133864,0.200000,0.106963,0.172160,0.172842,0.176138,0.171897
281,10.608155,0.283594,0.184375,0.121094,0.176559,0.123794,0.133985,0.200000,0.106776,0.172206,0.172890,0.176188,0.171940
282,9.952513,0.292187,0.179688,0.111719,0.176155,0.123075,0.133898,0.200000,0.106606,0.172246,0.172930,0.176240,0.171979
283,11.838942,0.307031,0.196094,0.142187,0.176341,0.124270,0.133476,0.200000,0.106402,0.172286,0.172979,0.176307,0.172026
284,10.640950,0.272656,0.177344,0.124219,0.176231,0.124306,0.134096,0.200000,0.106217,0.172335,0.173019,0.176362,0.172067
285,11.828347,0.289062,0.193750,0.140625,0.176338,0.124565,0.134136,0.200000,0.106005,0.172392,0.173064,0.176423,0.172117
286,10.562779,0.282031,0.174219,0.125781,0.175715,0.124200,0.134150,0.200000,0.105818,0.172444,0.173098,0.176478,0.172161
287,11.507164,0.296875,0.195312,0.134375,0.175834,0.123986,0.134250,0.200000,0.105610,0.172493,0.173149,0.176539,0.172208
288,11.722528,0.297656,0.199219,0.136719,0.176219,0.124063,0.134363,0.200000,0.105406,0.172535,0.173206,0.176600,0.172252
289,11.850123,0.300000,0.199219,0.139063,0.176918,0.124815,0.134637,0.200000,0.105203,0.172571,0.173262,0.176664,0.172300
290,12.794233,0.314063,0.215625,0.149219,0.177759,0.125455,0.134845,0.200000,0.104983,0.172608,0.173326,0.176732,0.172351
291,12.036374,0.317188,0.203906,0.140625,0.177453,0.125382,0.134619,0.200000,0.104786,0.172646,0.173383,0.176791,0.172395
292,12.029862,0.315625,0.214062,0.135156,0.178024,0.124820,0.134865,0.200000,0.104584,0.172681,0.173435,0.176860,0.172439
293,10.354941,0.276562,0.177344,0.120313,0.177481,0.124262,0.134738,0.200000,0.104402,0.172715,0.173487,0.176915,0.172481
294,11.320857,0.270313,0.186719,0.134375,0.177492,0.124076,0.134436,0.200000,0.104203,0.172755,0.173539,0.176981,0.172522
295,11.123397,0.290625,0.185156,0.131250,0.176931,0.124419,0.134621,0.200000,0.104013,0.172790,0.173590,0.177042,0.172566
296,11.330730,0.292187,0.184375,0.135156,0.176595,0.125065,0.134865,0.200000,0.103825,0.172819,0.173639,0.177109,0.172608
297,9.792123,0.286719,0.175000,0.110156,0.175854,0.124300,0.134910,0.200000,0.103659,0.172847,0.173680,0.177168,0.172645
298,12.421735,0.296094,0.204687,0.148438,0.176608,0.125021,0.134826,0.200000,0.103446,0.172887,0.173731,0.177242,0.172694
299,11.393026,0.292187,0.193750,0.132812,0.177183,0.125135,0.134745,0.200000,0.103255,0.172921,0.173778,0.177307,0.172738
300,11.928089,0.285938,0.199219,0.139844,0.177661,0.125428,0.135083,0.200000,0.103047,0.172966,0.173834,0.177373,0.172781
301,10.989962,0.283594,0.195312,0.124219,0.177873,0.124518,0.134500,0.200000,0.102852,0.173009,0.173893,0.177424,0.172822
302,11.743191,0.290625,0.192188,0.140625,0.177878,0.124845,0.134306,0.200000,0.102644,0.173055,0.173955,0.177481,0.172866
303,11.639480,0.300000,0.203125,0.133594,0.177727,0.124571,0.134036,0.200000,0.102438,0.173104,0.174011,0.177539,0.172909
304,12.032879,0.300781,0.206250,0.139844,0.178124,0.124415,0.133804,0.200000,0.102227,0.173149,0.174073,0.177596,0.172955
305,11.551197,0.281250,0.181250,0.140625,0.177535,0.125126,0.133949,0.200000,0.102017,0.173200,0.174127,0.177657,0.172998
306,10.274091,0.282813,0.181250,0.117969,0.177277,0.124595,0.133693,0.200000,0.101833,0.173241,0.174176,0.177711,0.173040
307,12.266334,0.301563,0.203906,0.145313,0.177471,0.124498,0.133721,0.200000,0.101618,0.173291,0.174236,0.177767,0.173087
308,11.657366,0.319531,0.198437,0.135937,0.177155,0.124573,0.133561,0.200000,0.101415,0.173335,0.174285,0.177835,0.173130
309,10.789309,0.277344,0.178125,0.128125,0.176367,0.124423,0.133669,0.200000,0.101225,0.173375,0.174339,0.177890,0.173171
310,11.629430,0.293750,0.191406,0.137500,0.176472,0.124944,0.133904,0.200000,0.101030,0.173416,0.174388,0.177955,0.173211
311,11.654787,0.313281,0.196875,0.136719,0.176331,0.125243,0.134020,0.200000,0.100826,0.173457,0.174437,0.178027,0.173253
312,11.476574,0.305469,0.199219,0.132812,0.176626,0.124973,0.133771,0.200000,0.100625,0.173502,0.174488,0.178089,0.173296
313,11.443560,0.292969,0.195312,0.132812,0.176534,0.124840,0.134060,0.200000,0.100433,0.173546,0.174535,0.178152,0.173334
314,11.575870,0.300781,0.203906,0.131250,0.177185,0.124523,0.134059,0.200000,0.100233,0.173587,0.174586,0.178220,0.173374
315,10.921588,0.307031,0.185938,0.127344,0.176699,0.124686,0.133948,0.200000,0.100043,0.173625,0.174636,0.178282,0.173413
316,10.986656,0.287500,0.192969,0.125000,0.176645,0.123712,0.133808,0.200000,0.099843,0.173676,0.174690,0.178337,0.173454
317,11.556355,0.293750,0.196094,0.134375,0.177219,0.123979,0.134241,0.200000,0.099640,0.173719,0.174739,0.178406,0.173497
318,11.503709,0.309375,0.185938,0.139063,0.176489,0.124699,0.134274,0.200000,0.099440,0.173763,0.174790,0.178469,0.173537
319,11.630670,0.292969,0.204687,0.132812,0.176980,0.124488,0.134115,0.200000,0.099236,0.173807,0.174845,0.178531,0.173581
320,11.530815,0.295312,0.196094,0.134375,0.177160,0.124409,0.134128,0.200000,0.099028,0.173853,0.174899,0.178595,0.173625
321,10.610517,0.289062,0.182812,0.122656,0.176314,0.123727,0.134066,0.200000,0.098840,0.173900,0.174949,0.178647,0.173665
322,11.162753,0.294531,0.191406,0.128906,0.176377,0.123706,0.134161,0.200000,0.098645,0.173945,0.174993,0.178712,0.173704
323,12.403240,0.302344,0.210156,0.144531,0.177098,0.124079,0.134323,0.200000,0.098429,0.173995,0.175044,0.178784,0.173749
324,11.024786,0.286719,0.187500,0.128125,0.177017,0.123803,0.134471,0.200000,0.098234,0.174043,0.175089,0.178843,0.173791
325,11.405333,0.288281,0.189062,0.135156,0.176906,0.124013,0.134553,0.200000,0.098026,0.174094,0.175141,0.178902,0.173836
326,10.727390,0.266406,0.178125,0.126562,0.176923,0.124202,0.134512,0.200000,0.097836,0.174135,0.175191,0.178961,0.173877
327,10.990453,0.285938,0.189062,0.127344,0.177082,0.124659,0.133997,0.200000,0.097649,0.174169,0.175239,0.179026,0.173917
328,12.944161,0.307031,0.222656,0.150000,0.178288,0.125205,0.133803,0.200000,0.097421,0.174214,0.175305,0.179093,0.173966
329,11.122140,0.290625,0.188281,0.130469,0.177841,0.124992,0.133868,0.200000,0.097223,0.174257,0.175360,0.179150,0.174010
330,11.002606,0.284375,0.178906,0.132031,0.177045,0.124961,0.133552,0.200000,0.097019,0.174304,0.175413,0.179211,0.174053
331,10.871054,0.278906,0.182031,0.128125,0.177023,0.124754,0.133786,0.200000,0.096826,0.174343,0.175466,0.179270,0.174094
332,11.768265,0.283594,0.194531,0.139063,0.177267,0.124633,0.134124,0.200000,0.096617,0.174388,0.175523,0.179332,0.174139
333,11.145753,0.290625,0.193750,0.128125,0.177713,0.124723,0.134026,0.200000,0.096430,0.174421,0.175572,0.179395,0.174182
334,12.328171,0.292969,0.200781,0.147656,0.178232,0.125354,0.134108,0.200000,0.096207,0.174469,0.175628,0.179468,0.174228
335,11.245012,0.288281,0.185938,0.132812,0.177960,0.125332,0.134290,0.200000,0.096023,0.174511,0.175678,0.179520,0.174269
336,12.176022,0.292187,0.203906,0.142187,0.178721,0.125973,0.134772,0.200000,0.095816,0.174552,0.175732,0.179584,0.174315
337,11.145252,0.290625,0.187500,0.131250,0.178943,0.126066,0.134676,0.200000,0.095623,0.174592,0.175782,0.179648,0.174355
338,11.153900,0.303906,0.191406,0.128125,0.178705,0.125583,0.134785,0.200000,0.095424,0.174633,0.175839,0.179711,0.174393
339,10.847037,0.279687,0.178906,0.127344,0.178476,0.125321,0.135226,0.200000,0.095228,0.174673,0.175899,0.179767,0.174432
340,11.349995,0.318750,0.200000,0.129688,0.178009,0.124780,0.135077,0.200000,0.095029,0.174713,0.175961,0.179824,0.174473
341,11.970616,0.285156,0.196875,0.142969,0.178641,0.125252,0.134613,0.200000,0.094810,0.174760,0.176023,0.179890,0.174517
342,11.325401,0.306250,0.193750,0.131250,0.178502,0.125244,0.134633,0.200000,0.094614,0.174799,0.176080,0.179948,0.174559
343,10.879611,0.293750,0.192969,0.122656,0.178363,0.124334,0.134748,0.200000,0.094417,0.174839,0.176140,0.180003,0.174601
344,11.350860,0.282813,0.182031,0.136719,0.177956,0.124741,0.134437,0.200000,0.094207,0.174888,0.176195,0.180065,0.174645
345,11.026467,0.299219,0.183594,0.128906,0.177114,0.124977,0.134896,0.200000,0.094013,0.174931,0.176245,0.180125,0.174685
346,11.522743,0.292969,0.189844,0.136719,0.176916,0.125305,0.134963,0.200000,0.093807,0.174980,0.176300,0.180184,0.174728
347,12.161077,0.315625,0.206250,0.142187,0.177216,0.125598,0.134841,0.200000,0.093588,0.175033,0.176356,0.180250,0.174773
348,10.548916,0.285938,0.188281,0.118750,0.177401,0.124751,0.134829,0.200000,0.093400,0.175079,0.176404,0.180302,0.174815
349,11.193630,0.289062,0.189844,0.129688,0.177178,0.124292,0.134972,0.200000,0.093201,0.175131,0.176453,0.180360,0.174855
350,11.076925,0.287500,0.185156,0.130469,0.176535,0.124057,0.134605,0.200000,0.092995,0.175186,0.176508,0.180414,0.174897
351,11.523352,0.291406,0.193750,0.134375,0.176433,0.123885,0.134460,0.200000,0.092781,0.175244,0.176561,0.180472,0.174943
352,10.702089,0.287500,0.186719,0.121875,0.176655,0.123514,0.134434,0.200000,0.092593,0.175292,0.176604,0.180528,0.174983
353,11.229791,0.289062,0.199219,0.126562,0.177025,0.122831,0.134361,0.200000,0.092392,0.175347,0.176650,0.180583,0.175028
354,11.085817,0.292969,0.184375,0.130469,0.176607,0.122986,0.134664,0.200000,0.092200,0.175397,0.176692,0.180640,0.175070
355,11.743685,0.302344,0.204687,0.134375,0.176756,0.122402,0.134805,0.200000,0.091987,0.175456,0.176741,0.180698,0.175118
356,12.948634,0.313281,0.213281,0.153125,0.177297,0.123292,0.135247,0.200000,0.091760,0.175515,0.176786,0.180771,0.175168
357,11.583207,0.283594,0.189062,0.138281,0.177256,0.123738,0.135314,0.200000,0.091546,0.175574,0.176833,0.180833,0.175215
358,10.618751,0.292187,0.178125,0.125000,0.176398,0.123215,0.135149,0.200000,0.091351,0.175626,0.176877,0.180887,0.175258
359,10.914925,0.277344,0.185938,0.127344,0.176582,0.123249,0.135006,0.200000,0.091167,0.175668,0.176921,0.180945,0.175300
360,12.359930,0.294531,0.204687,0.146094,0.177436,0.124093,0.134923,0.200000,0.090952,0.175712,0.176972,0.181019,0.175345
361,11.114693,0.284375,0.189844,0.129688,0.178025,0.124441,0.134891,0.200000,0.090766,0.175750,0.177017,0.181083,0.175384
362,11.225496,0.286719,0.194531,0.129688,0.178495,0.124478,0.134913,0.200000,0.090570,0.175792,0.177067,0.181141,0.175430
363,11.748557,0.293750,0.201563,0.136719,0.178749,0.124226,0.134714,0.200000,0.090370,0.175843,0.177112,0.181204,0.175472
364,10.759075,0.299219,0.183594,0.125000,0.178020,0.124088,0.134376,0.200000,0.090179,0.175888,0.177156,0.181267,0.175510
365,12.656665,0.308594,0.216406,0.146875,0.178633,0.124348,0.134373,0.200000,0.089958,0.175941,0.177209,0.181336,0.175556
366,12.437442,0.302344,0.202344,0.149219,0.179031,0.125270,0.134489,0.200000,0.089728,0.175991,0.177264,0.181413,0.175604
367,9.922621,0.281250,0.176563,0.113281,0.178402,0.124341,0.134064,0.200000,0.089549,0.176032,0.177310,0.181468,0.175641
368,10.682729,0.291406,0.186719,0.122656,0.178157,0.124015,0.134009,0.200000,0.089357,0.176071,0.177359,0.181528,0.175684
369,12.527776,0.312500,0.211719,0.146094,0.178607,0.124584,0.134067,0.200000,0.089143,0.176114,0.177411,0.181603,0.175730
370,10.272207,0.289844,0.175781,0.118750,0.177531,0.123804,0.133875,0.200000,0.088958,0.176160,0.177458,0.181654,0.175769
371,11.662288,0.284375,0.187500,0.140625,0.177488,0.124874,0.134279,0.200000,0.088761,0.176202,0.177506,0.181718,0.175813
372,11.363899,0.300781,0.192969,0.132031,0.177624,0.125044,0.134579,0.200000,0.088563,0.176251,0.177547,0.181784,0.175854
373,10.895851,0.302344,0.183594,0.128125,0.177063,0.125363,0.134233,0.200000,0.088369,0.176299,0.177590,0.181847,0.175894
374,11.785440,0.298438,0.193750,0.140625,0.177089,0.125762,0.134410,0.200000,0.088163,0.176353,0.177639,0.181906,0.175938
375,12.063036,0.298438,0.200781,0.142969,0.177098,0.125558,0.134272,0.200000,0.087942,0.176417,0.177693,0.181963,0.175985
376,11.335352,0.301563,0.185938,0.135156,0.176493,0.126022,0.134105,0.200000,0.087748,0.176467,0.177737,0.182019,0.176028
377,12.031901,0.283594,0.191406,0.146094,0.175996,0.126440,0.134013,0.200000,0.087522,0.176533,0.177788,0.182081,0.176075
378,11.777300,0.298438,0.203125,0.136719,0.176888,0.126470,0.134114,0.200000,0.087317,0.176587,0.177830,0.182146,0.176119
379,11.087130,0.301563,0.194531,0.126562,0.176768,0.125443,0.134100,0.200000,0.087119,0.176643,0.177878,0.182201,0.176160
380,12.162422,0.289844,0.203906,0.143750,0.177409,0.126108,0.133766,0.200000,0.086907,0.176694,0.177931,0.182262,0.176206
381,10.592740,0.281250,0.182031,0.122656,0.177312,0.125767,0.134013,0.200000,0.086726,0.176735,0.177981,0.182313,0.176245
382,11.194667,0.287500,0.195312,0.127344,0.177672,0.125238,0.134126,0.200000,0.086521,0.176783,0.178036,0.182371,0.176289
383,11.554686,0.296094,0.192969,0.135937,0.178150,0.125956,0.134306,0.200000,0.086325,0.176822,0.178087,0.182435,0.176330
384,12.034860,0.285156,0.196094,0.143750,0.178500,0.126442,0.134518,0.200000,0.086117,0.176866,0.178149,0.182499,0.176369
385,10.826409,0.285156,0.185156,0.125781,0.178312,0.125960,0.134432,0.200000,0.085919,0.176914,0.178202,0.182555,0.176411
386,11.467807,0.289062,0.193750,0.134375,0.178394,0.125731,0.134222,0.200000,0.085714,0.176963,0.178255,0.182613,0.176456
387,11.100769,0.294531,0.189844,0.127344,0.177815,0.125189,0.134420,0.200000,0.085512,0.177014,0.178304,0.182670,0.176499
388,11.856635,0.297656,0.197656,0.140625,0.177587,0.124952,0.134330,0.200000,0.085299,0.177068,0.178359,0.182728,0.176546
389,11.794086,0.298438,0.203125,0.135937,0.177876,0.125016,0.134107,0.200000,0.085091,0.177113,0.178412,0.182794,0.176590
390,10.769973,0.297656,0.188281,0.121875,0.177339,0.124095,0.134417,0.200000,0.084894,0.177163,0.178460,0.182853,0.176630
391,11.360022,0.285156,0.190625,0.132031,0.177477,0.124357,0.134815,0.200000,0.084699,0.177209,0.178509,0.182912,0.176671
392,11.221458,0.304688,0.189844,0.131250,0.176968,0.124500,0.134389,0.200000,0.084503,0.177254,0.178560,0.182971,0.176713
393,11.656500,0.308594,0.203125,0.133594,0.177234,0.124135,0.134321,0.200000,0.084301,0.177298,0.178615,0.183029,0.176757
394,11.216683,0.278125,0.179688,0.135156,0.176682,0.124676,0.134438,0.200000,0.084096,0.177346,0.178670,0.183089,0.176800
395,11.697248,0.287500,0.186719,0.142187,0.176382,0.125315,0.133486,0.200000,0.083887,0.177398,0.178724,0.183151,0.176840
396,11.412604,0.283594,0.192188,0.133594,0.176257,0.124839,0.133471,0.200000,0.083679,0.177452,0.178780,0.183207,0.176882
397,11.237478,0.285156,0.188281,0.132031,0.176518,0.125261,0.133637,0.200000,0.083486,0.177495,0.178830,0.183264,0.176926
398,10.261372,0.285938,0.175000,0.117969,0.175902,0.125155,0.134081,0.200000,0.083305,0.177531,0.178881,0.183316,0.176966
399,10.736029,0.286719,0.180469,0.125000,0.175096,0.124467,0.134044,0.200000,0.083112,0.177576,0.178936,0.183370,0.177006
400,11.445355,0.286719,0.189062,0.135937,0.175515,0.124827,0.134480,0.200000,0.082909,0.177616,0.178993,0.183431,0.177051
401,12.191809,0.302344,0.205469,0.142187,0.176028,0.125154,0.134859,0.200000,0.082690,0.177662,0.179056,0.183495,0.177097
402,11.910254,0.307031,0.203125,0.139063,0.176729,0.125693,0.134594,0.200000,0.082487,0.177702,0.179111,0.183559,0.177141
403,11.272057,0.292187,0.185938,0.133594,0.176229,0.125702,0.134594,0.200000,0.082284,0.177752,0.179168,0.183612,0.177185
404,11.343547,0.278906,0.190625,0.132812,0.176497,0.125825,0.134643,0.200000,0.082080,0.177800,0.179223,0.183668,0.177229
405,11.192558,0.290625,0.191406,0.131250,0.176994,0.126271,0.133985,0.200000,0.081894,0.177837,0.179274,0.183724,0.177271
406,11.988488,0.285938,0.199219,0.141406,0.177762,0.126616,0.134093,0.200000,0.081677,0.177884,0.179331,0.183794,0.177314
407,11.632589,0.303125,0.196875,0.135937,0.177646,0.126281,0.133865,0.200000,0.081466,0.177935,0.179390,0.183853,0.177356
408,11.502290,0.294531,0.187500,0.137500,0.177340,0.126813,0.134089,0.200000,0.081262,0.177978,0.179446,0.183916,0.177398
409,11.612593,0.289844,0.199219,0.133594,0.177701,0.126578,0.134368,0.200000,0.081055,0.178021,0.179505,0.183980,0.177440
410,11.966807,0.282813,0.199219,0.140625,0.177853,0.126251,0.134544,0.200000,0.080834,0.178075,0.179564,0.184041,0.177485
411,11.221455,0.283594,0.191406,0.129688,0.177887,0.125959,0.134706,0.200000,0.080642,0.178116,0.179618,0.184097,0.177526
412,10.364393,0.283594,0.174219,0.121875,0.177164,0.125970,0.134736,0.200000,0.080466,0.178153,0.179667,0.184152,0.177562
413,10.483040,0.278906,0.176563,0.122656,0.177065,0.125896,0.135018,0.200000,0.080280,0.178194,0.179715,0.184210,0.177600
