round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.213559,0.271875,0.159375,0.106250,0.137615,0.082318,0.117145,0.000000,0.000000,0.127229,0.000000,0.872771,0.000000
208,10.739777,0.325000,0.181250,0.128125,0.138101,0.083236,0.118042,0.000000,0.000000,0.125727,0.000000,0.874273,0.000000
209,7.574346,0.271875,0.156250,0.078125,0.137703,0.082200,0.116935,0.000000,0.000000,0.125181,0.000000,0.874819,0.000000
210,6.981509,0.318750,0.134375,0.075000,0.136490,0.081402,0.117913,0.000000,0.000000,0.124892,0.000000,0.875108,0.000000
211,10.999080,0.325000,0.175000,0.134375,0.136499,0.082199,0.117521,0.000000,0.000000,0.123479,0.000000,0.876521,0.000000
212,8.253087,0.287500,0.162500,0.087500,0.136670,0.081651,0.117859,0.000000,0.000000,0.122509,0.000000,0.877491,0.000000
213,7.948900,0.275000,0.146875,0.090625,0.136427,0.081412,0.118859,0.000000,0.000000,0.121871,0.000000,0.878129,0.000000
214,8.686398,0.290625,0.171875,0.093750,0.136830,0.080964,0.119443,0.000000,0.000000,0.121173,0.000000,0.878827,0.000000
215,8.318240,0.303125,0.168750,0.087500,0.136938,0.080470,0.118584,0.000000,0.000000,0.120128,0.000000,0.879872,0.000000
216,8.509221,0.300000,0.162500,0.093750,0.136691,0.080035,0.117907,0.000000,0.000000,0.119876,0.000000,0.880124,0.000000
217,8.793933,0.293750,0.143750,0.106250,0.136101,0.080436,0.117773,0.000000,0.000000,0.118734,0.000000,0.881266,0.000000
218,8.418726,0.306250,0.162500,0.090625,0.136287,0.080285,0.118618,0.000000,0.000000,0.118219,0.000000,0.881781,0.000000
219,8.562883,0.284375,0.156250,0.093750,0.136068,0.080148,0.118965,0.000000,0.000000,0.117634,0.000000,0.882366,0.000000
220,8.992358,0.296875,0.146875,0.106250,0.135391,0.080526,0.117361,0.000000,0.000000,0.116200,0.000000,0.883800,0.000000
221,8.716017,0.312500,0.165625,0.096875,0.135707,0.080491,0.116485,0.000000,0.000000,0.115064,0.000000,0.884936,0.000000
222,6.855519,0.284375,0.140625,0.071875,0.135462,0.079816,0.117655,0.000000,0.000000,0.114393,0.000000,0.885607,0.000000
223,10.393567,0.328125,0.187500,0.118750,0.136274,0.080656,0.118267,0.000000,0.000000,0.113251,0.000000,0.886749,0.000000
224,10.373933,0.290625,0.168750,0.125000,0.136321,0.081307,0.117432,0.000000,0.000000,0.112465,0.000000,0.887535,0.000000
225,9.823420,0.281250,0.187500,0.109375,0.137132,0.081073,0.116747,0.000000,0.000000,0.112013,0.000000,0.887987,0.000000
226,8.533140,0.300000,0.159375,0.093750,0.137059,0.080885,0.117998,0.000000,0.000000,0.111152,0.000000,0.888848,0.000000
227,9.736963,0.268750,0.162500,0.118750,0.136940,0.081331,0.116725,0.000000,0.000000,0.110692,0.000000,0.889308,0.000000
228,7.641788,0.253125,0.150000,0.081250,0.136766,0.080656,0.115094,0.000000,0.000000,0.110415,0.000000,0.889585,0.000000
229,8.903436,0.281250,0.159375,0.103125,0.136685,0.080733,0.114714,0.000000,0.000000,0.109453,0.000000,0.890547,0.000000
230,7.933309,0.296875,0.156250,0.084375,0.136328,0.080044,0.114478,0.000000,0.000000,0.108813,0.000000,0.891187,0.000000
231,8.986398,0.284375,0.162500,0.103125,0.136461,0.080111,0.113720,0.000000,0.000000,0.108148,0.000000,0.891852,0.000000
232,8.896266,0.281250,0.156250,0.106250,0.136278,0.080342,0.113823,0.000000,0.000000,0.107341,0.000000,0.892659,0.000000
233,7.136253,0.293750,0.137500,0.075000,0.135388,0.079649,0.114853,0.000000,0.000000,0.106581,0.000000,0.893419,0.000000
234,10.690105,0.275000,0.178125,0.128125,0.136180,0.080500,0.116782,0.000000,0.000000,0.105446,0.000000,0.894554,0.000000
235,9.747959,0.328125,0.184375,0.109375,0.136511,0.080492,0.115565,0.000000,0.000000,0.104893,0.000000,0.895107,0.000000
236,9.246745,0.293750,0.162500,0.109375,0.136605,0.080843,0.115709,0.000000,0.000000,0.104525,0.000000,0.895475,0.000000
237,9.866965,0.303125,0.175000,0.112500,0.136714,0.081315,0.117732,0.000000,0.000000,0.103995,0.000000,0.896005,0.000000
238,10.153376,0.306250,0.181250,0.115625,0.137087,0.081356,0.119275,0.000000,0.000000,0.103812,0.000000,0.896188,0.000000
239,9.541974,0.306250,0.168750,0.109375,0.137027,0.081517,0.118751,0.000000,0.000000,0.103387,0.000000,0.896613,0.000000
240,9.245239,0.271875,0.146875,0.112500,0.136523,0.081966,0.120162,0.000000,0.000000,0.103028,0.000000,0.896972,0.000000
241,7.474967,0.268750,0.128125,0.087500,0.135830,0.081980,0.118637,0.000000,0.000000,0.102463,0.000000,0.897537,0.000000
242,10.233544,0.315625,0.187500,0.115625,0.136239,0.081913,0.117490,0.000000,0.000000,0.101688,0.000000,0.898312,0.000000
243,8.625353,0.278125,0.143750,0.103125,0.135640,0.081916,0.116672,0.000000,0.000000,0.101186,0.000000,0.898814,0.000000
244,9.017587,0.278125,0.175000,0.100000,0.136206,0.081360,0.115598,0.000000,0.000000,0.100881,0.000000,0.899119,0.000000
245,8.896901,0.262500,0.150000,0.106250,0.136255,0.081762,0.116402,0.000000,0.000000,0.099997,0.000000,0.900003,0.000000
246,9.028303,0.296875,0.171875,0.096875,0.136379,0.081125,0.116655,0.000000,0.000000,0.099691,0.000000,0.900309,0.000000
247,9.346494,0.271875,0.168750,0.106250,0.136749,0.081182,0.115583,0.000000,0.000000,0.098947,0.000000,0.901053,0.000000
248,10.308634,0.290625,0.181250,0.118750,0.137347,0.081800,0.117357,0.000000,0.000000,0.097585,0.000000,0.902415,0.000000
249,8.533515,0.278125,0.140625,0.100000,0.136852,0.081926,0.118111,0.000000,0.000000,0.097274,0.000000,0.902726,0.000000
250,7.768539,0.296875,0.146875,0.084375,0.136172,0.081357,0.117174,0.000000,0.000000,0.097022,0.000000,0.902978,0.000000
251,10.259910,0.293750,0.187500,0.115625,0.136884,0.081267,0.116914,0.000000,0.000000,0.096617,0.000000,0.903383,0.000000
252,10.542899,0.278125,0.184375,0.121875,0.137890,0.081850,0.118302,0.000000,0.000000,0.096038,0.000000,0.903962,0.000000
253,9.607338,0.284375,0.150000,0.118750,0.137531,0.082543,0.117035,0.000000,0.000000,0.094992,0.000000,0.905008,0.000000
254,9.279825,0.278125,0.171875,0.103125,0.137685,0.081939,0.116957,0.000000,0.000000,0.095197,0.000000,0.904803,0.000000
255,10.314393,0.312500,0.184375,0.118750,0.137951,0.081956,0.116145,0.000000,0.000000,0.094850,0.000000,0.905150,0.000000
256,10.920111,0.290625,0.184375,0.128125,0.138489,0.082530,0.117763,0.000000,0.000000,0.094941,0.000000,0.905059,0.000000
257,7.502041,0.318750,0.146875,0.081250,0.137963,0.082071,0.117696,0.000000,0.000000,0.094277,0.000000,0.905723,0.000000
258,8.659708,0.290625,0.171875,0.090625,0.137945,0.081304,0.117298,0.000000,0.000000,0.094076,0.000000,0.905924,0.000000
259,8.499007,0.259375,0.146875,0.096875,0.137177,0.080890,0.115675,0.000000,0.000000,0.094133,0.000000,0.905867,0.000000
260,9.905388,0.293750,0.168750,0.115625,0.137105,0.081145,0.117038,0.000000,0.000000,0.093806,0.000000,0.906194,0.000000
261,8.047746,0.250000,0.140625,0.090625,0.136496,0.080850,0.115628,0.000000,0.000000,0.093271,0.000000,0.906729,0.000000
262,10.489168,0.312500,0.200000,0.115625,0.137534,0.081074,0.114946,0.000000,0.000000,0.092564,0.000000,0.907436,0.000000
263,9.815001,0.284375,0.165625,0.115625,0.137383,0.081391,0.115563,0.000000,0.000000,0.092038,0.000000,0.907962,0.000000
264,10.089050,0.300000,0.181250,0.115625,0.137806,0.082018,0.116362,0.000000,0.000000,0.091314,0.000000,0.908686,0.000000
265,10.775891,0.306250,0.196875,0.121875,0.138525,0.082311,0.117154,0.000000,0.000000,0.090508,0.000000,0.909492,0.000000
266,10.768979,0.281250,0.175000,0.131250,0.138586,0.082861,0.115231,0.000000,0.000000,0.089651,0.000000,0.910349,0.000000
267,8.847941,0.275000,0.156250,0.103125,0.138321,0.082831,0.115063,0.000000,0.000000,0.088756,0.000000,0.911244,0.000000
268,8.352556,0.271875,0.143750,0.096875,0.137390,0.082317,0.112739,0.000000,0.000000,0.088808,0.000000,0.911192,0.000000
269,8.644725,0.278125,0.159375,0.096875,0.137101,0.081965,0.112638,0.000000,0.000000,0.088155,0.000000,0.911845,0.000000
270,8.675505,0.284375,0.165625,0.096875,0.137181,0.081841,0.111841,0.000000,0.000000,0.087275,0.000000,0.912725,0.000000
271,8.059861,0.300000,0.153125,0.087500,0.136417,0.081076,0.109368,0.000000,0.000000,0.086244,0.000000,0.913756,0.000000
272,10.873179,0.296875,0.190625,0.125000,0.137405,0.081831,0.110120,0.000000,0.000000,0.084624,0.000000,0.915376,0.000000
273,9.115959,0.284375,0.162500,0.106250,0.137351,0.082065,0.109164,0.000000,0.000000,0.083233,0.000000,0.916767,0.000000
274,8.416138,0.284375,0.159375,0.090625,0.137104,0.081717,0.111390,0.000000,0.000000,0.081717,0.000000,0.918283,0.000000
275,8.834337,0.321875,0.159375,0.100000,0.136316,0.081374,0.112288,0.000000,0.000000,0.080781,0.000000,0.919219,0.000000
276,9.946317,0.331250,0.178125,0.115625,0.136388,0.081764,0.112618,0.000000,0.000000,0.079425,0.000000,0.920575,0.000000
277,8.889777,0.306250,0.175000,0.093750,0.136604,0.081091,0.112886,0.000000,0.000000,0.078216,0.000000,0.921784,0.000000
278,8.122165,0.259375,0.140625,0.093750,0.135786,0.080605,0.111295,0.000000,0.000000,0.077821,0.000000,0.922179,0.000000
279,11.338377,0.321875,0.206250,0.128125,0.136994,0.081410,0.112181,0.000000,0.000000,0.075983,0.000000,0.924017,0.000000
280,11.350390,0.306250,0.200000,0.131250,0.137755,0.082058,0.112295,0.000000,0.000000,0.074329,0.000000,0.925671,0.000000
281,8.180456,0.290625,0.156250,0.087500,0.137214,0.081467,0.113222,0.000000,0.000000,0.073287,0.000000,0.926713,0.000000
282,11.473409,0.318750,0.187500,0.140625,0.137832,0.082733,0.114018,0.000000,0.000000,0.071961,0.000000,0.928039,0.000000
283,8.220942,0.309375,0.153125,0.090625,0.137549,0.082602,0.114537,0.000000,0.000000,0.070886,0.000000,0.929114,0.000000
284,10.266451,0.293750,0.187500,0.115625,0.138194,0.082785,0.115769,0.000000,0.000000,0.070076,0.000000,0.929924,0.000000
285,9.995249,0.287500,0.178125,0.115625,0.138373,0.083194,0.115451,0.000000,0.000000,0.068537,0.000000,0.931463,0.000000
286,9.752540,0.321875,0.153125,0.118750,0.137591,0.083630,0.116306,0.000000,0.000000,0.067024,0.000000,0.932976,0.000000
287,10.422308,0.306250,0.168750,0.128125,0.137693,0.084504,0.116605,0.000000,0.000000,0.065841,0.000000,0.934159,0.000000
288,7.817815,0.268750,0.146875,0.084375,0.137170,0.083657,0.116725,0.000000,0.000000,0.064317,0.000000,0.935683,0.000000
289,11.116130,0.318750,0.206250,0.125000,0.138212,0.083799,0.117085,0.000000,0.000000,0.063228,0.000000,0.936772,0.000000
290,6.626688,0.278125,0.134375,0.068750,0.137262,0.082694,0.114973,0.000000,0.000000,0.062479,0.000000,0.937521,0.000000
291,9.495522,0.268750,0.175000,0.106250,0.137725,0.082602,0.114499,0.000000,0.000000,0.061691,0.000000,0.938309,0.000000
292,8.470430,0.262500,0.165625,0.090625,0.137956,0.081958,0.114996,0.000000,0.000000,0.060679,0.000000,0.939321,0.000000
293,8.076061,0.290625,0.156250,0.087500,0.137584,0.081496,0.113579,0.000000,0.000000,0.059671,0.000000,0.940329,0.000000
294,8.162521,0.262500,0.140625,0.096875,0.137055,0.081557,0.114184,0.000000,0.000000,0.058953,0.000000,0.941047,0.000000
295,10.812048,0.337500,0.190625,0.125000,0.137780,0.082449,0.115951,0.000000,0.000000,0.057509,0.000000,0.942491,0.000000
296,11.405603,0.275000,0.200000,0.134375,0.138775,0.082874,0.114917,0.000000,0.000000,0.056153,0.000000,0.943847,0.000000
297,10.940468,0.306250,0.178125,0.134375,0.139105,0.083946,0.115402,0.000000,0.000000,0.054633,0.000000,0.945367,0.000000
298,11.329093,0.303125,0.184375,0.137500,0.139203,0.084486,0.115255,0.000000,0.000000,0.053499,0.000000,0.946501,0.000000
299,9.047852,0.284375,0.143750,0.109375,0.138404,0.084536,0.117259,0.000000,0.000000,0.052662,0.000000,0.947338,0.000000
300,9.835364,0.318750,0.168750,0.115625,0.138070,0.084555,0.117045,0.000000,0.000000,0.051453,0.000000,0.948547,0.000000
301,9.606449,0.309375,0.187500,0.106250,0.138740,0.084418,0.116793,0.000000,0.000000,0.050479,0.000000,0.949521,0.000000
302,9.747063,0.328125,0.165625,0.115625,0.138260,0.084537,0.117277,0.000000,0.000000,0.049792,0.000000,0.950208,0.000000
303,11.360261,0.284375,0.187500,0.137500,0.139048,0.085224,0.118147,0.000000,0.000000,0.049247,0.000000,0.950753,0.000000
304,9.142952,0.312500,0.184375,0.093750,0.139502,0.084469,0.119127,0.000000,0.000000,0.049023,0.000000,0.950977,0.000000
305,8.910923,0.271875,0.146875,0.106250,0.138954,0.084424,0.119291,0.000000,0.000000,0.048799,0.000000,0.951201,0.000000
306,10.672837,0.300000,0.184375,0.121875,0.139262,0.084694,0.121557,0.000000,0.000000,0.048249,0.000000,0.951751,0.000000
307,8.810858,0.300000,0.159375,0.100000,0.139137,0.084294,0.122637,0.000000,0.000000,0.048097,0.000000,0.951903,0.000000
308,9.758789,0.318750,0.181250,0.109375,0.139047,0.083911,0.120845,0.000000,0.000000,0.048002,0.000000,0.951998,0.000000
309,8.719144,0.296875,0.165625,0.093750,0.139071,0.083443,0.121808,0.000000,0.000000,0.047615,0.000000,0.952385,0.000000
310,9.937510,0.287500,0.181250,0.112500,0.139362,0.083420,0.121109,0.000000,0.000000,0.047483,0.000000,0.952517,0.000000
311,9.001325,0.309375,0.168750,0.100000,0.139200,0.083088,0.121901,0.000000,0.000000,0.047074,0.000000,0.952926,0.000000
312,8.181411,0.281250,0.150000,0.093750,0.138682,0.082471,0.120036,0.000000,0.000000,0.046939,0.000000,0.953061,0.000000
313,8.769415,0.284375,0.165625,0.096875,0.138712,0.082540,0.120867,0.000000,0.000000,0.046317,0.000000,0.953683,0.000000
314,8.805423,0.287500,0.153125,0.103125,0.138189,0.082239,0.119575,0.000000,0.000000,0.046507,0.000000,0.953493,0.000000
315,8.964793,0.296875,0.181250,0.093750,0.138478,0.081456,0.118338,0.000000,0.000000,0.046491,0.000000,0.953509,0.000000
316,10.364241,0.309375,0.175000,0.121875,0.138162,0.081830,0.117243,0.000000,0.000000,0.046456,0.000000,0.953544,0.000000
317,9.110165,0.284375,0.153125,0.109375,0.137977,0.082189,0.117383,0.000000,0.000000,0.046129,0.000000,0.953871,0.000000
318,10.327564,0.287500,0.178125,0.125000,0.138423,0.082858,0.115258,0.000000,0.000000,0.045996,0.000000,0.954004,0.000000
319,12.144882,0.321875,0.218750,0.137500,0.139530,0.083237,0.116506,0.000000,0.000000,0.045551,0.000000,0.954449,0.000000
320,10.391962,0.309375,0.187500,0.118750,0.139898,0.083349,0.117218,0.000000,0.000000,0.045272,0.000000,0.954728,0.000000
321,8.454761,0.281250,0.150000,0.096875,0.139704,0.083237,0.117865,0.000000,0.000000,0.045024,0.000000,0.954976,0.000000
322,9.610856,0.300000,0.171875,0.109375,0.139525,0.083022,0.118791,0.000000,0.000000,0.044966,0.000000,0.955034,0.000000
323,9.028319,0.293750,0.171875,0.103125,0.139876,0.083209,0.118427,0.000000,0.000000,0.044598,0.000000,0.955402,0.000000
324,8.126789,0.262500,0.162500,0.084375,0.139580,0.082029,0.117648,0.000000,0.000000,0.044636,0.000000,0.955364,0.000000
325,10.203746,0.293750,0.181250,0.118750,0.140107,0.082622,0.117368,0.000000,0.000000,0.043503,0.000000,0.956497,0.000000
326,9.984656,0.290625,0.178125,0.115625,0.140167,0.082650,0.117978,0.000000,0.000000,0.043025,0.000000,0.956975,0.000000
327,7.758734,0.278125,0.150000,0.084375,0.139738,0.082082,0.116299,0.000000,0.000000,0.042360,0.000000,0.957640,0.000000
328,7.279470,0.293750,0.159375,0.071875,0.139354,0.080811,0.116373,0.000000,0.000000,0.042167,0.000000,0.957833,0.000000
329,8.570479,0.281250,0.146875,0.100000,0.138584,0.080855,0.115394,0.000000,0.000000,0.041587,0.000000,0.958413,0.000000
330,9.393029,0.268750,0.162500,0.109375,0.138473,0.080947,0.114807,0.000000,0.000000,0.040995,0.000000,0.959005,0.000000
331,10.609322,0.296875,0.181250,0.121875,0.139054,0.081731,0.115478,0.000000,0.000000,0.040179,0.000000,0.959821,0.000000
332,9.139087,0.268750,0.146875,0.109375,0.138580,0.082133,0.116318,0.000000,0.000000,0.039751,0.000000,0.960249,0.000000
333,8.641235,0.256250,0.159375,0.096875,0.138185,0.081559,0.116876,0.000000,0.000000,0.039498,0.000000,0.960502,0.000000
334,7.810284,0.259375,0.134375,0.090625,0.137013,0.080920,0.114837,0.000000,0.000000,0.039932,0.000000,0.960068,0.000000
335,8.384740,0.290625,0.143750,0.096875,0.136251,0.080544,0.115805,0.000000,0.000000,0.039596,0.000000,0.960404,0.000000
336,9.658930,0.243750,0.171875,0.112500,0.136732,0.080675,0.114530,0.000000,0.000000,0.039833,0.000000,0.960167,0.000000
337,9.875275,0.312500,0.181250,0.109375,0.136752,0.080666,0.115508,0.000000,0.000000,0.039564,0.000000,0.960436,0.000000
338,8.635405,0.306250,0.159375,0.096875,0.136390,0.080465,0.116443,0.000000,0.000000,0.039291,0.000000,0.960709,0.000000
339,11.035786,0.337500,0.200000,0.128125,0.137136,0.081541,0.116335,0.000000,0.000000,0.038276,0.000000,0.961724,0.000000
340,8.904993,0.284375,0.162500,0.100000,0.137252,0.081532,0.117680,0.000000,0.000000,0.037775,0.000000,0.962225,0.000000
341,8.987232,0.306250,0.159375,0.103125,0.137174,0.081922,0.117654,0.000000,0.000000,0.036891,0.000000,0.963109,0.000000
342,8.350472,0.296875,0.143750,0.096875,0.136290,0.081530,0.118985,0.000000,0.000000,0.036774,0.000000,0.963226,0.000000
343,11.233349,0.300000,0.181250,0.137500,0.136596,0.082574,0.119484,0.000000,0.000000,0.036248,0.000000,0.963752,0.000000
344,9.819987,0.281250,0.165625,0.115625,0.136442,0.082510,0.118925,0.000000,0.000000,0.036457,0.000000,0.963543,0.000000
345,9.432787,0.300000,0.165625,0.109375,0.136215,0.082700,0.119093,0.000000,0.000000,0.036267,0.000000,0.963733,0.000000
346,10.691943,0.287500,0.196875,0.121875,0.137304,0.082680,0.118974,0.000000,0.000000,0.035991,0.000000,0.964009,0.000000
347,10.225919,0.278125,0.178125,0.118750,0.137500,0.082582,0.117028,0.000000,0.000000,0.035864,0.000000,0.964136,0.000000
348,8.636442,0.281250,0.153125,0.103125,0.137477,0.082760,0.117435,0.000000,0.000000,0.035265,0.000000,0.964735,0.000000
349,8.812236,0.303125,0.156250,0.100000,0.137165,0.082408,0.119309,0.000000,0.000000,0.035312,0.000000,0.964688,0.000000
350,11.549066,0.325000,0.206250,0.131250,0.138362,0.083173,0.119565,0.000000,0.000000,0.034651,0.000000,0.965349,0.000000
351,10.289457,0.315625,0.184375,0.115625,0.138573,0.083427,0.120271,0.000000,0.000000,0.034307,0.000000,0.965693,0.000000
352,8.012757,0.284375,0.159375,0.084375,0.138377,0.082632,0.119470,0.000000,0.000000,0.033885,0.000000,0.966115,0.000000
353,7.870985,0.271875,0.143750,0.090625,0.137884,0.082063,0.118158,0.000000,0.000000,0.034001,0.000000,0.965999,0.000000
354,10.935282,0.337500,0.196875,0.125000,0.138516,0.082868,0.118731,0.000000,0.000000,0.032728,0.000000,0.967272,0.000000
355,8.568254,0.306250,0.165625,0.093750,0.138441,0.082425,0.118827,0.000000,0.000000,0.032802,0.000000,0.967198,0.000000
356,9.210558,0.306250,0.156250,0.109375,0.137986,0.082736,0.118600,0.000000,0.000000,0.032396,0.000000,0.967604,0.000000
357,8.472561,0.278125,0.143750,0.100000,0.137588,0.082987,0.118324,0.000000,0.000000,0.031597,0.000000,0.968403,0.000000
358,8.139142,0.315625,0.150000,0.090625,0.136968,0.082581,0.116400,0.000000,0.000000,0.030870,0.000000,0.969130,0.000000
359,11.527278,0.312500,0.212500,0.131250,0.138206,0.083074,0.114844,0.000000,0.000000,0.029647,0.000000,0.970353,0.000000
360,9.573760,0.278125,0.165625,0.109375,0.138090,0.083108,0.115488,0.000000,0.000000,0.028585,0.000000,0.971415,0.000000
361,7.882580,0.296875,0.131250,0.093750,0.136830,0.082734,0.115332,0.000000,0.000000,0.027760,0.000000,0.972240,0.000000
362,7.625697,0.268750,0.143750,0.084375,0.136377,0.081899,0.113988,0.000000,0.000000,0.027678,0.000000,0.972322,0.000000
363,8.842176,0.293750,0.153125,0.103125,0.136022,0.081832,0.114656,0.000000,0.000000,0.027154,0.000000,0.972846,0.000000
364,8.566881,0.287500,0.153125,0.100000,0.135810,0.081732,0.114339,0.000000,0.000000,0.026693,0.000000,0.973307,0.000000
365,8.561889,0.306250,0.175000,0.090625,0.136431,0.081468,0.114567,0.000000,0.000000,0.025943,0.000000,0.974057,0.000000
366,8.726324,0.284375,0.162500,0.096875,0.136470,0.081101,0.113930,0.000000,0.000000,0.025119,0.000000,0.974881,0.000000
367,10.852347,0.309375,0.184375,0.128125,0.136628,0.081496,0.115390,0.000000,0.000000,0.024675,0.000000,0.975325,0.000000
368,10.979633,0.321875,0.196875,0.125000,0.137296,0.081892,0.115330,0.000000,0.000000,0.023677,0.000000,0.976323,0.000000
369,9.631547,0.315625,0.165625,0.112500,0.137036,0.082284,0.116166,0.000000,0.000000,0.023341,0.000000,0.976659,0.000000
370,8.967269,0.290625,0.168750,0.100000,0.137153,0.081921,0.116717,0.000000,0.000000,0.022843,0.000000,0.977157,0.000000
371,11.114170,0.318750,0.203125,0.125000,0.138128,0.082302,0.117967,0.000000,0.000000,0.022387,0.000000,0.977613,0.000000
372,9.553682,0.312500,0.165625,0.109375,0.137586,0.082179,0.116169,0.000000,0.000000,0.022046,0.000000,0.977954,0.000000
373,8.186621,0.275000,0.156250,0.087500,0.137124,0.081421,0.115061,0.000000,0.000000,0.022062,0.000000,0.977938,0.000000
374,11.979223,0.318750,0.212500,0.137500,0.138186,0.082162,0.116433,0.000000,0.000000,0.020822,0.000000,0.979178,0.000000
375,8.429582,0.278125,0.159375,0.093750,0.138069,0.081832,0.115358,0.000000,0.000000,0.020434,0.000000,0.979566,0.000000
376,10.611824,0.293750,0.178125,0.125000,0.138381,0.082244,0.116260,0.000000,0.000000,0.019732,0.000000,0.980268,0.000000
377,9.584916,0.318750,0.178125,0.106250,0.138488,0.081959,0.116730,0.000000,0.000000,0.019310,0.000000,0.980690,0.000000
378,10.454202,0.303125,0.178125,0.121875,0.138477,0.082487,0.116909,0.000000,0.000000,0.018596,0.000000,0.981404,0.000000
379,10.105680,0.318750,0.178125,0.115625,0.138407,0.082635,0.118560,0.000000,0.000000,0.018130,0.000000,0.981870,0.000000
380,9.911988,0.312500,0.171875,0.115625,0.138444,0.082939,0.119864,0.000000,0.000000,0.017617,0.000000,0.982383,0.000000
381,11.813768,0.334375,0.203125,0.137500,0.139134,0.083984,0.121118,0.000000,0.000000,0.017148,0.000000,0.982852,0.000000
382,7.916166,0.281250,0.143750,0.087500,0.138477,0.083322,0.120117,0.000000,0.000000,0.017366,0.000000,0.982634,0.000000
383,9.325061,0.275000,0.159375,0.109375,0.138084,0.083203,0.118419,0.000000,0.000000,0.016938,0.000000,0.983062,0.000000
384,11.090305,0.312500,0.196875,0.128125,0.138480,0.083305,0.118810,0.000000,0.000000,0.016818,0.000000,0.983182,0.000000
385,8.625553,0.262500,0.153125,0.100000,0.138318,0.083136,0.119089,0.000000,0.000000,0.016914,0.000000,0.983086,0.000000
386,9.374983,0.290625,0.153125,0.112500,0.137798,0.083212,0.120368,0.000000,0.000000,0.017075,0.000000,0.982925,0.000000
387,10.120187,0.315625,0.184375,0.115625,0.137954,0.083414,0.119364,0.000000,0.000000,0.017228,0.000000,0.982772,0.000000
388,9.236361,0.318750,0.171875,0.103125,0.137977,0.083135,0.119216,0.000000,0.000000,0.017185,0.000000,0.982815,0.000000
389,8.797534,0.309375,0.168750,0.093750,0.138041,0.082984,0.119803,0.000000,0.000000,0.016442,0.000000,0.983558,0.000000
390,9.165825,0.303125,0.171875,0.100000,0.137843,0.082534,0.119231,0.000000,0.000000,0.015928,0.000000,0.984072,0.000000
391,8.741371,0.287500,0.165625,0.096875,0.138262,0.082565,0.119773,0.000000,0.000000,0.015050,0.000000,0.984950,0.000000
392,7.535303,0.296875,0.143750,0.081250,0.137505,0.082001,0.117874,0.000000,0.000000,0.014373,0.000000,0.985627,0.000000
393,10.181595,0.306250,0.184375,0.115625,0.137684,0.082237,0.117177,0.000000,0.000000,0.013624,0.000000,0.986376,0.000000
394,9.333559,0.284375,0.178125,0.103125,0.138154,0.082303,0.117132,0.000000,0.000000,0.012958,0.000000,0.987042,0.000000
395,10.211037,0.315625,0.165625,0.121875,0.137548,0.082571,0.118142,0.000000,0.000000,0.011902,0.000000,0.988098,0.000000
396,9.852108,0.281250,0.165625,0.118750,0.137525,0.082890,0.119143,0.000000,0.000000,0.011236,0.000000,0.988764,0.000000
397,8.397296,0.265625,0.168750,0.087500,0.137868,0.082050,0.118135,0.000000,0.000000,0.010698,0.000000,0.989302,0.000000
398,7.482931,0.278125,0.128125,0.087500,0.136939,0.081676,0.115936,0.000000,0.000000,0.011035,0.000000,0.988965,0.000000
399,9.737677,0.309375,0.171875,0.112500,0.136905,0.081838,0.115799,0.000000,0.000000,0.010219,0.000000,0.989781,0.000000
400,10.852908,0.309375,0.181250,0.131250,0.137356,0.082728,0.115975,0.000000,0.000000,0.009139,0.000000,0.990861,0.000000
401,8.613169,0.268750,0.140625,0.106250,0.136868,0.082987,0.115870,0.000000,0.000000,0.008918,0.000000,0.991082,0.000000
402,7.817075,0.265625,0.131250,0.093750,0.136229,0.082833,0.116194,0.000000,0.000000,0.008771,0.000000,0.991229,0.000000
403,7.283495,0.309375,0.150000,0.075000,0.136201,0.082019,0.116054,0.000000,0.000000,0.008447,0.000000,0.991553,0.000000
404,7.809673,0.271875,0.137500,0.090625,0.135717,0.082010,0.115873,0.000000,0.000000,0.008062,0.000000,0.991938,0.000000
405,9.274547,0.306250,0.165625,0.106250,0.135875,0.081964,0.115463,0.000000,0.000000,0.007538,0.000000,0.992462,0.000000
406,10.529082,0.293750,0.193750,0.118750,0.137106,0.082290,0.116408,0.000000,0.000000,0.006810,0.000000,0.993190,0.000000
407,9.268204,0.334375,0.178125,0.100000,0.137504,0.082218,0.117830,0.000000,0.000000,0.006060,0.000000,0.993940,0.000000
408,9.165143,0.278125,0.153125,0.109375,0.137246,0.082669,0.118111,0.000000,0.000000,0.005305,0.000000,0.994695,0.000000
409,9.178788,0.306250,0.162500,0.109375,0.137153,0.082886,0.117156,0.000000,0.000000,0.004684,0.000000,0.995316,0.000000
410,9.946624,0.275000,0.168750,0.118750,0.137498,0.083591,0.117519,0.000000,0.000000,0.003697,0.000000,0.996303,0.000000
411,7.696248,0.256250,0.128125,0.090625,0.136352,0.082983,0.117264,0.000000,0.000000,0.003548,0.000000,0.996452,0.000000
412,11.012855,0.303125,0.190625,0.128125,0.137024,0.083414,0.118098,0.000000,0.000000,0.003156,0.000000,0.996844,0.000000
413,9.036668,0.293750,0.168750,0.100000,0.137118,0.083251,0.116730,0.000000,0.000000,0.002171,0.000000,0.997829,0.000000
