round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.700688,0.271875,0.137500,0.106250,0.138373,0.084024,0.122752,0.200000,0.077105,0.169977,0.174167,0.194779,0.183972
208,8.574211,0.321875,0.165625,0.093750,0.137869,0.083117,0.121354,0.200000,0.076585,0.170100,0.174280,0.194931,0.184104
209,12.017181,0.318750,0.218750,0.137500,0.139502,0.083973,0.121603,0.200000,0.076058,0.170143,0.174377,0.195166,0.184255
210,11.906845,0.337500,0.215625,0.137500,0.140435,0.084818,0.122080,0.200000,0.075503,0.170194,0.174475,0.195420,0.184409
211,7.851029,0.293750,0.156250,0.081250,0.140106,0.084011,0.122106,0.200000,0.075100,0.170260,0.174547,0.195577,0.184516
212,8.506123,0.287500,0.165625,0.090625,0.139962,0.083413,0.121300,0.200000,0.074647,0.170342,0.174638,0.195735,0.184637
213,9.607256,0.262500,0.165625,0.112500,0.139809,0.083370,0.121671,0.200000,0.074107,0.170451,0.174761,0.195901,0.184780
214,10.000643,0.259375,0.175000,0.118750,0.140302,0.083799,0.121558,0.200000,0.073612,0.170511,0.174860,0.196102,0.184914
215,10.880420,0.303125,0.193750,0.125000,0.140688,0.084032,0.122168,0.200000,0.073034,0.170597,0.174986,0.196317,0.185066
216,8.162786,0.271875,0.153125,0.090625,0.140052,0.083210,0.120477,0.200000,0.072564,0.170693,0.175101,0.196450,0.185192
217,9.465134,0.262500,0.156250,0.112500,0.139680,0.083531,0.122252,0.200000,0.072077,0.170762,0.175210,0.196625,0.185327
218,8.559078,0.250000,0.143750,0.103125,0.139134,0.083661,0.121484,0.200000,0.071627,0.170821,0.175303,0.196800,0.185450
219,9.033939,0.275000,0.178125,0.096875,0.139623,0.083253,0.121745,0.200000,0.071162,0.170881,0.175399,0.196981,0.185576
220,8.593888,0.303125,0.153125,0.100000,0.139336,0.083635,0.121457,0.200000,0.070823,0.170887,0.175451,0.197157,0.185682
221,8.351029,0.281250,0.143750,0.096875,0.138983,0.083673,0.121880,0.200000,0.070445,0.170911,0.175517,0.197338,0.185789
222,11.575567,0.303125,0.212500,0.131250,0.140317,0.084352,0.122490,0.200000,0.069921,0.170948,0.175631,0.197561,0.185938
223,10.865980,0.331250,0.209375,0.118750,0.141387,0.084458,0.123479,0.200000,0.069411,0.170983,0.175734,0.197792,0.186080
224,11.464425,0.337500,0.187500,0.140625,0.141309,0.085493,0.123499,0.200000,0.068894,0.171018,0.175858,0.198003,0.186228
225,8.695213,0.303125,0.165625,0.093750,0.140700,0.084707,0.123225,0.200000,0.068430,0.171076,0.175969,0.198174,0.186352
226,9.815534,0.293750,0.162500,0.118750,0.140518,0.085096,0.123392,0.200000,0.067914,0.171123,0.176090,0.198383,0.186489
227,9.260059,0.268750,0.165625,0.103125,0.140363,0.084835,0.124359,0.200000,0.067444,0.171200,0.176207,0.198525,0.186624
228,8.438398,0.275000,0.156250,0.093750,0.139923,0.084298,0.124023,0.200000,0.067010,0.171271,0.176307,0.198663,0.186749
229,9.465836,0.268750,0.162500,0.109375,0.139640,0.084245,0.124332,0.200000,0.066541,0.171331,0.176405,0.198840,0.186883
230,8.702571,0.300000,0.153125,0.100000,0.138945,0.084007,0.123727,0.200000,0.066092,0.171392,0.176499,0.199005,0.187012
231,10.274696,0.287500,0.181250,0.121875,0.139682,0.084434,0.123726,0.200000,0.065630,0.171424,0.176578,0.199218,0.187149
232,10.899572,0.306250,0.190625,0.125000,0.139913,0.084914,0.124073,0.200000,0.065104,0.171464,0.176680,0.199451,0.187301
233,10.126510,0.312500,0.196875,0.109375,0.140175,0.084489,0.122659,0.200000,0.064587,0.171539,0.176769,0.199660,0.187446
234,8.665494,0.253125,0.156250,0.096875,0.140294,0.084406,0.124219,0.200000,0.064212,0.171570,0.176826,0.199835,0.187557
235,10.529799,0.296875,0.184375,0.121875,0.140540,0.084554,0.125053,0.200000,0.063676,0.171661,0.176913,0.200039,0.187712
236,10.386824,0.337500,0.203125,0.112500,0.140800,0.084336,0.125480,0.200000,0.063184,0.171723,0.176990,0.200252,0.187852
237,12.446949,0.356250,0.218750,0.143750,0.141481,0.085241,0.126356,0.200000,0.062624,0.171783,0.177077,0.200500,0.188015
238,9.165655,0.284375,0.168750,0.100000,0.141130,0.084585,0.123654,0.200000,0.062158,0.171866,0.177156,0.200674,0.188145
239,9.238588,0.287500,0.175000,0.100000,0.141053,0.084160,0.123071,0.200000,0.061693,0.171929,0.177240,0.200865,0.188275
240,8.057976,0.271875,0.156250,0.087500,0.140537,0.083487,0.121584,0.200000,0.061315,0.171979,0.177318,0.201008,0.188381
241,8.276153,0.278125,0.137500,0.096875,0.139419,0.083370,0.122243,0.200000,0.060876,0.172045,0.177411,0.201164,0.188504
242,9.558716,0.303125,0.156250,0.112500,0.139061,0.083917,0.122397,0.200000,0.060445,0.172069,0.177475,0.201386,0.188625
243,8.356544,0.281250,0.156250,0.090625,0.138652,0.083536,0.123087,0.200000,0.060062,0.172113,0.177546,0.201545,0.188733
244,8.561785,0.290625,0.165625,0.090625,0.138137,0.082912,0.122540,0.200000,0.059619,0.172177,0.177629,0.201722,0.188853
245,10.431040,0.278125,0.181250,0.121875,0.138701,0.083666,0.123604,0.200000,0.059154,0.172212,0.177693,0.201957,0.188984
246,9.990644,0.318750,0.168750,0.118750,0.138515,0.084148,0.123915,0.200000,0.058688,0.172258,0.177760,0.202183,0.189111
247,6.723057,0.259375,0.121875,0.078125,0.137469,0.083684,0.122849,0.200000,0.058372,0.172307,0.177815,0.202305,0.189202
248,11.127991,0.306250,0.209375,0.125000,0.138814,0.083951,0.123617,0.200000,0.057875,0.172372,0.177898,0.202507,0.189348
249,8.940346,0.309375,0.181250,0.093750,0.139370,0.083601,0.124251,0.200000,0.057491,0.172408,0.177942,0.202698,0.189460
250,9.485932,0.334375,0.175000,0.106250,0.139333,0.083834,0.124282,0.200000,0.057074,0.172442,0.177996,0.202904,0.189584
251,10.901823,0.315625,0.190625,0.128125,0.139681,0.084325,0.124123,0.200000,0.056531,0.172518,0.178090,0.203125,0.189736
252,10.460155,0.318750,0.178125,0.125000,0.139552,0.084856,0.124643,0.200000,0.056032,0.172574,0.178175,0.203339,0.189880
253,10.743251,0.325000,0.196875,0.121875,0.140088,0.085171,0.125634,0.200000,0.055568,0.172609,0.178249,0.203557,0.190018
254,10.077483,0.303125,0.184375,0.112500,0.140198,0.084870,0.125374,0.200000,0.055034,0.172684,0.178363,0.203750,0.190168
255,9.186608,0.275000,0.175000,0.100000,0.140113,0.084284,0.126787,0.200000,0.054569,0.172746,0.178466,0.203918,0.190301
256,8.826535,0.278125,0.156250,0.100000,0.139646,0.083960,0.126693,0.200000,0.054122,0.172814,0.178555,0.204080,0.190429
257,12.533160,0.300000,0.203125,0.153125,0.140501,0.085509,0.127496,0.200000,0.053565,0.172852,0.178638,0.204351,0.190593
258,9.551331,0.296875,0.143750,0.121875,0.139340,0.086012,0.125179,0.200000,0.053049,0.172921,0.178725,0.204569,0.190737
259,9.174931,0.287500,0.156250,0.109375,0.138879,0.085952,0.125045,0.200000,0.052614,0.172980,0.178808,0.204732,0.190866
260,11.663793,0.293750,0.193750,0.140625,0.139346,0.086337,0.126505,0.200000,0.052025,0.173077,0.178918,0.204942,0.191037
261,8.859340,0.281250,0.165625,0.096875,0.139306,0.085927,0.127584,0.200000,0.051603,0.173125,0.178982,0.205129,0.191162
262,11.153669,0.290625,0.196875,0.128125,0.140131,0.086012,0.126745,0.200000,0.051058,0.173208,0.179074,0.205337,0.191324
263,9.495513,0.290625,0.196875,0.100000,0.141010,0.085494,0.126077,0.200000,0.050631,0.173253,0.179135,0.205529,0.191452
264,8.555073,0.259375,0.159375,0.093750,0.140733,0.084953,0.125699,0.200000,0.050198,0.173336,0.179207,0.205683,0.191574
265,11.805608,0.300000,0.206250,0.137500,0.141532,0.085624,0.126358,0.200000,0.049639,0.173421,0.179288,0.205917,0.191735
266,10.338567,0.290625,0.168750,0.125000,0.141331,0.086015,0.125761,0.200000,0.049116,0.173517,0.179367,0.206117,0.191883
267,10.770841,0.321875,0.184375,0.128125,0.141352,0.086414,0.124558,0.200000,0.048594,0.173592,0.179442,0.206340,0.192032
268,8.554056,0.300000,0.156250,0.096875,0.140673,0.085942,0.123539,0.200000,0.048183,0.173655,0.179514,0.206498,0.192150
269,9.439821,0.306250,0.181250,0.103125,0.140689,0.085668,0.125019,0.200000,0.047733,0.173714,0.179579,0.206695,0.192278
270,8.613450,0.256250,0.156250,0.100000,0.140297,0.085387,0.122914,0.200000,0.047325,0.173778,0.179641,0.206861,0.192395
271,9.428964,0.303125,0.181250,0.103125,0.140721,0.085184,0.123330,0.200000,0.046882,0.173849,0.179686,0.207060,0.192522
272,9.671376,0.287500,0.171875,0.109375,0.140590,0.085179,0.123326,0.200000,0.046383,0.173945,0.179733,0.207280,0.192658
273,8.011910,0.256250,0.143750,0.090625,0.140337,0.085273,0.124568,0.200000,0.046063,0.173974,0.179763,0.207448,0.192752
274,10.866902,0.309375,0.181250,0.131250,0.140573,0.085845,0.124837,0.200000,0.045545,0.174074,0.179844,0.207635,0.192901
275,10.523843,0.268750,0.181250,0.121875,0.141113,0.086093,0.126390,0.200000,0.045024,0.174159,0.179923,0.207847,0.193047
276,7.943651,0.262500,0.137500,0.090625,0.140037,0.085406,0.124926,0.200000,0.044565,0.174269,0.179995,0.208001,0.193170
277,8.649758,0.281250,0.171875,0.093750,0.140587,0.084912,0.124411,0.200000,0.044169,0.174326,0.180060,0.208161,0.193284
278,10.848456,0.290625,0.162500,0.137500,0.140272,0.085887,0.124509,0.200000,0.043625,0.174418,0.180139,0.208386,0.193432
279,9.644111,0.293750,0.168750,0.112500,0.140174,0.086003,0.125094,0.200000,0.043150,0.174488,0.180215,0.208589,0.193559
280,9.015504,0.281250,0.156250,0.106250,0.139964,0.086053,0.125348,0.200000,0.042740,0.174544,0.180280,0.208763,0.193673
281,9.820500,0.293750,0.184375,0.109375,0.140180,0.085401,0.125236,0.200000,0.042211,0.174660,0.180393,0.208922,0.193814
282,8.899437,0.259375,0.178125,0.093750,0.140482,0.084416,0.124843,0.200000,0.041715,0.174762,0.180503,0.209071,0.193948
283,8.397478,0.275000,0.159375,0.090625,0.139831,0.083315,0.123501,0.200000,0.041229,0.174876,0.180617,0.209200,0.194078
284,11.452515,0.325000,0.193750,0.137500,0.140083,0.084235,0.122947,0.200000,0.040707,0.174923,0.180707,0.209437,0.194226
285,8.392882,0.265625,0.153125,0.093750,0.139679,0.083939,0.123222,0.200000,0.040334,0.174964,0.180778,0.209592,0.194332
286,8.603980,0.275000,0.150000,0.100000,0.139284,0.083734,0.122695,0.200000,0.039889,0.175027,0.180851,0.209784,0.194449
287,8.447479,0.275000,0.143750,0.100000,0.138824,0.083884,0.123486,0.200000,0.039505,0.175065,0.180922,0.209952,0.194555
288,8.847920,0.284375,0.153125,0.103125,0.138050,0.083584,0.122941,0.200000,0.039007,0.175164,0.181039,0.210107,0.194682
289,9.670014,0.265625,0.171875,0.109375,0.138255,0.083426,0.123174,0.200000,0.038525,0.175239,0.181142,0.210285,0.194809
290,7.097717,0.259375,0.143750,0.075000,0.137919,0.082640,0.123822,0.200000,0.038173,0.175290,0.181214,0.210416,0.194907
291,9.364275,0.281250,0.165625,0.109375,0.138104,0.082918,0.123282,0.200000,0.037735,0.175352,0.181291,0.210591,0.195032
292,10.723006,0.290625,0.193750,0.125000,0.139065,0.083613,0.123528,0.200000,0.037256,0.175411,0.181369,0.210796,0.195169
293,10.014707,0.312500,0.184375,0.115625,0.139265,0.083619,0.122778,0.200000,0.036739,0.175501,0.181446,0.211007,0.195308
294,10.714162,0.312500,0.187500,0.125000,0.139801,0.084069,0.123463,0.200000,0.036232,0.175569,0.181537,0.211214,0.195449
295,10.089885,0.300000,0.175000,0.115625,0.139237,0.083910,0.124250,0.200000,0.035664,0.175696,0.181653,0.211387,0.195601
296,9.119167,0.315625,0.168750,0.103125,0.139179,0.083583,0.124375,0.200000,0.035192,0.175779,0.181728,0.211574,0.195728
297,9.230811,0.321875,0.168750,0.103125,0.138815,0.083228,0.125108,0.200000,0.034708,0.175868,0.181825,0.211737,0.195863
298,9.352667,0.303125,0.175000,0.103125,0.139075,0.082951,0.124836,0.200000,0.034230,0.175942,0.181908,0.211924,0.195996
299,7.859464,0.259375,0.150000,0.084375,0.138549,0.082120,0.125256,0.200000,0.033818,0.176023,0.182015,0.212028,0.196117
300,9.878711,0.287500,0.171875,0.115625,0.138644,0.082329,0.125227,0.200000,0.033305,0.176094,0.182124,0.212217,0.196260
301,10.634268,0.315625,0.171875,0.131250,0.138596,0.083300,0.124175,0.200000,0.032777,0.176134,0.182232,0.212448,0.196409
302,7.366850,0.287500,0.143750,0.078125,0.138163,0.082590,0.125633,0.200000,0.032424,0.176168,0.182312,0.212584,0.196512
303,9.990541,0.296875,0.178125,0.112500,0.138445,0.082678,0.125602,0.200000,0.031921,0.176223,0.182411,0.212792,0.196653
304,10.621996,0.284375,0.175000,0.128125,0.138664,0.083441,0.125756,0.200000,0.031397,0.176249,0.182518,0.213038,0.196797
305,9.684776,0.290625,0.165625,0.115625,0.138308,0.083550,0.124242,0.200000,0.030878,0.176316,0.182644,0.213226,0.196937
306,9.982568,0.278125,0.190625,0.109375,0.139146,0.083609,0.123791,0.200000,0.030422,0.176345,0.182743,0.213420,0.197070
307,9.679822,0.300000,0.178125,0.109375,0.139332,0.083497,0.122054,0.200000,0.029913,0.176392,0.182856,0.213637,0.197202
308,8.031452,0.268750,0.143750,0.093750,0.138980,0.083358,0.121813,0.200000,0.029519,0.176429,0.182948,0.213793,0.197311
309,10.792361,0.315625,0.196875,0.125000,0.139575,0.083697,0.121711,0.200000,0.028968,0.176463,0.183088,0.214027,0.197454
310,8.784256,0.287500,0.162500,0.100000,0.139455,0.083750,0.122888,0.200000,0.028597,0.176470,0.183175,0.214197,0.197561
311,9.877870,0.318750,0.162500,0.118750,0.138922,0.084046,0.125166,0.200000,0.028056,0.176547,0.183308,0.214381,0.197708
312,11.015782,0.262500,0.175000,0.137500,0.139300,0.084957,0.123981,0.200000,0.027493,0.176606,0.183434,0.214600,0.197866
313,10.063591,0.293750,0.181250,0.112500,0.139190,0.084863,0.123945,0.200000,0.026991,0.176654,0.183549,0.214800,0.198006
314,8.457594,0.268750,0.156250,0.093750,0.138883,0.084139,0.123710,0.200000,0.026516,0.176727,0.183657,0.214967,0.198133
315,9.663205,0.281250,0.159375,0.115625,0.138545,0.084415,0.121963,0.200000,0.025994,0.176793,0.183772,0.215171,0.198270
316,9.442453,0.312500,0.162500,0.112500,0.138087,0.084445,0.122337,0.200000,0.025486,0.176867,0.183886,0.215354,0.198407
317,9.671878,0.300000,0.175000,0.109375,0.138266,0.084361,0.122709,0.200000,0.024992,0.176938,0.183991,0.215535,0.198544
318,7.967105,0.275000,0.146875,0.090625,0.137883,0.083680,0.121786,0.200000,0.024552,0.177020,0.184090,0.215674,0.198664
319,10.057987,0.284375,0.165625,0.121875,0.138161,0.084385,0.122049,0.200000,0.024092,0.177048,0.184176,0.215890,0.198794
320,8.653907,0.256250,0.156250,0.100000,0.138308,0.084326,0.120937,0.200000,0.023666,0.177088,0.184270,0.216065,0.198911
321,9.591930,0.284375,0.178125,0.106250,0.138725,0.084231,0.121522,0.200000,0.023212,0.177142,0.184374,0.216233,0.199040
322,8.653309,0.312500,0.156250,0.100000,0.138472,0.084085,0.120615,0.200000,0.022753,0.177188,0.184464,0.216435,0.199160
323,10.054113,0.296875,0.181250,0.115625,0.138686,0.084000,0.121258,0.200000,0.022176,0.177286,0.184612,0.216621,0.199306
324,8.663479,0.303125,0.150000,0.100000,0.137756,0.083843,0.122307,0.200000,0.021711,0.177363,0.184726,0.216770,0.199430
325,7.337620,0.306250,0.156250,0.075000,0.137458,0.082997,0.122650,0.200000,0.021350,0.177397,0.184801,0.216925,0.199527
326,8.886613,0.271875,0.159375,0.100000,0.137313,0.082821,0.123817,0.200000,0.020858,0.177484,0.184918,0.217083,0.199657
327,10.805605,0.315625,0.206250,0.118750,0.138365,0.082906,0.124126,0.200000,0.020303,0.177571,0.185020,0.217299,0.199808
328,10.554541,0.271875,0.168750,0.128125,0.138608,0.083818,0.124403,0.200000,0.019803,0.177641,0.185106,0.217501,0.199950
329,10.408761,0.306250,0.184375,0.121875,0.139024,0.084316,0.124587,0.200000,0.019305,0.177713,0.185194,0.217697,0.200091
330,8.900066,0.303125,0.162500,0.100000,0.138687,0.084209,0.125671,0.200000,0.018888,0.177764,0.185269,0.217870,0.200209
331,9.364055,0.287500,0.181250,0.100000,0.138864,0.083687,0.126890,0.200000,0.018381,0.177854,0.185358,0.218064,0.200342
332,9.557027,0.296875,0.162500,0.112500,0.138919,0.084117,0.127258,0.200000,0.017942,0.177911,0.185414,0.218267,0.200465
333,8.087160,0.290625,0.150000,0.090625,0.138255,0.083715,0.127483,0.200000,0.017534,0.177981,0.185473,0.218438,0.200574
334,9.342011,0.284375,0.178125,0.103125,0.138732,0.083687,0.126835,0.200000,0.017112,0.178037,0.185526,0.218634,0.200692
335,10.107669,0.293750,0.193750,0.112500,0.139740,0.084071,0.126043,0.200000,0.016683,0.178083,0.185573,0.218845,0.200816
336,8.792026,0.278125,0.156250,0.100000,0.139380,0.083668,0.126267,0.200000,0.016185,0.178205,0.185654,0.219011,0.200945
337,9.134662,0.306250,0.178125,0.100000,0.139486,0.083561,0.125345,0.200000,0.015763,0.178270,0.185714,0.219192,0.201061
338,8.757690,0.281250,0.156250,0.100000,0.138851,0.083265,0.121746,0.200000,0.015314,0.178378,0.185801,0.219327,0.201180
339,7.057475,0.259375,0.125000,0.081250,0.137860,0.082795,0.121782,0.200000,0.014957,0.178456,0.185871,0.219436,0.201280
340,9.100001,0.259375,0.153125,0.109375,0.137631,0.082962,0.120085,0.200000,0.014476,0.178566,0.185967,0.219579,0.201412
341,7.734817,0.309375,0.162500,0.081250,0.137429,0.081911,0.119065,0.200000,0.014047,0.178664,0.186058,0.219702,0.201529
342,11.491570,0.296875,0.190625,0.137500,0.137917,0.082891,0.118311,0.200000,0.013473,0.178761,0.186154,0.219924,0.201687
343,8.875403,0.303125,0.162500,0.100000,0.137902,0.082930,0.118056,0.200000,0.013050,0.178829,0.186216,0.220097,0.201808
344,10.958119,0.278125,0.184375,0.128125,0.138370,0.083644,0.118414,0.200000,0.012504,0.178922,0.186290,0.220323,0.201961
345,8.623698,0.271875,0.162500,0.093750,0.138237,0.083022,0.120463,0.200000,0.012043,0.179019,0.186371,0.220478,0.202089
346,7.508974,0.278125,0.159375,0.075000,0.138372,0.081889,0.120159,0.200000,0.011670,0.179084,0.186435,0.220615,0.202196
347,9.809100,0.296875,0.184375,0.106250,0.138797,0.082038,0.121122,0.200000,0.011184,0.179144,0.186498,0.220840,0.202334
348,10.986630,0.315625,0.200000,0.125000,0.139680,0.082677,0.121681,0.200000,0.010672,0.179213,0.186568,0.221070,0.202477
349,7.969862,0.275000,0.143750,0.087500,0.138667,0.081631,0.121426,0.200000,0.010162,0.179354,0.186681,0.221192,0.202612
350,9.280551,0.275000,0.162500,0.106250,0.138595,0.081967,0.123286,0.200000,0.009721,0.179410,0.186743,0.221384,0.202742
351,8.552778,0.293750,0.159375,0.093750,0.138578,0.081929,0.124984,0.200000,0.009298,0.179451,0.186786,0.221606,0.202861
352,9.229667,0.275000,0.162500,0.106250,0.138460,0.082058,0.125005,0.200000,0.008822,0.179524,0.186860,0.221802,0.202990
353,9.959936,0.293750,0.162500,0.118750,0.138039,0.082472,0.125279,0.200000,0.008278,0.179628,0.186955,0.222004,0.203135
354,7.236931,0.256250,0.134375,0.078125,0.137533,0.081747,0.125210,0.200000,0.007889,0.179699,0.187028,0.222146,0.203239
355,10.626074,0.309375,0.203125,0.118750,0.138540,0.082047,0.124824,0.200000,0.007367,0.179772,0.187121,0.222357,0.203382
356,10.911574,0.296875,0.181250,0.128125,0.138712,0.082790,0.122726,0.200000,0.006816,0.179849,0.187196,0.222610,0.203529
357,10.190116,0.293750,0.171875,0.121875,0.138707,0.083155,0.123807,0.200000,0.006280,0.179950,0.187311,0.222782,0.203677
358,8.558688,0.290625,0.159375,0.096875,0.138581,0.082953,0.123795,0.200000,0.005841,0.180012,0.187400,0.222952,0.203797
359,8.479210,0.284375,0.162500,0.093750,0.138321,0.082499,0.123313,0.200000,0.005393,0.180093,0.187497,0.223093,0.203924
360,10.520906,0.290625,0.190625,0.118750,0.138915,0.082559,0.123901,0.200000,0.004823,0.180194,0.187610,0.223291,0.204082
361,9.489950,0.315625,0.168750,0.109375,0.138912,0.082794,0.125168,0.200000,0.004352,0.180249,0.187701,0.223481,0.204217
362,8.728573,0.275000,0.165625,0.096875,0.138967,0.082606,0.124332,0.200000,0.003930,0.180302,0.187783,0.223644,0.204341
363,10.767978,0.303125,0.184375,0.128125,0.139500,0.083627,0.124180,0.200000,0.003426,0.180332,0.187859,0.223898,0.204485
364,11.389529,0.325000,0.209375,0.131250,0.140410,0.084241,0.123660,0.200000,0.002855,0.180406,0.187962,0.224133,0.204645
365,6.818399,0.275000,0.131250,0.071875,0.139016,0.083198,0.122586,0.200000,0.002477,0.180485,0.188039,0.224249,0.204750
366,9.269410,0.275000,0.162500,0.106250,0.138831,0.083054,0.123217,0.200000,0.001961,0.180587,0.188122,0.224442,0.204888
367,9.554290,0.303125,0.190625,0.100000,0.139426,0.082718,0.123892,0.200000,0.001498,0.180651,0.188198,0.224633,0.205020
368,9.693540,0.268750,0.150000,0.121875,0.139080,0.083722,0.123840,0.200000,0.001058,0.180697,0.188262,0.224837,0.205147
369,8.749331,0.287500,0.165625,0.093750,0.138740,0.083110,0.125367,0.200000,0.000602,0.180788,0.188351,0.224982,0.205277
370,9.176406,0.253125,0.159375,0.106250,0.138571,0.082978,0.125169,0.200000,0.000101,0.180889,0.188447,0.225147,0.205417
371,8.226653,0.275000,0.137500,0.096875,0.137993,0.083313,0.125793,0.200000,0.000000,0.180856,0.188407,0.225283,0.205454
372,9.567741,0.303125,0.171875,0.109375,0.137887,0.083340,0.125557,0.200000,0.000000,0.180816,0.188381,0.225327,0.205475
373,7.156846,0.259375,0.146875,0.071875,0.137213,0.082140,0.125768,0.200000,0.000000,0.180799,0.188358,0.225357,0.205485
374,10.177307,0.325000,0.175000,0.121875,0.137374,0.083218,0.125481,0.200000,0.000000,0.180730,0.188287,0.225476,0.205507
375,10.310725,0.306250,0.175000,0.125000,0.137672,0.083894,0.125343,0.200000,0.000000,0.180675,0.188234,0.225563,0.205527
376,10.170864,0.309375,0.168750,0.121875,0.137644,0.084301,0.126221,0.200000,0.000000,0.180626,0.188166,0.225666,0.205542
377,6.896036,0.246875,0.134375,0.075000,0.136778,0.083172,0.122512,0.200000,0.000000,0.180621,0.188154,0.225672,0.205553
378,9.153029,0.312500,0.168750,0.103125,0.136711,0.083000,0.123491,0.200000,0.000000,0.180580,0.188107,0.225740,0.205573
379,8.230546,0.284375,0.159375,0.090625,0.136756,0.082374,0.123167,0.200000,0.000000,0.180552,0.188046,0.225814,0.205588
380,8.654005,0.265625,0.150000,0.100000,0.136136,0.082150,0.122904,0.200000,0.000000,0.180541,0.188016,0.225838,0.205605
381,8.890635,0.306250,0.178125,0.093750,0.136646,0.081849,0.123527,0.200000,0.000000,0.180498,0.187951,0.225924,0.205626
382,8.310993,0.287500,0.153125,0.093750,0.136623,0.081738,0.122630,0.200000,0.000000,0.180463,0.187907,0.225984,0.205645
383,9.954241,0.300000,0.178125,0.112500,0.136975,0.082090,0.123731,0.200000,0.000000,0.180416,0.187859,0.226058,0.205667
384,9.896091,0.303125,0.175000,0.115625,0.137298,0.082657,0.124819,0.200000,0.000000,0.180349,0.187795,0.226167,0.205690
385,11.459458,0.334375,0.212500,0.128125,0.138373,0.083165,0.126528,0.200000,0.000000,0.180272,0.187693,0.226323,0.205712
386,8.677271,0.290625,0.146875,0.100000,0.137707,0.083159,0.125348,0.200000,0.000000,0.180231,0.187641,0.226403,0.205725
387,8.397397,0.278125,0.156250,0.093750,0.137642,0.082800,0.123778,0.200000,0.000000,0.180191,0.187601,0.226474,0.205734
388,9.981097,0.278125,0.181250,0.112500,0.138136,0.082935,0.123051,0.200000,0.000000,0.180137,0.187554,0.226564,0.205746
389,9.479985,0.303125,0.162500,0.109375,0.137808,0.083079,0.121662,0.200000,0.000000,0.180086,0.187528,0.226631,0.205756
390,9.995245,0.312500,0.181250,0.112500,0.137797,0.083070,0.121916,0.200000,0.000000,0.180031,0.187489,0.226719,0.205761
391,9.333168,0.356250,0.196875,0.093750,0.138241,0.082641,0.121976,0.200000,0.000000,0.179976,0.187432,0.226817,0.205774
392,11.091153,0.328125,0.200000,0.125000,0.138856,0.083041,0.123369,0.200000,0.000000,0.179940,0.187370,0.226909,0.205782
393,8.310241,0.287500,0.153125,0.093750,0.138619,0.082868,0.124138,0.200000,0.000000,0.179913,0.187328,0.226966,0.205793
394,12.416216,0.328125,0.218750,0.143750,0.139867,0.083547,0.124635,0.200000,0.000000,0.179887,0.187285,0.227016,0.205812
395,10.682152,0.325000,0.200000,0.115625,0.140274,0.083260,0.126121,0.200000,0.000000,0.179870,0.187216,0.227096,0.205819
396,7.563268,0.284375,0.143750,0.081250,0.139316,0.082337,0.125207,0.200000,0.000000,0.179862,0.187200,0.227108,0.205830
397,9.904298,0.303125,0.184375,0.112500,0.140039,0.083081,0.125827,0.200000,0.000000,0.179781,0.187161,0.227203,0.205855
398,9.186624,0.315625,0.165625,0.106250,0.139729,0.083132,0.125621,0.200000,0.000000,0.179733,0.187126,0.227268,0.205873
399,9.517528,0.271875,0.175000,0.106250,0.139767,0.083086,0.124711,0.200000,0.000000,0.179686,0.187078,0.227352,0.205884
400,8.232023,0.259375,0.150000,0.093750,0.139352,0.082894,0.124020,0.200000,0.000000,0.179654,0.187043,0.227412,0.205891
401,9.360628,0.325000,0.168750,0.106250,0.139315,0.083231,0.124521,0.200000,0.000000,0.179598,0.186994,0.227500,0.205908
402,11.286020,0.296875,0.193750,0.134375,0.139658,0.083711,0.122393,0.200000,0.000000,0.179569,0.186948,0.227561,0.205921
403,7.635153,0.250000,0.153125,0.081250,0.139490,0.083197,0.122508,0.200000,0.000000,0.179538,0.186921,0.227603,0.205938
404,8.558399,0.275000,0.143750,0.103125,0.138894,0.083485,0.122859,0.200000,0.000000,0.179509,0.186879,0.227658,0.205954
405,8.879667,0.300000,0.150000,0.106250,0.138208,0.083656,0.121926,0.200000,0.000000,0.179475,0.186835,0.227723,0.205966
406,8.096621,0.262500,0.150000,0.090625,0.138167,0.083333,0.123230,0.200000,0.000000,0.179437,0.186797,0.227786,0.205980
407,9.255397,0.293750,0.168750,0.106250,0.137913,0.083219,0.122583,0.200000,0.000000,0.179407,0.186756,0.227845,0.205992
408,9.853223,0.259375,0.165625,0.118750,0.137978,0.083674,0.123226,0.200000,0.000000,0.179365,0.186709,0.227921,0.206005
409,11.345446,0.325000,0.206250,0.131250,0.139272,0.084481,0.123518,0.200000,0.000000,0.179286,0.186629,0.228063,0.206022
410,7.675661,0.303125,0.146875,0.084375,0.138787,0.084006,0.123759,0.200000,0.000000,0.179248,0.186584,0.228136,0.206033
411,10.301802,0.318750,0.187500,0.118750,0.139415,0.084708,0.124162,0.200000,0.000000,0.179162,0.186525,0.228265,0.206047
412,8.988456,0.290625,0.168750,0.100000,0.139525,0.084160,0.124759,0.200000,0.000000,0.179145,0.186499,0.228301,0.206055
413,11.429519,0.325000,0.209375,0.131250,0.140535,0.084670,0.124945,0.200000,0.000000,0.179092,0.186470,0.228367,0.206071
