round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.907980,0.300000,0.134375,0.093750,0.139384,0.084085,0.124987,0.150000,0.109693,0.172149,0.180024,0.199467,0.188668
208,9.696435,0.318750,0.165625,0.115625,0.138794,0.084266,0.122603,0.150000,0.109345,0.172185,0.180102,0.199589,0.188778
209,10.498975,0.278125,0.171875,0.125000,0.138906,0.084597,0.121968,0.150000,0.109011,0.172201,0.180155,0.199743,0.188891
210,10.183397,0.312500,0.178125,0.118750,0.139220,0.085105,0.122531,0.150000,0.108753,0.172186,0.180179,0.199893,0.188989
211,10.032418,0.334375,0.184375,0.112500,0.139534,0.085056,0.122404,0.150000,0.108477,0.172178,0.180218,0.200043,0.189084
212,6.938250,0.265625,0.131250,0.078125,0.138447,0.084080,0.121383,0.150000,0.108235,0.172203,0.180279,0.200126,0.189157
213,11.425206,0.318750,0.203125,0.131250,0.139355,0.084738,0.120623,0.150000,0.107906,0.172203,0.180342,0.200282,0.189266
214,9.542701,0.284375,0.168750,0.109375,0.139365,0.084359,0.121174,0.150000,0.107554,0.172252,0.180430,0.200395,0.189368
215,11.200025,0.312500,0.193750,0.131250,0.140054,0.085015,0.121848,0.150000,0.107195,0.172242,0.180513,0.200571,0.189480
216,7.447506,0.262500,0.131250,0.084375,0.139143,0.084407,0.123779,0.150000,0.106934,0.172262,0.180576,0.200671,0.189557
217,7.956556,0.231250,0.137500,0.090625,0.138496,0.083937,0.124427,0.150000,0.106657,0.172303,0.180648,0.200755,0.189637
218,11.011782,0.293750,0.175000,0.137500,0.138631,0.084688,0.125275,0.150000,0.106306,0.172324,0.180731,0.200894,0.189745
219,11.338026,0.315625,0.196875,0.131250,0.139292,0.085096,0.126419,0.150000,0.105949,0.172320,0.180805,0.201068,0.189858
220,8.698666,0.250000,0.143750,0.103125,0.138881,0.085082,0.126287,0.150000,0.105687,0.172312,0.180868,0.201192,0.189940
221,9.078721,0.287500,0.162500,0.103125,0.138695,0.084922,0.125671,0.150000,0.105402,0.172322,0.180945,0.201304,0.190027
222,10.094622,0.306250,0.184375,0.112500,0.139259,0.084972,0.125272,0.150000,0.105140,0.172284,0.180987,0.201475,0.190114
223,8.855786,0.309375,0.159375,0.100000,0.138754,0.084670,0.125163,0.150000,0.104875,0.172279,0.181064,0.201585,0.190196
224,9.267486,0.265625,0.162500,0.106250,0.138737,0.084409,0.125011,0.150000,0.104555,0.172311,0.181129,0.201717,0.190289
225,7.779772,0.275000,0.143750,0.087500,0.138307,0.083932,0.122931,0.150000,0.104303,0.172308,0.181180,0.201846,0.190363
226,9.362023,0.265625,0.168750,0.106250,0.138367,0.083669,0.123660,0.150000,0.103990,0.172314,0.181259,0.201991,0.190446
227,10.348809,0.312500,0.181250,0.121875,0.139288,0.084596,0.124419,0.150000,0.103724,0.172256,0.181289,0.202201,0.190530
228,12.141738,0.306250,0.209375,0.140625,0.140482,0.085348,0.125639,0.150000,0.103382,0.172226,0.181368,0.202389,0.190635
229,9.571871,0.287500,0.159375,0.115625,0.140009,0.085343,0.124724,0.150000,0.103053,0.172260,0.181446,0.202512,0.190729
230,7.013104,0.300000,0.150000,0.068750,0.139123,0.084039,0.123192,0.150000,0.102834,0.172257,0.181491,0.202624,0.190793
231,11.275440,0.290625,0.187500,0.134375,0.139660,0.084906,0.125008,0.150000,0.102489,0.172242,0.181562,0.202811,0.190895
232,11.499799,0.290625,0.200000,0.134375,0.140264,0.085073,0.123493,0.150000,0.102080,0.172277,0.181660,0.202978,0.191006
233,8.410727,0.293750,0.159375,0.090625,0.140265,0.084799,0.125086,0.150000,0.101878,0.172239,0.181693,0.203120,0.191071
234,11.336965,0.328125,0.196875,0.131250,0.140724,0.085424,0.124942,0.150000,0.101521,0.172223,0.181763,0.203323,0.191170
235,10.719144,0.312500,0.193750,0.118750,0.140971,0.085507,0.124762,0.150000,0.101180,0.172217,0.181830,0.203511,0.191261
236,11.160485,0.268750,0.190625,0.131250,0.141175,0.085462,0.123218,0.150000,0.100727,0.172293,0.181951,0.203658,0.191370
237,8.446378,0.262500,0.153125,0.096875,0.140704,0.084874,0.122195,0.150000,0.100414,0.172334,0.182035,0.203761,0.191455
238,8.583972,0.275000,0.159375,0.093750,0.140412,0.084522,0.120910,0.150000,0.100114,0.172358,0.182103,0.203885,0.191541
239,8.570779,0.290625,0.153125,0.096875,0.139868,0.084166,0.120256,0.150000,0.099818,0.172394,0.182164,0.204000,0.191624
240,8.616655,0.281250,0.143750,0.103125,0.138978,0.084088,0.120499,0.150000,0.099526,0.172441,0.182236,0.204092,0.191705
241,9.021630,0.309375,0.175000,0.100000,0.139104,0.084040,0.119316,0.150000,0.099276,0.172448,0.182288,0.204208,0.191780
242,8.315771,0.290625,0.171875,0.084375,0.139518,0.083372,0.120743,0.150000,0.099028,0.172474,0.182332,0.204310,0.191856
243,9.452403,0.275000,0.165625,0.109375,0.139550,0.083374,0.121560,0.150000,0.098714,0.172525,0.182401,0.204420,0.191940
244,11.963631,0.287500,0.206250,0.137500,0.140513,0.084400,0.121846,0.150000,0.098394,0.172538,0.182480,0.204553,0.192034
245,9.491249,0.262500,0.159375,0.112500,0.140268,0.084618,0.120992,0.150000,0.098114,0.172579,0.182547,0.204649,0.192112
246,8.808251,0.262500,0.137500,0.109375,0.139338,0.085021,0.121668,0.150000,0.097857,0.172627,0.182594,0.204727,0.192195
247,9.792244,0.278125,0.171875,0.112500,0.139239,0.084860,0.119841,0.150000,0.097502,0.172699,0.182647,0.204847,0.192305
248,9.034431,0.296875,0.178125,0.096875,0.139130,0.084087,0.118012,0.150000,0.097205,0.172743,0.182720,0.204944,0.192388
249,11.720018,0.278125,0.190625,0.140625,0.139812,0.084893,0.119722,0.150000,0.096791,0.172798,0.182788,0.205122,0.192501
250,9.605113,0.250000,0.162500,0.112500,0.139734,0.084952,0.120587,0.150000,0.096442,0.172848,0.182851,0.205258,0.192601
251,9.248529,0.265625,0.156250,0.109375,0.139622,0.084879,0.119213,0.150000,0.096119,0.172888,0.182906,0.205389,0.192697
252,8.978482,0.262500,0.159375,0.103125,0.139680,0.084662,0.119479,0.150000,0.095837,0.172917,0.182960,0.205498,0.192789
253,12.117943,0.321875,0.209375,0.140625,0.140738,0.085480,0.120782,0.150000,0.095478,0.172907,0.183001,0.205705,0.192909
254,8.303187,0.268750,0.153125,0.093750,0.140462,0.084899,0.120087,0.150000,0.095239,0.172917,0.183039,0.205816,0.192989
255,8.489537,0.293750,0.156250,0.096875,0.140237,0.084644,0.119447,0.150000,0.094979,0.172906,0.183068,0.205973,0.193073
256,9.461342,0.278125,0.162500,0.109375,0.139702,0.084452,0.117081,0.150000,0.094662,0.172921,0.183129,0.206118,0.193170
257,9.888207,0.300000,0.175000,0.112500,0.139433,0.084404,0.119335,0.150000,0.094351,0.172936,0.183187,0.206256,0.193271
258,7.467351,0.271875,0.146875,0.078125,0.138529,0.083344,0.118359,0.150000,0.094090,0.172960,0.183229,0.206373,0.193348
259,10.852756,0.309375,0.190625,0.128125,0.139171,0.084183,0.118813,0.150000,0.093805,0.172947,0.183247,0.206561,0.193440
260,8.862633,0.312500,0.168750,0.096875,0.138880,0.083588,0.119224,0.150000,0.093511,0.172986,0.183292,0.206679,0.193531
261,11.903552,0.321875,0.200000,0.140625,0.139285,0.084248,0.120723,0.150000,0.093109,0.173040,0.183341,0.206856,0.193655
262,11.236532,0.278125,0.203125,0.128125,0.140218,0.084512,0.120626,0.150000,0.092745,0.173066,0.183377,0.207044,0.193767
263,10.065241,0.278125,0.162500,0.121875,0.139835,0.084854,0.120441,0.150000,0.092398,0.173103,0.183416,0.207214,0.193869
264,8.469500,0.240625,0.159375,0.093750,0.139502,0.084003,0.120736,0.150000,0.092082,0.173161,0.183475,0.207321,0.193962
265,8.704508,0.287500,0.171875,0.093750,0.139532,0.083454,0.119792,0.150000,0.091827,0.173178,0.183495,0.207456,0.194044
266,9.849758,0.278125,0.162500,0.118750,0.138992,0.083710,0.120077,0.150000,0.091503,0.173204,0.183522,0.207626,0.194146
267,7.966915,0.281250,0.153125,0.087500,0.138449,0.083122,0.119439,0.150000,0.091231,0.173229,0.183553,0.207759,0.194227
268,8.146614,0.268750,0.131250,0.100000,0.137485,0.083394,0.119279,0.150000,0.090987,0.173244,0.183578,0.207882,0.194308
269,8.108053,0.259375,0.153125,0.090625,0.137238,0.082860,0.117976,0.150000,0.090705,0.173278,0.183610,0.208011,0.194395
270,9.222177,0.293750,0.162500,0.109375,0.137186,0.082922,0.116690,0.150000,0.090438,0.173300,0.183634,0.208145,0.194483
271,9.453720,0.290625,0.159375,0.109375,0.137168,0.083235,0.118272,0.150000,0.090150,0.173315,0.183650,0.208310,0.194575
272,11.335491,0.318750,0.193750,0.137500,0.137964,0.084380,0.117226,0.150000,0.089864,0.173303,0.183649,0.208507,0.194676
273,7.279183,0.293750,0.146875,0.078125,0.137361,0.083485,0.115767,0.150000,0.089628,0.173327,0.183680,0.208614,0.194750
274,9.712153,0.293750,0.162500,0.115625,0.137461,0.084129,0.117172,0.150000,0.089391,0.173311,0.183669,0.208796,0.194833
275,8.248442,0.243750,0.143750,0.093750,0.137005,0.083621,0.116733,0.150000,0.089097,0.173356,0.183716,0.208910,0.194922
276,11.867142,0.312500,0.209375,0.134375,0.138201,0.084344,0.117488,0.150000,0.088773,0.173345,0.183733,0.209122,0.195026
277,11.190023,0.315625,0.193750,0.131250,0.139160,0.085237,0.118554,0.150000,0.088498,0.173316,0.183743,0.209326,0.195117
278,9.061221,0.290625,0.156250,0.106250,0.138403,0.084892,0.118819,0.150000,0.088224,0.173331,0.183795,0.209452,0.195198
279,9.874554,0.309375,0.165625,0.118750,0.138110,0.085271,0.118335,0.150000,0.087949,0.173323,0.183819,0.209624,0.195284
280,11.502128,0.312500,0.193750,0.137500,0.138692,0.086014,0.119535,0.150000,0.087620,0.173333,0.183879,0.209777,0.195391
281,7.874923,0.250000,0.140625,0.090625,0.138221,0.085480,0.118917,0.150000,0.087376,0.173345,0.183912,0.209904,0.195463
282,9.027987,0.300000,0.162500,0.100000,0.138092,0.085163,0.120667,0.150000,0.087079,0.173347,0.183933,0.210091,0.195549
283,8.273377,0.300000,0.143750,0.096875,0.137375,0.084805,0.121885,0.150000,0.086816,0.173365,0.183973,0.210220,0.195626
284,9.343132,0.315625,0.168750,0.103125,0.137303,0.084320,0.123828,0.150000,0.086516,0.173379,0.184011,0.210380,0.195714
285,7.172598,0.296875,0.137500,0.078125,0.136498,0.083668,0.124625,0.150000,0.086300,0.173380,0.184041,0.210498,0.195781
286,9.922777,0.306250,0.187500,0.109375,0.137413,0.083763,0.124758,0.150000,0.086029,0.173370,0.184061,0.210674,0.195866
287,8.077451,0.278125,0.146875,0.093750,0.137062,0.083293,0.123478,0.150000,0.085781,0.173398,0.184084,0.210798,0.195939
288,10.487530,0.284375,0.171875,0.128125,0.137466,0.084194,0.124123,0.150000,0.085448,0.173407,0.184132,0.210977,0.196037
289,8.813602,0.293750,0.159375,0.100000,0.137338,0.083697,0.124761,0.150000,0.085142,0.173453,0.184185,0.211092,0.196127
290,8.947830,0.284375,0.156250,0.103125,0.137052,0.083475,0.123910,0.150000,0.084846,0.173491,0.184233,0.211210,0.196220
291,11.104719,0.290625,0.178125,0.134375,0.137251,0.084043,0.123721,0.150000,0.084468,0.173535,0.184290,0.211374,0.196333
292,7.480302,0.271875,0.137500,0.084375,0.136864,0.083754,0.124339,0.150000,0.084273,0.173516,0.184295,0.211519,0.196397
293,9.317699,0.275000,0.150000,0.115625,0.136648,0.084102,0.124629,0.150000,0.083982,0.173543,0.184338,0.211647,0.196490
294,9.426711,0.287500,0.165625,0.109375,0.136920,0.084535,0.124645,0.150000,0.083727,0.173510,0.184345,0.211842,0.196575
295,11.475428,0.315625,0.196875,0.134375,0.137971,0.085374,0.125678,0.150000,0.083422,0.173498,0.184373,0.212031,0.196675
296,9.745658,0.287500,0.165625,0.115625,0.137767,0.085392,0.126702,0.150000,0.083118,0.173529,0.184419,0.212167,0.196767
297,9.433613,0.312500,0.162500,0.109375,0.137710,0.085511,0.127537,0.150000,0.082832,0.173536,0.184432,0.212344,0.196857
298,9.390624,0.287500,0.165625,0.109375,0.137549,0.085264,0.126701,0.150000,0.082537,0.173573,0.184489,0.212450,0.196951
299,8.629137,0.293750,0.143750,0.103125,0.136628,0.085081,0.125181,0.150000,0.082217,0.173626,0.184537,0.212575,0.197045
300,9.645324,0.278125,0.153125,0.118750,0.136495,0.085510,0.124726,0.150000,0.081921,0.173651,0.184557,0.212734,0.197137
301,9.100172,0.315625,0.165625,0.100000,0.136250,0.085011,0.124462,0.150000,0.081635,0.173676,0.184586,0.212877,0.197224
302,9.580313,0.306250,0.171875,0.109375,0.136493,0.084784,0.124389,0.150000,0.081338,0.173706,0.184622,0.213014,0.197320
303,9.595718,0.303125,0.162500,0.112500,0.136160,0.084793,0.124446,0.150000,0.081002,0.173733,0.184666,0.213178,0.197421
304,8.199209,0.287500,0.153125,0.090625,0.136201,0.084455,0.124340,0.150000,0.080778,0.173717,0.184678,0.213333,0.197494
305,9.938053,0.290625,0.196875,0.106250,0.137468,0.083890,0.124762,0.150000,0.080450,0.173750,0.184730,0.213477,0.197593
306,9.963517,0.278125,0.168750,0.118750,0.137929,0.084570,0.125996,0.150000,0.080199,0.173725,0.184730,0.213666,0.197681
307,8.733511,0.284375,0.159375,0.096875,0.137965,0.084019,0.124188,0.150000,0.079940,0.173729,0.184758,0.213807,0.197765
308,10.236564,0.328125,0.181250,0.115625,0.138093,0.084012,0.125863,0.150000,0.079629,0.173729,0.184810,0.213973,0.197859
309,9.380239,0.293750,0.165625,0.109375,0.138203,0.084224,0.125033,0.150000,0.079348,0.173712,0.184842,0.214146,0.197951
310,9.075441,0.271875,0.150000,0.109375,0.137718,0.084235,0.125004,0.150000,0.079046,0.173739,0.184902,0.214267,0.198046
311,8.871166,0.271875,0.162500,0.100000,0.137513,0.083914,0.123756,0.150000,0.078772,0.173742,0.184957,0.214395,0.198134
312,10.425430,0.265625,0.175000,0.121875,0.137825,0.084125,0.122963,0.150000,0.078414,0.173766,0.185007,0.214576,0.198236
313,7.811460,0.256250,0.128125,0.090625,0.136803,0.083752,0.122456,0.150000,0.078127,0.173790,0.185042,0.214722,0.198319
314,10.460349,0.318750,0.187500,0.118750,0.137278,0.084037,0.123607,0.150000,0.077802,0.173786,0.185073,0.214922,0.198418
315,9.027189,0.287500,0.165625,0.100000,0.137489,0.083794,0.124480,0.150000,0.077517,0.173792,0.185097,0.215088,0.198507
316,12.856460,0.337500,0.234375,0.146875,0.139267,0.084580,0.124332,0.150000,0.077121,0.173785,0.185154,0.215311,0.198630
317,9.932686,0.318750,0.181250,0.112500,0.139116,0.084352,0.123132,0.150000,0.076741,0.173808,0.185214,0.215498,0.198740
318,9.933216,0.309375,0.193750,0.106250,0.139725,0.084086,0.124155,0.150000,0.076475,0.173773,0.185255,0.215666,0.198830
319,9.193060,0.318750,0.171875,0.100000,0.139267,0.083634,0.123954,0.150000,0.076153,0.173816,0.185325,0.215775,0.198931
320,10.282840,0.293750,0.190625,0.112500,0.139778,0.083485,0.123898,0.150000,0.075836,0.173832,0.185365,0.215931,0.199036
321,9.703399,0.290625,0.162500,0.115625,0.139539,0.084028,0.123688,0.150000,0.075545,0.173826,0.185396,0.216102,0.199131
322,7.956043,0.275000,0.156250,0.084375,0.139365,0.083390,0.124240,0.150000,0.075307,0.173830,0.185436,0.216216,0.199211
323,10.749978,0.309375,0.193750,0.125000,0.139905,0.083733,0.124946,0.150000,0.074950,0.173847,0.185488,0.216391,0.199324
324,10.040887,0.318750,0.156250,0.125000,0.139386,0.084937,0.126245,0.150000,0.074689,0.173816,0.185511,0.216572,0.199412
325,10.160660,0.290625,0.175000,0.118750,0.139583,0.085287,0.125788,0.150000,0.074387,0.173815,0.185552,0.216739,0.199508
326,9.041483,0.293750,0.162500,0.103125,0.139454,0.084983,0.125976,0.150000,0.074072,0.173836,0.185604,0.216891,0.199597
327,8.721954,0.290625,0.156250,0.100000,0.138921,0.084674,0.123889,0.150000,0.073747,0.173871,0.185658,0.217038,0.199686
328,10.429378,0.325000,0.184375,0.121875,0.139099,0.084899,0.124001,0.150000,0.073410,0.173894,0.185727,0.217179,0.199790
329,12.324092,0.300000,0.203125,0.146875,0.140147,0.086269,0.125169,0.150000,0.073061,0.173871,0.185766,0.217402,0.199900
330,8.187882,0.265625,0.137500,0.096875,0.139049,0.085660,0.123340,0.150000,0.072730,0.173921,0.185840,0.217520,0.199989
331,10.109469,0.325000,0.171875,0.118750,0.138515,0.085853,0.123621,0.150000,0.072381,0.173937,0.185893,0.217699,0.200089
332,8.668802,0.265625,0.140625,0.106250,0.137940,0.085903,0.123122,0.150000,0.072085,0.173955,0.185940,0.217842,0.200177
333,10.148681,0.287500,0.178125,0.115625,0.138477,0.085998,0.124611,0.150000,0.071757,0.173970,0.185972,0.218027,0.200275
334,11.414110,0.331250,0.196875,0.134375,0.138833,0.086325,0.125261,0.150000,0.071349,0.174002,0.186036,0.218221,0.200392
335,8.710130,0.259375,0.134375,0.109375,0.137994,0.086168,0.123462,0.150000,0.071028,0.174043,0.186097,0.218348,0.200483
336,11.193581,0.337500,0.200000,0.128125,0.138824,0.086828,0.123796,0.150000,0.070725,0.174010,0.186105,0.218580,0.200580
337,10.949757,0.325000,0.206250,0.118750,0.139306,0.086219,0.122383,0.150000,0.070305,0.174057,0.186164,0.218776,0.200697
338,9.164379,0.303125,0.162500,0.106250,0.139007,0.085900,0.123053,0.150000,0.069998,0.174082,0.186200,0.218930,0.200790
339,9.334571,0.315625,0.168750,0.103125,0.138788,0.085549,0.123731,0.150000,0.069694,0.174091,0.186230,0.219103,0.200881
340,8.909272,0.268750,0.153125,0.103125,0.138350,0.085398,0.123665,0.150000,0.069407,0.174105,0.186258,0.219260,0.200969
341,11.021378,0.303125,0.184375,0.131250,0.138710,0.085910,0.123710,0.150000,0.069066,0.174104,0.186288,0.219466,0.201075
342,9.695266,0.306250,0.178125,0.109375,0.138706,0.085699,0.121759,0.150000,0.068746,0.174119,0.186328,0.219633,0.201174
343,9.090902,0.290625,0.165625,0.103125,0.138703,0.085538,0.121210,0.150000,0.068462,0.174119,0.186352,0.219802,0.201266
344,10.751293,0.246875,0.175000,0.131250,0.138847,0.085727,0.120606,0.150000,0.068053,0.174173,0.186423,0.219968,0.201383
345,10.927455,0.296875,0.178125,0.131250,0.138874,0.085803,0.121323,0.150000,0.067634,0.174235,0.186481,0.220152,0.201497
346,8.167750,0.253125,0.143750,0.093750,0.138544,0.085410,0.122986,0.150000,0.067387,0.174239,0.186507,0.220293,0.201574
347,12.506886,0.334375,0.218750,0.143750,0.139595,0.085749,0.123786,0.150000,0.066923,0.174281,0.186560,0.220529,0.201707
348,10.525871,0.306250,0.187500,0.118750,0.139711,0.085709,0.123653,0.150000,0.066572,0.174301,0.186610,0.220705,0.201812
349,7.974110,0.309375,0.156250,0.084375,0.139100,0.084704,0.122183,0.150000,0.066311,0.174319,0.186648,0.220829,0.201893
350,10.248876,0.331250,0.184375,0.115625,0.139430,0.085088,0.123020,0.150000,0.066047,0.174279,0.186668,0.221026,0.201980
351,10.278154,0.300000,0.184375,0.115625,0.139854,0.085276,0.124800,0.150000,0.065721,0.174274,0.186713,0.221214,0.202078
352,8.898857,0.281250,0.159375,0.100000,0.139505,0.084980,0.126139,0.150000,0.065405,0.174302,0.186761,0.221365,0.202168
353,9.471490,0.287500,0.162500,0.112500,0.138989,0.084863,0.124621,0.150000,0.065072,0.174342,0.186813,0.221510,0.202263
354,9.870100,0.284375,0.181250,0.109375,0.139320,0.084702,0.124288,0.150000,0.064745,0.174363,0.186840,0.221698,0.202354
355,9.082966,0.309375,0.159375,0.106250,0.138933,0.084828,0.123393,0.150000,0.064470,0.174375,0.186857,0.221864,0.202434
356,9.970182,0.259375,0.165625,0.118750,0.138819,0.084831,0.123235,0.150000,0.064078,0.174441,0.186919,0.222023,0.202539
357,8.205588,0.284375,0.175000,0.081250,0.138856,0.083521,0.123814,0.150000,0.063766,0.174487,0.186966,0.222160,0.202621
358,8.459444,0.287500,0.153125,0.093750,0.138595,0.083262,0.123901,0.150000,0.063500,0.174504,0.187001,0.222296,0.202699
359,9.570055,0.312500,0.165625,0.112500,0.138169,0.083323,0.121188,0.150000,0.063151,0.174543,0.187068,0.222443,0.202795
360,8.878427,0.268750,0.140625,0.109375,0.137471,0.083800,0.120736,0.150000,0.062845,0.174565,0.187115,0.222588,0.202887
361,9.875640,0.334375,0.184375,0.112500,0.137864,0.083540,0.120572,0.150000,0.062485,0.174598,0.187173,0.222756,0.202989
362,11.672850,0.312500,0.209375,0.134375,0.139078,0.084460,0.121200,0.150000,0.062172,0.174564,0.187192,0.222983,0.203088
363,10.817713,0.296875,0.193750,0.121875,0.139681,0.084694,0.122727,0.150000,0.061801,0.174593,0.187245,0.223164,0.203197
364,12.263755,0.303125,0.196875,0.150000,0.140377,0.085921,0.123146,0.150000,0.061436,0.174595,0.187257,0.223404,0.203308
365,7.533308,0.296875,0.156250,0.075000,0.139810,0.084720,0.123966,0.150000,0.061172,0.174620,0.187290,0.223537,0.203382
366,8.755143,0.318750,0.171875,0.093750,0.139649,0.084002,0.123112,0.150000,0.060855,0.174654,0.187321,0.223703,0.203467
367,9.674178,0.306250,0.187500,0.103125,0.139862,0.083697,0.123043,0.150000,0.060539,0.174682,0.187369,0.223852,0.203559
368,11.236725,0.321875,0.193750,0.131250,0.139936,0.084159,0.121990,0.150000,0.060145,0.174736,0.187421,0.224025,0.203672
369,10.814448,0.315625,0.184375,0.125000,0.139868,0.084476,0.122704,0.150000,0.059790,0.174770,0.187473,0.224188,0.203779
370,10.330194,0.293750,0.175000,0.121875,0.139789,0.084663,0.122054,0.150000,0.059408,0.174824,0.187513,0.224365,0.203890
371,10.699795,0.278125,0.181250,0.125000,0.140160,0.085071,0.123434,0.150000,0.059050,0.174846,0.187537,0.224572,0.203995
372,8.670993,0.275000,0.168750,0.093750,0.139912,0.084137,0.123215,0.150000,0.058711,0.174905,0.187590,0.224705,0.204089
373,9.362638,0.275000,0.159375,0.109375,0.139410,0.084038,0.121996,0.150000,0.058372,0.174946,0.187641,0.224854,0.204187
374,10.838109,0.300000,0.193750,0.125000,0.140170,0.084543,0.121756,0.150000,0.058033,0.174951,0.187669,0.225052,0.204295
375,9.938936,0.268750,0.153125,0.121875,0.139694,0.085029,0.122307,0.150000,0.057691,0.174973,0.187705,0.225242,0.204390
376,11.096101,0.309375,0.178125,0.134375,0.139609,0.085694,0.122937,0.150000,0.057309,0.174991,0.187736,0.225465,0.204499
377,11.097120,0.306250,0.184375,0.131250,0.139697,0.086123,0.123168,0.150000,0.056940,0.175012,0.187772,0.225670,0.204606
378,10.063512,0.321875,0.190625,0.109375,0.140071,0.085901,0.124191,0.150000,0.056646,0.175014,0.187801,0.225842,0.204696
379,11.761479,0.290625,0.193750,0.140625,0.140699,0.086520,0.123652,0.150000,0.056255,0.175038,0.187843,0.226048,0.204815
380,11.945232,0.318750,0.203125,0.140625,0.141272,0.086818,0.122857,0.150000,0.055840,0.175076,0.187897,0.226245,0.204942
381,8.759572,0.278125,0.159375,0.096875,0.140597,0.086009,0.122708,0.150000,0.055506,0.175111,0.187948,0.226393,0.205041
382,8.262335,0.246875,0.171875,0.084375,0.140598,0.084934,0.123031,0.150000,0.055196,0.175149,0.187997,0.226524,0.205134
383,9.607783,0.300000,0.165625,0.112500,0.140203,0.084885,0.123824,0.150000,0.054877,0.175170,0.188033,0.226686,0.205234
384,11.598904,0.312500,0.184375,0.140625,0.140473,0.086072,0.124118,0.150000,0.054555,0.175148,0.188033,0.226921,0.205343
385,10.538826,0.312500,0.193750,0.115625,0.140628,0.085485,0.124619,0.150000,0.054167,0.175197,0.188083,0.227095,0.205458
386,10.673333,0.271875,0.181250,0.128125,0.140767,0.085857,0.124961,0.150000,0.053781,0.175227,0.188135,0.227285,0.205572
387,6.856213,0.281250,0.137500,0.068750,0.139533,0.084248,0.125290,0.150000,0.053473,0.175294,0.188195,0.227383,0.205656
388,11.760322,0.318750,0.209375,0.134375,0.140546,0.084787,0.125732,0.150000,0.053085,0.175309,0.188214,0.227622,0.205770
389,9.999740,0.303125,0.162500,0.121875,0.139756,0.084859,0.124699,0.150000,0.052688,0.175371,0.188267,0.227795,0.205879
390,10.917292,0.315625,0.200000,0.121875,0.140003,0.084537,0.125148,0.150000,0.052241,0.175435,0.188321,0.228000,0.206002
391,9.273655,0.284375,0.168750,0.106250,0.140032,0.084576,0.124248,0.150000,0.051979,0.175446,0.188346,0.228143,0.206087
392,11.644288,0.312500,0.206250,0.134375,0.140823,0.085106,0.123572,0.150000,0.051627,0.175448,0.188356,0.228373,0.206196
393,9.976960,0.306250,0.196875,0.106250,0.141620,0.084809,0.123843,0.150000,0.051328,0.175452,0.188372,0.228556,0.206292
394,9.511794,0.303125,0.165625,0.112500,0.141242,0.084774,0.123812,0.150000,0.051007,0.175474,0.188405,0.228723,0.206390
395,9.915158,0.281250,0.178125,0.112500,0.141316,0.084594,0.125282,0.150000,0.050663,0.175504,0.188445,0.228894,0.206494
396,10.473336,0.312500,0.159375,0.131250,0.140690,0.085603,0.123977,0.150000,0.050363,0.175484,0.188459,0.229100,0.206594
397,10.202571,0.312500,0.178125,0.118750,0.140651,0.085995,0.124565,0.150000,0.050046,0.175491,0.188492,0.229276,0.206694
398,9.903575,0.309375,0.165625,0.118750,0.140386,0.086470,0.124956,0.150000,0.049739,0.175490,0.188517,0.229459,0.206794
399,9.735313,0.284375,0.165625,0.115625,0.140172,0.086464,0.124888,0.150000,0.049425,0.175515,0.188570,0.229596,0.206895
400,8.442542,0.268750,0.146875,0.100000,0.139475,0.086138,0.123703,0.150000,0.049130,0.175544,0.188614,0.229726,0.206986
401,12.262207,0.321875,0.200000,0.146875,0.139814,0.087013,0.123209,0.150000,0.048747,0.175551,0.188641,0.229957,0.207103
402,10.510056,0.318750,0.196875,0.115625,0.140265,0.086611,0.123768,0.150000,0.048405,0.175576,0.188669,0.230140,0.207209
403,10.658255,0.306250,0.196875,0.115625,0.141053,0.086651,0.125474,0.150000,0.048101,0.175574,0.188685,0.230330,0.207309
404,9.194104,0.281250,0.171875,0.100000,0.141138,0.086245,0.126181,0.150000,0.047788,0.175604,0.188726,0.230478,0.207403
405,8.317430,0.259375,0.150000,0.096875,0.140552,0.085648,0.125634,0.150000,0.047496,0.175651,0.188771,0.230593,0.207488
406,11.010553,0.268750,0.175000,0.134375,0.140589,0.086379,0.125729,0.150000,0.047134,0.175688,0.188806,0.230775,0.207598
407,8.976293,0.275000,0.153125,0.103125,0.139682,0.085599,0.124570,0.150000,0.046763,0.175772,0.188879,0.230885,0.207701
408,8.787822,0.275000,0.150000,0.103125,0.139379,0.085537,0.125663,0.150000,0.046459,0.175797,0.188899,0.231053,0.207792
409,8.676875,0.275000,0.159375,0.096875,0.138971,0.085134,0.124938,0.150000,0.046166,0.175830,0.188927,0.231201,0.207876
410,9.401966,0.303125,0.171875,0.106250,0.138753,0.084614,0.123459,0.150000,0.045785,0.175908,0.188975,0.231349,0.207983
411,9.199817,0.337500,0.171875,0.100000,0.138957,0.084835,0.124777,0.150000,0.045572,0.175878,0.188954,0.231545,0.208051
412,10.894070,0.293750,0.196875,0.121875,0.139950,0.085122,0.125126,0.150000,0.045229,0.175906,0.188976,0.231732,0.208157
413,9.826003,0.306250,0.184375,0.109375,0.140267,0.084961,0.125207,0.150000,0.044917,0.175932,0.189002,0.231902,0.208247
