round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
18,7.731318,0.306250,0.171875,0.078125,0.132957,0.073870,0.091939,0.106020,0.182995,0.149050,0.162521,0.179886,0.219528
19,6.522382,0.303125,0.143750,0.065625,0.133227,0.073798,0.094269,0.102390,0.182957,0.148148,0.162183,0.181985,0.222337
20,8.973930,0.365625,0.181250,0.100000,0.133673,0.074544,0.095103,0.096744,0.182851,0.146932,0.161713,0.185018,0.226741
21,6.388519,0.303125,0.140625,0.065625,0.133321,0.074311,0.094667,0.092718,0.182778,0.146033,0.161265,0.187471,0.229736
22,9.285988,0.296875,0.178125,0.106250,0.134271,0.075201,0.096928,0.086911,0.182694,0.144745,0.160666,0.190597,0.234387
23,7.182945,0.284375,0.137500,0.081250,0.133969,0.075600,0.096648,0.082655,0.182429,0.143832,0.160091,0.193285,0.237708
24,8.789717,0.300000,0.184375,0.096875,0.134751,0.075702,0.096953,0.076143,0.182358,0.142772,0.159367,0.196855,0.242505
25,8.169834,0.290625,0.159375,0.090625,0.134779,0.075995,0.099768,0.070415,0.182147,0.141845,0.158835,0.199825,0.246933
26,8.679042,0.315625,0.159375,0.100000,0.134948,0.076748,0.102338,0.064675,0.181693,0.140980,0.158273,0.203065,0.251314
27,8.752957,0.318750,0.190625,0.093750,0.136318,0.077466,0.102679,0.059993,0.181691,0.139916,0.157530,0.206178,0.254692
28,8.582512,0.250000,0.181250,0.090625,0.137237,0.077248,0.103411,0.053927,0.181209,0.139029,0.157005,0.209328,0.259501
29,8.694445,0.265625,0.171875,0.096875,0.137782,0.077457,0.104767,0.047734,0.180764,0.138327,0.156608,0.212079,0.264488
30,7.528026,0.271875,0.143750,0.087500,0.137356,0.077819,0.105600,0.042585,0.180212,0.137629,0.156221,0.215059,0.268294
31,7.405039,0.275000,0.175000,0.071875,0.138075,0.077154,0.106518,0.037564,0.179918,0.136914,0.155889,0.217554,0.272160
32,7.038122,0.262500,0.153125,0.071875,0.137905,0.076770,0.106496,0.032646,0.179224,0.136327,0.155635,0.220087,0.276081
33,7.555570,0.306250,0.137500,0.090625,0.136815,0.077105,0.107709,0.026970,0.178622,0.135628,0.155582,0.222675,0.280524
34,7.311331,0.262500,0.162500,0.071875,0.137105,0.076673,0.109747,0.021790,0.178170,0.134928,0.155372,0.225292,0.284447
35,7.278812,0.328125,0.165625,0.071875,0.136905,0.076290,0.108482,0.017160,0.177829,0.133906,0.154817,0.228528,0.287760
36,7.379701,0.303125,0.165625,0.071875,0.136937,0.075886,0.108351,0.012309,0.177288,0.132943,0.154436,0.231526,0.291498
37,7.939441,0.290625,0.156250,0.087500,0.136795,0.075986,0.110482,0.006724,0.176574,0.131814,0.154291,0.234717,0.295879
38,7.193485,0.278125,0.150000,0.075000,0.136508,0.076102,0.112049,0.002311,0.176115,0.130895,0.154024,0.237217,0.299438
39,6.665933,0.296875,0.137500,0.071875,0.135783,0.075785,0.112183,0.000000,0.174957,0.129497,0.153459,0.239334,0.302752
40,9.762629,0.278125,0.171875,0.118750,0.135956,0.076740,0.113358,0.000000,0.172841,0.126702,0.151509,0.241945,0.307004
41,7.802534,0.281250,0.162500,0.084375,0.136458,0.076843,0.114200,0.000000,0.171441,0.124760,0.150296,0.243459,0.310043
42,7.627206,0.287500,0.165625,0.081250,0.136613,0.076650,0.113211,0.000000,0.169881,0.122906,0.149041,0.245080,0.313093
43,8.605412,0.318750,0.175000,0.093750,0.136930,0.076870,0.112838,0.000000,0.167885,0.120938,0.147700,0.246904,0.316573
44,8.790032,0.287500,0.171875,0.100000,0.136837,0.077299,0.113530,0.000000,0.166050,0.118831,0.146105,0.248721,0.320292
45,8.371596,0.296875,0.187500,0.084375,0.137374,0.077123,0.112415,0.000000,0.164522,0.116761,0.144700,0.250573,0.323445
46,7.404478,0.256250,0.153125,0.081250,0.137448,0.076997,0.113110,0.000000,0.162823,0.114913,0.143693,0.251990,0.326581
47,8.562981,0.275000,0.165625,0.096875,0.137546,0.077418,0.111136,0.000000,0.160802,0.112819,0.142453,0.253828,0.330097
48,9.736378,0.346875,0.196875,0.106250,0.137908,0.077738,0.111629,0.000000,0.158660,0.110270,0.140986,0.256005,0.334079
49,8.686464,0.281250,0.168750,0.096875,0.137911,0.077946,0.112789,0.000000,0.156477,0.108163,0.139972,0.257321,0.338067
50,8.695647,0.293750,0.184375,0.096875,0.138813,0.078522,0.112522,0.000000,0.154917,0.106179,0.138922,0.258950,0.341032
51,7.255875,0.290625,0.162500,0.071875,0.138797,0.078241,0.113139,0.000000,0.153657,0.104445,0.137946,0.260615,0.343337
52,7.927082,0.315625,0.165625,0.087500,0.138482,0.078508,0.113396,0.000000,0.152394,0.102458,0.136972,0.262130,0.346047
53,7.740436,0.296875,0.171875,0.078125,0.138780,0.077828,0.114613,0.000000,0.150657,0.100380,0.136038,0.263799,0.349127
54,7.137701,0.284375,0.168750,0.065625,0.138959,0.077153,0.115368,0.000000,0.149300,0.098639,0.135141,0.265131,0.351789
55,7.564651,0.275000,0.134375,0.090625,0.138084,0.077688,0.115597,0.000000,0.147716,0.096666,0.134079,0.267045,0.354495
56,8.204310,0.287500,0.175000,0.087500,0.138342,0.077726,0.113852,0.000000,0.146190,0.094626,0.133044,0.268561,0.357579
57,8.007620,0.278125,0.165625,0.084375,0.138281,0.077611,0.113277,0.000000,0.144682,0.092350,0.131973,0.270226,0.360769
58,8.769400,0.296875,0.165625,0.103125,0.138209,0.078296,0.113592,0.000000,0.142987,0.089942,0.130958,0.271972,0.364142
59,7.805105,0.290625,0.159375,0.084375,0.137765,0.077930,0.112698,0.000000,0.141572,0.087679,0.130007,0.273225,0.367517
60,8.911665,0.325000,0.178125,0.100000,0.138243,0.078463,0.111894,0.000000,0.140078,0.085417,0.128846,0.275091,0.370568
61,8.392849,0.278125,0.146875,0.100000,0.137396,0.078690,0.111248,0.000000,0.138323,0.083087,0.127686,0.276527,0.374377
62,7.267826,0.293750,0.171875,0.068750,0.137478,0.077945,0.109361,0.000000,0.136672,0.081297,0.126424,0.278549,0.377057
63,7.132450,0.281250,0.134375,0.081250,0.136569,0.077836,0.108880,0.000000,0.134803,0.079437,0.125615,0.279899,0.380245
64,9.464548,0.312500,0.193750,0.103125,0.137671,0.078476,0.109021,0.000000,0.132833,0.077169,0.124082,0.282532,0.383384
65,9.555331,0.300000,0.196875,0.103125,0.138102,0.078507,0.109930,0.000000,0.130544,0.074561,0.122789,0.284506,0.387599
66,8.054541,0.287500,0.159375,0.090625,0.138072,0.078744,0.109640,0.000000,0.128849,0.072477,0.121975,0.285975,0.390723
67,9.816790,0.337500,0.215625,0.100000,0.139061,0.078542,0.109281,0.000000,0.126436,0.069928,0.120812,0.288021,0.394803
68,6.923028,0.275000,0.143750,0.075000,0.138467,0.077886,0.108078,0.000000,0.124365,0.068064,0.120233,0.289140,0.398197
69,9.769380,0.303125,0.190625,0.109375,0.138795,0.078437,0.107149,0.000000,0.121710,0.065754,0.118981,0.291208,0.402346
70,6.676043,0.262500,0.140625,0.071875,0.138001,0.078060,0.106385,0.000000,0.119965,0.064109,0.118365,0.292282,0.405280
71,8.550805,0.284375,0.165625,0.096875,0.137802,0.078263,0.106829,0.000000,0.117617,0.061783,0.117581,0.293804,0.409215
72,8.193921,0.309375,0.162500,0.093750,0.137765,0.078463,0.105894,0.000000,0.115288,0.059717,0.116856,0.295513,0.412626
73,8.955343,0.275000,0.162500,0.106250,0.137905,0.078925,0.106834,0.000000,0.112762,0.057555,0.116085,0.296881,0.416717
74,8.020630,0.315625,0.150000,0.093750,0.137236,0.078888,0.106322,0.000000,0.110283,0.055710,0.115188,0.298328,0.420491
75,8.329529,0.293750,0.156250,0.093750,0.137155,0.079120,0.107304,0.000000,0.108073,0.054081,0.114099,0.299849,0.423898
76,7.961761,0.271875,0.168750,0.084375,0.137400,0.078914,0.108685,0.000000,0.105586,0.052696,0.113181,0.301136,0.427401
77,7.626192,0.315625,0.168750,0.078125,0.137376,0.078529,0.108646,0.000000,0.104095,0.050916,0.112031,0.302670,0.430288
78,7.301880,0.296875,0.168750,0.071875,0.137781,0.078298,0.109410,0.000000,0.102697,0.049241,0.110711,0.305097,0.432254
79,7.250817,0.293750,0.153125,0.078125,0.137396,0.077895,0.109284,0.000000,0.100637,0.047523,0.109846,0.306676,0.435318
80,7.697900,0.303125,0.162500,0.081250,0.137697,0.077805,0.110304,0.000000,0.099750,0.045625,0.108857,0.307800,0.437967
81,7.638775,0.275000,0.159375,0.081250,0.137572,0.077547,0.109193,0.000000,0.097795,0.043928,0.107781,0.309268,0.441229
82,8.179141,0.300000,0.165625,0.090625,0.137641,0.077578,0.110069,0.000000,0.096138,0.041997,0.106663,0.310584,0.444617
83,7.242465,0.287500,0.159375,0.075000,0.137436,0.077118,0.109478,0.000000,0.094272,0.040446,0.105509,0.312163,0.447610
84,8.155582,0.300000,0.156250,0.093750,0.137017,0.077456,0.107679,0.000000,0.092426,0.038610,0.104230,0.313800,0.450934
85,7.210643,0.271875,0.153125,0.075000,0.136807,0.077127,0.106965,0.000000,0.090990,0.036866,0.103013,0.315217,0.453913
86,8.395106,0.337500,0.171875,0.090625,0.136486,0.077310,0.105951,0.000000,0.089068,0.034833,0.101525,0.317480,0.457095
87,7.965370,0.278125,0.156250,0.087500,0.136732,0.077623,0.107013,0.000000,0.087786,0.032978,0.100459,0.318769,0.460009
88,7.575227,0.315625,0.171875,0.075000,0.136750,0.076961,0.108408,0.000000,0.086037,0.031126,0.099287,0.320304,0.463245
89,9.008188,0.290625,0.168750,0.103125,0.136771,0.077336,0.108133,0.000000,0.083924,0.028925,0.098019,0.321807,0.467325
90,9.576542,0.275000,0.190625,0.106250,0.137644,0.077690,0.108816,0.000000,0.081632,0.026794,0.096705,0.323297,0.471572
91,6.727954,0.284375,0.150000,0.068750,0.137113,0.076890,0.107943,0.000000,0.079849,0.025077,0.095856,0.324579,0.474639
92,6.954894,0.268750,0.134375,0.078125,0.136663,0.076917,0.108818,0.000000,0.078047,0.023547,0.094901,0.326124,0.477381
93,9.183222,0.315625,0.184375,0.103125,0.136965,0.077426,0.108047,0.000000,0.075782,0.021594,0.093586,0.327800,0.481237
94,9.168437,0.328125,0.193750,0.096875,0.137730,0.077502,0.108784,0.000000,0.073428,0.019676,0.092358,0.329573,0.484964
95,8.741706,0.309375,0.165625,0.100000,0.137796,0.078170,0.109820,0.000000,0.071723,0.017826,0.091098,0.331371,0.487982
96,8.415109,0.303125,0.184375,0.087500,0.137953,0.077768,0.108841,0.000000,0.069345,0.016167,0.089865,0.332857,0.491766
97,6.389078,0.275000,0.137500,0.065625,0.137179,0.077039,0.107766,0.000000,0.067655,0.014732,0.089027,0.334028,0.494558
98,7.907293,0.268750,0.159375,0.087500,0.137240,0.077343,0.107596,0.000000,0.065909,0.013091,0.087963,0.335348,0.497688
99,8.881397,0.306250,0.184375,0.093750,0.137825,0.077567,0.109152,0.000000,0.063995,0.011151,0.086965,0.336730,0.501160
100,8.177603,0.290625,0.153125,0.096875,0.137387,0.077967,0.109492,0.000000,0.062167,0.009207,0.085844,0.338360,0.504422
101,7.914537,0.271875,0.165625,0.084375,0.137598,0.077881,0.108067,0.000000,0.060164,0.007685,0.084803,0.339637,0.507711
102,7.851149,0.331250,0.178125,0.078125,0.137805,0.077638,0.107926,0.000000,0.058817,0.005822,0.083745,0.341462,0.510153
103,10.467943,0.328125,0.200000,0.118750,0.138311,0.078560,0.108966,0.000000,0.056865,0.003218,0.082348,0.343646,0.513922
104,8.551800,0.309375,0.171875,0.096875,0.138750,0.079044,0.108593,0.000000,0.055309,0.001343,0.081223,0.345384,0.516741
105,8.308046,0.306250,0.175000,0.087500,0.138962,0.079169,0.107945,0.000000,0.053743,0.000000,0.080233,0.346568,0.519456
106,8.943221,0.315625,0.193750,0.093750,0.139341,0.078891,0.108445,0.000000,0.050653,0.000000,0.078478,0.348476,0.522393
107,9.740313,0.325000,0.209375,0.106250,0.140489,0.079078,0.108545,0.000000,0.047982,0.000000,0.076946,0.349618,0.525454
108,7.291529,0.290625,0.150000,0.078125,0.139814,0.078993,0.109431,0.000000,0.046390,0.000000,0.075957,0.349804,0.527849
109,8.818400,0.287500,0.181250,0.093750,0.139892,0.079015,0.109744,0.000000,0.043474,0.000000,0.074511,0.351345,0.530671
110,9.422916,0.293750,0.196875,0.096875,0.140588,0.079009,0.111348,0.000000,0.041173,0.000000,0.073081,0.352255,0.533490
111,9.433580,0.265625,0.175000,0.109375,0.140933,0.079728,0.110871,0.000000,0.038642,0.000000,0.071963,0.352930,0.536466
112,7.396950,0.259375,0.153125,0.081250,0.140437,0.079141,0.109693,0.000000,0.036355,0.000000,0.071170,0.353136,0.539338
113,9.463508,0.287500,0.193750,0.103125,0.141086,0.079358,0.110280,0.000000,0.033710,0.000000,0.069733,0.354358,0.542198
114,9.845419,0.290625,0.171875,0.118750,0.140768,0.080208,0.110517,0.000000,0.030402,0.000000,0.068563,0.355306,0.545729
115,9.177897,0.306250,0.190625,0.096875,0.141195,0.080047,0.111523,0.000000,0.027140,0.000000,0.067432,0.356771,0.548657
116,7.722446,0.265625,0.146875,0.087500,0.140512,0.079927,0.109879,0.000000,0.025077,0.000000,0.066240,0.357633,0.551050
117,7.346220,0.284375,0.153125,0.078125,0.140006,0.079442,0.111147,0.000000,0.023037,0.000000,0.065190,0.358108,0.553665
118,11.019781,0.293750,0.200000,0.131250,0.140807,0.080390,0.112065,0.000000,0.019802,0.000000,0.063668,0.358850,0.557680
119,8.990802,0.306250,0.168750,0.103125,0.140819,0.080606,0.112658,0.000000,0.017176,0.000000,0.062350,0.359912,0.560562
120,7.811007,0.278125,0.146875,0.090625,0.139975,0.080418,0.109955,0.000000,0.014806,0.000000,0.060970,0.360716,0.563507
121,7.140678,0.293750,0.153125,0.075000,0.139377,0.079799,0.109797,0.000000,0.012779,0.000000,0.059671,0.361593,0.565957
122,7.122930,0.321875,0.159375,0.071875,0.138692,0.079097,0.109591,0.000000,0.010697,0.000000,0.058412,0.362515,0.568377
123,8.040185,0.268750,0.168750,0.087500,0.138798,0.078622,0.109590,0.000000,0.008191,0.000000,0.057080,0.362937,0.571792
124,7.730995,0.300000,0.146875,0.087500,0.138062,0.078684,0.110255,0.000000,0.006018,0.000000,0.055822,0.363459,0.574702
125,7.360456,0.275000,0.181250,0.068750,0.138664,0.077799,0.110388,0.000000,0.003938,0.000000,0.054660,0.363862,0.577540
126,7.951729,0.275000,0.162500,0.087500,0.138865,0.077840,0.109707,0.000000,0.001292,0.000000,0.053330,0.365266,0.580112
127,8.563617,0.271875,0.175000,0.093750,0.139217,0.077704,0.110241,0.000000,0.000000,0.000000,0.051469,0.365245,0.583286
128,8.837224,0.262500,0.162500,0.103125,0.139090,0.078035,0.109909,0.000000,0.000000,0.000000,0.049266,0.364455,0.586279
129,8.016864,0.271875,0.175000,0.081250,0.139484,0.077724,0.108478,0.000000,0.000000,0.000000,0.046984,0.364768,0.588248
130,6.932504,0.284375,0.153125,0.071875,0.139186,0.077528,0.109088,0.000000,0.000000,0.000000,0.045183,0.365173,0.589644
131,9.514029,0.340625,0.190625,0.103125,0.139286,0.077933,0.109393,0.000000,0.000000,0.000000,0.042464,0.365729,0.591807
132,8.394786,0.265625,0.156250,0.096875,0.138968,0.078138,0.110047,0.000000,0.000000,0.000000,0.040289,0.365407,0.594304
133,8.118295,0.300000,0.171875,0.084375,0.138758,0.077706,0.111594,0.000000,0.000000,0.000000,0.038288,0.364694,0.597017
134,8.126729,0.275000,0.156250,0.090625,0.138784,0.077940,0.112762,0.000000,0.000000,0.000000,0.036426,0.364518,0.599056
135,8.416874,0.293750,0.178125,0.087500,0.138975,0.077730,0.113619,0.000000,0.000000,0.000000,0.034400,0.364100,0.601500
136,9.230692,0.309375,0.190625,0.100000,0.139591,0.078044,0.112614,0.000000,0.000000,0.000000,0.031829,0.364705,0.603467
137,8.361599,0.296875,0.184375,0.084375,0.139547,0.077838,0.112138,0.000000,0.000000,0.000000,0.029840,0.364373,0.605787
138,6.859412,0.275000,0.137500,0.075000,0.138297,0.077033,0.110884,0.000000,0.000000,0.000000,0.028244,0.363318,0.608439
139,8.640820,0.312500,0.178125,0.093750,0.138257,0.077056,0.111073,0.000000,0.000000,0.000000,0.026256,0.362689,0.611054
140,6.111615,0.262500,0.128125,0.065625,0.137207,0.076154,0.110501,0.000000,0.000000,0.000000,0.025289,0.360849,0.613862
141,7.823096,0.296875,0.156250,0.087500,0.136997,0.076374,0.110456,0.000000,0.000000,0.000000,0.023296,0.360824,0.615880
142,8.755986,0.293750,0.168750,0.100000,0.137358,0.076843,0.111369,0.000000,0.000000,0.000000,0.021227,0.360296,0.618477
143,5.988826,0.221875,0.118750,0.068750,0.136704,0.076590,0.108761,0.000000,0.000000,0.000000,0.019658,0.359989,0.620353
144,7.416529,0.259375,0.153125,0.081250,0.136828,0.076550,0.108941,0.000000,0.000000,0.000000,0.017566,0.359982,0.622452
145,8.101259,0.275000,0.153125,0.093750,0.136610,0.076963,0.107415,0.000000,0.000000,0.000000,0.015254,0.359952,0.624794
146,9.803533,0.315625,0.200000,0.106250,0.137962,0.077673,0.108173,0.000000,0.000000,0.000000,0.012596,0.360427,0.626977
147,7.806841,0.281250,0.159375,0.084375,0.137894,0.077793,0.109283,0.000000,0.000000,0.000000,0.010390,0.360830,0.628780
148,6.705300,0.278125,0.143750,0.068750,0.137346,0.077012,0.109264,0.000000,0.000000,0.000000,0.008637,0.360118,0.631245
149,8.735043,0.268750,0.168750,0.096875,0.138201,0.077725,0.110731,0.000000,0.000000,0.000000,0.006359,0.360733,0.632908
150,6.707640,0.265625,0.140625,0.071875,0.137672,0.077300,0.111647,0.000000,0.000000,0.000000,0.004513,0.360550,0.634937
151,8.143549,0.293750,0.159375,0.090625,0.137161,0.077194,0.110145,0.000000,0.000000,0.000000,0.002072,0.360289,0.637640
152,9.055619,0.281250,0.165625,0.106250,0.137686,0.078187,0.111072,0.000000,0.000000,0.000000,0.000000,0.360250,0.639750
153,8.126741,0.278125,0.159375,0.090625,0.137477,0.078172,0.109646,0.000000,0.000000,0.000000,0.000000,0.358929,0.641071
154,7.380522,0.284375,0.153125,0.078125,0.137622,0.078074,0.110739,0.000000,0.000000,0.000000,0.000000,0.358414,0.641586
155,7.043695,0.293750,0.159375,0.068750,0.137329,0.077296,0.110520,0.000000,0.000000,0.000000,0.000000,0.357600,0.642400
156,8.246816,0.312500,0.159375,0.093750,0.136790,0.077454,0.111534,0.000000,0.000000,0.000000,0.000000,0.356501,0.643499
157,9.192037,0.293750,0.187500,0.103125,0.137790,0.078150,0.111121,0.000000,0.000000,0.000000,0.000000,0.355942,0.644058
158,6.677843,0.278125,0.140625,0.071875,0.137170,0.077679,0.109857,0.000000,0.000000,0.000000,0.000000,0.354849,0.645151
159,8.965309,0.309375,0.175000,0.103125,0.137811,0.078413,0.108998,0.000000,0.000000,0.000000,0.000000,0.354256,0.645744
160,6.756244,0.300000,0.150000,0.068750,0.137278,0.077611,0.109960,0.000000,0.000000,0.000000,0.000000,0.353427,0.646573
161,7.776587,0.281250,0.156250,0.084375,0.137048,0.077460,0.110190,0.000000,0.000000,0.000000,0.000000,0.352368,0.647632
162,8.542436,0.253125,0.175000,0.093750,0.137572,0.077779,0.108789,0.000000,0.000000,0.000000,0.000000,0.351270,0.648730
163,9.472383,0.312500,0.196875,0.100000,0.138502,0.078217,0.108812,0.000000,0.000000,0.000000,0.000000,0.350506,0.649494
164,7.727592,0.293750,0.156250,0.084375,0.138021,0.078127,0.108561,0.000000,0.000000,0.000000,0.000000,0.349591,0.650409
165,7.996428,0.321875,0.175000,0.081250,0.137954,0.077628,0.109084,0.000000,0.000000,0.000000,0.000000,0.348543,0.651457
166,7.601017,0.293750,0.156250,0.081250,0.137591,0.077448,0.110358,0.000000,0.000000,0.000000,0.000000,0.347679,0.652321
167,7.909222,0.303125,0.165625,0.084375,0.137265,0.077307,0.109868,0.000000,0.000000,0.000000,0.000000,0.346582,0.653418
168,7.532298,0.278125,0.153125,0.084375,0.137149,0.077377,0.108963,0.000000,0.000000,0.000000,0.000000,0.346136,0.653864
169,9.384396,0.328125,0.200000,0.096875,0.138136,0.077448,0.109812,0.000000,0.000000,0.000000,0.000000,0.345223,0.654777
170,8.109655,0.309375,0.175000,0.084375,0.138527,0.077178,0.110736,0.000000,0.000000,0.000000,0.000000,0.343881,0.656119
171,8.263391,0.303125,0.178125,0.087500,0.139009,0.077324,0.111556,0.000000,0.000000,0.000000,0.000000,0.343477,0.656523
172,8.328157,0.290625,0.168750,0.093750,0.139165,0.077601,0.110043,0.000000,0.000000,0.000000,0.000000,0.342555,0.657445
173,8.857972,0.296875,0.175000,0.100000,0.139314,0.078204,0.111213,0.000000,0.000000,0.000000,0.000000,0.341426,0.658574
174,7.957945,0.303125,0.168750,0.084375,0.139380,0.078182,0.109919,0.000000,0.000000,0.000000,0.000000,0.340846,0.659154
175,7.940009,0.268750,0.153125,0.087500,0.139095,0.078268,0.109449,0.000000,0.000000,0.000000,0.000000,0.340359,0.659641
176,8.897322,0.275000,0.181250,0.096875,0.139508,0.078456,0.110406,0.000000,0.000000,0.000000,0.000000,0.339672,0.660328
177,9.658775,0.331250,0.200000,0.106250,0.140213,0.078918,0.110740,0.000000,0.000000,0.000000,0.000000,0.338730,0.661270
178,8.177403,0.284375,0.168750,0.090625,0.140269,0.078612,0.109556,0.000000,0.000000,0.000000,0.000000,0.336822,0.663178
179,9.593431,0.309375,0.200000,0.103125,0.141074,0.078980,0.110196,0.000000,0.000000,0.000000,0.000000,0.336246,0.663754
180,6.355679,0.275000,0.128125,0.068750,0.139964,0.078554,0.111659,0.000000,0.000000,0.000000,0.000000,0.335483,0.664517
181,7.153968,0.284375,0.162500,0.068750,0.139336,0.077575,0.111253,0.000000,0.000000,0.000000,0.000000,0.334338,0.665662
182,7.224328,0.271875,0.140625,0.078125,0.138411,0.077309,0.111099,0.000000,0.000000,0.000000,0.000000,0.333122,0.666878
183,9.271328,0.290625,0.178125,0.106250,0.138867,0.078108,0.109833,0.000000,0.000000,0.000000,0.000000,0.332537,0.667463
184,8.186043,0.278125,0.150000,0.096875,0.138294,0.078454,0.111432,0.000000,0.000000,0.000000,0.000000,0.331490,0.668510
185,6.510281,0.303125,0.143750,0.065625,0.137649,0.077599,0.109873,0.000000,0.000000,0.000000,0.000000,0.330137,0.669863
186,8.478997,0.262500,0.159375,0.100000,0.137562,0.077909,0.108504,0.000000,0.000000,0.000000,0.000000,0.328729,0.671271
187,8.129071,0.281250,0.165625,0.087500,0.137403,0.077794,0.106459,0.000000,0.000000,0.000000,0.000000,0.327718,0.672282
188,9.225438,0.303125,0.187500,0.100000,0.138058,0.078172,0.106418,0.000000,0.000000,0.000000,0.000000,0.326896,0.673104
189,6.611166,0.275000,0.140625,0.068750,0.137748,0.077654,0.106743,0.000000,0.000000,0.000000,0.000000,0.326755,0.673245
190,9.526139,0.318750,0.181250,0.109375,0.138019,0.078294,0.107091,0.000000,0.000000,0.000000,0.000000,0.326002,0.673998
191,9.248974,0.281250,0.184375,0.103125,0.138468,0.078551,0.108002,0.000000,0.000000,0.000000,0.000000,0.324056,0.675944
192,6.278341,0.278125,0.146875,0.062500,0.138014,0.077921,0.106738,0.000000,0.000000,0.000000,0.000000,0.323411,0.676589
193,7.963631,0.271875,0.159375,0.087500,0.137795,0.077624,0.106066,0.000000,0.000000,0.000000,0.000000,0.322164,0.677836
194,7.660086,0.300000,0.156250,0.084375,0.137612,0.077488,0.105970,0.000000,0.000000,0.000000,0.000000,0.321066,0.678934
195,8.315402,0.300000,0.159375,0.093750,0.137233,0.077798,0.105485,0.000000,0.000000,0.000000,0.000000,0.320250,0.679750
196,8.084296,0.290625,0.153125,0.090625,0.136901,0.077807,0.105657,0.000000,0.000000,0.000000,0.000000,0.318780,0.681220
197,7.610981,0.256250,0.162500,0.078125,0.137107,0.077372,0.105544,0.000000,0.000000,0.000000,0.000000,0.317685,0.682315
198,8.305305,0.284375,0.171875,0.087500,0.137730,0.077486,0.106442,0.000000,0.000000,0.000000,0.000000,0.317148,0.682852
199,6.936651,0.284375,0.150000,0.071875,0.137374,0.077294,0.106915,0.000000,0.000000,0.000000,0.000000,0.316460,0.683540
200,9.443630,0.350000,0.203125,0.100000,0.137982,0.077380,0.107930,0.000000,0.000000,0.000000,0.000000,0.315179,0.684821
201,7.230368,0.296875,0.168750,0.068750,0.138474,0.076937,0.109686,0.000000,0.000000,0.000000,0.000000,0.314367,0.685633
202,8.666007,0.293750,0.165625,0.096875,0.138199,0.077166,0.107818,0.000000,0.000000,0.000000,0.000000,0.313643,0.686357
203,7.210076,0.281250,0.140625,0.081250,0.138248,0.077733,0.109143,0.000000,0.000000,0.000000,0.000000,0.313646,0.686354
204,7.913910,0.253125,0.156250,0.087500,0.138392,0.077950,0.109595,0.000000,0.000000,0.000000,0.000000,0.313214,0.686786
205,8.834924,0.296875,0.171875,0.100000,0.138032,0.078070,0.108903,0.000000,0.000000,0.000000,0.000000,0.312265,0.687735
206,7.377214,0.321875,0.150000,0.081250,0.137834,0.078366,0.109779,0.000000,0.000000,0.000000,0.000000,0.312105,0.687895
