round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,14.109828,0.309375,0.212500,0.148438,0.164521,0.111594,0.143393,0.200000,0.116171,0.160670,0.171592,0.177304,0.174263
208,13.997229,0.279687,0.209375,0.150000,0.165500,0.111893,0.143125,0.200000,0.115926,0.160673,0.171658,0.177404,0.174339
209,13.151249,0.300000,0.195312,0.143750,0.165423,0.111940,0.143053,0.200000,0.115721,0.160663,0.171720,0.177488,0.174408
210,13.586350,0.293750,0.198437,0.153125,0.165139,0.112343,0.142786,0.200000,0.115470,0.160676,0.171796,0.177573,0.174485
211,12.188974,0.289062,0.182812,0.129688,0.164606,0.111721,0.142794,0.200000,0.115253,0.160685,0.171859,0.177651,0.174551
212,12.366477,0.304688,0.184375,0.132812,0.163929,0.111417,0.142809,0.200000,0.115029,0.160694,0.171920,0.177737,0.174620
213,12.827103,0.284375,0.189062,0.140625,0.163530,0.111218,0.143152,0.200000,0.114804,0.160705,0.171983,0.177816,0.174692
214,13.481492,0.281250,0.195312,0.154688,0.163759,0.112246,0.143313,0.200000,0.114574,0.160704,0.172041,0.177914,0.174767
215,13.719297,0.303125,0.198437,0.154688,0.163580,0.112576,0.143632,0.200000,0.114339,0.160713,0.172101,0.178006,0.174841
216,13.655420,0.296875,0.201563,0.150000,0.163715,0.112810,0.143147,0.200000,0.114092,0.160725,0.172159,0.178105,0.174919
217,11.951579,0.273438,0.176563,0.131250,0.163323,0.112496,0.143624,0.200000,0.113897,0.160729,0.172202,0.178189,0.174983
218,15.151185,0.323437,0.228125,0.159375,0.164003,0.112775,0.143634,0.200000,0.113635,0.160735,0.172260,0.178301,0.175069
219,11.724839,0.259375,0.173437,0.126562,0.163516,0.112184,0.144170,0.200000,0.113410,0.160753,0.172314,0.178383,0.175139
220,14.075679,0.304688,0.206250,0.156250,0.163803,0.112826,0.143836,0.200000,0.113177,0.160752,0.172369,0.178486,0.175216
221,13.046735,0.290625,0.190625,0.148438,0.163356,0.112935,0.143050,0.200000,0.112937,0.160767,0.172432,0.178573,0.175290
222,12.999478,0.314063,0.195312,0.135937,0.163150,0.112339,0.143538,0.200000,0.112724,0.160769,0.172487,0.178660,0.175360
223,12.026320,0.295312,0.182812,0.123438,0.162868,0.112013,0.143736,0.200000,0.112522,0.160768,0.172537,0.178745,0.175427
224,12.862528,0.278125,0.187500,0.146875,0.162800,0.112289,0.143368,0.200000,0.112308,0.160772,0.172594,0.178829,0.175497
225,12.053774,0.284375,0.182812,0.125000,0.162508,0.111471,0.143376,0.200000,0.112103,0.160776,0.172655,0.178903,0.175564
226,14.134653,0.300000,0.204687,0.162500,0.162796,0.111958,0.143073,0.200000,0.111849,0.160787,0.172731,0.178987,0.175645
227,11.204337,0.275000,0.165625,0.120313,0.161762,0.110939,0.143140,0.200000,0.111651,0.160802,0.172790,0.179050,0.175707
228,12.561098,0.298438,0.182812,0.143750,0.161271,0.111137,0.142873,0.200000,0.111436,0.160806,0.172849,0.179130,0.175779
229,11.955046,0.275000,0.181250,0.125000,0.161390,0.110546,0.142911,0.200000,0.111226,0.160817,0.172903,0.179210,0.175844
230,13.274926,0.298438,0.200000,0.137500,0.161795,0.110157,0.143395,0.200000,0.110990,0.160831,0.172959,0.179300,0.175920
231,13.814269,0.307812,0.209375,0.142187,0.162662,0.110498,0.143806,0.200000,0.110765,0.160825,0.173007,0.179408,0.175995
232,13.013579,0.268750,0.187500,0.148438,0.162924,0.111228,0.144458,0.200000,0.110542,0.160826,0.173063,0.179502,0.176067
233,12.472373,0.276562,0.181250,0.140625,0.162405,0.111338,0.144791,0.200000,0.110335,0.160831,0.173118,0.179582,0.176134
234,13.389911,0.289062,0.196875,0.148438,0.162776,0.112080,0.144563,0.200000,0.110109,0.160828,0.173172,0.179685,0.176205
235,11.726988,0.271875,0.173437,0.126562,0.162137,0.111230,0.144251,0.200000,0.109887,0.160842,0.173234,0.179768,0.176270
236,12.823639,0.273438,0.189062,0.139063,0.162470,0.111562,0.144570,0.200000,0.109678,0.160834,0.173285,0.179866,0.176338
237,13.682659,0.310937,0.196875,0.156250,0.162355,0.112065,0.145084,0.200000,0.109443,0.160840,0.173341,0.179964,0.176412
238,11.831474,0.276562,0.175000,0.129688,0.161515,0.111459,0.144849,0.200000,0.109239,0.160843,0.173398,0.180042,0.176478
239,11.476371,0.279687,0.179688,0.112500,0.161182,0.109990,0.144418,0.200000,0.109036,0.160853,0.173454,0.180115,0.176542
240,13.800969,0.281250,0.201563,0.157812,0.161780,0.110584,0.143874,0.200000,0.108806,0.160850,0.173518,0.180207,0.176618
241,12.974072,0.295312,0.195312,0.139063,0.161907,0.110981,0.144183,0.200000,0.108598,0.160843,0.173577,0.180294,0.176688
242,13.918418,0.303125,0.203125,0.156250,0.161949,0.111621,0.144483,0.200000,0.108357,0.160849,0.173642,0.180386,0.176765
243,14.417161,0.300000,0.209375,0.162500,0.162424,0.112531,0.144627,0.200000,0.108110,0.160850,0.173706,0.180490,0.176844
244,13.140476,0.278125,0.190625,0.151562,0.162741,0.113258,0.144441,0.200000,0.107891,0.160847,0.173758,0.180589,0.176915
245,12.847892,0.312500,0.195312,0.132812,0.162548,0.112362,0.144355,0.200000,0.107675,0.160853,0.173810,0.180676,0.176986
246,11.576223,0.265625,0.173437,0.125000,0.161943,0.111506,0.143775,0.200000,0.107459,0.160871,0.173866,0.180752,0.177053
247,14.028868,0.317188,0.206250,0.157812,0.162190,0.111928,0.143663,0.200000,0.107223,0.160876,0.173922,0.180847,0.177131
248,11.887471,0.254688,0.171875,0.134375,0.161855,0.111893,0.142390,0.200000,0.107000,0.160892,0.173976,0.180933,0.177199
249,12.816113,0.270313,0.185938,0.142187,0.161972,0.112287,0.142997,0.200000,0.106778,0.160899,0.174029,0.181024,0.177270
250,13.749159,0.284375,0.203125,0.150000,0.162440,0.112273,0.142945,0.200000,0.106523,0.160921,0.174086,0.181121,0.177349
251,13.493870,0.292187,0.195312,0.151562,0.162424,0.112369,0.143833,0.200000,0.106284,0.160937,0.174142,0.181213,0.177424
252,12.457487,0.290625,0.178125,0.143750,0.161773,0.112399,0.144093,0.200000,0.106061,0.160953,0.174193,0.181298,0.177495
253,12.040928,0.279687,0.178125,0.126562,0.161217,0.111715,0.144731,0.200000,0.105852,0.160965,0.174242,0.181380,0.177562
254,12.837455,0.276562,0.190625,0.140625,0.161789,0.111760,0.144133,0.200000,0.105631,0.160970,0.174289,0.181476,0.177635
255,10.987216,0.282813,0.162500,0.121875,0.160948,0.111722,0.143948,0.200000,0.105448,0.160969,0.174330,0.181556,0.177696
256,12.321836,0.276562,0.181250,0.137500,0.160888,0.111738,0.143378,0.200000,0.105232,0.160981,0.174381,0.181641,0.177765
257,14.920742,0.296875,0.217188,0.168750,0.162164,0.112729,0.143266,0.200000,0.104979,0.160984,0.174441,0.181749,0.177847
258,11.935530,0.293750,0.178125,0.131250,0.162289,0.113198,0.143017,0.200000,0.104801,0.160973,0.174479,0.181839,0.177909
259,14.482093,0.317188,0.212500,0.162500,0.162538,0.113442,0.142746,0.200000,0.104562,0.160976,0.174540,0.181931,0.177990
260,13.007910,0.296875,0.192188,0.143750,0.162391,0.113177,0.142758,0.200000,0.104348,0.160983,0.174598,0.182012,0.178060
261,14.167462,0.318750,0.209375,0.157812,0.162865,0.113572,0.142814,0.200000,0.104097,0.160988,0.174660,0.182115,0.178141
262,12.326923,0.292187,0.181250,0.134375,0.162000,0.112580,0.143269,0.200000,0.103870,0.161002,0.174730,0.182186,0.178212
263,13.078667,0.296875,0.192188,0.143750,0.161542,0.112299,0.143603,0.200000,0.103629,0.161015,0.174806,0.182266,0.178285
264,13.000685,0.292187,0.193750,0.139063,0.161790,0.112080,0.143608,0.200000,0.103419,0.161012,0.174869,0.182346,0.178354
265,12.161815,0.271875,0.178125,0.135937,0.161483,0.111613,0.143433,0.200000,0.103195,0.161029,0.174938,0.182418,0.178419
266,10.989841,0.301563,0.164062,0.117188,0.160328,0.110917,0.143270,0.200000,0.103011,0.161030,0.174995,0.182484,0.178480
267,12.285720,0.262500,0.178125,0.139063,0.160353,0.110966,0.143401,0.200000,0.102782,0.161039,0.175068,0.182561,0.178550
268,11.384871,0.259375,0.173437,0.118750,0.160287,0.110138,0.143429,0.200000,0.102587,0.161037,0.175132,0.182631,0.178612
269,12.301616,0.300000,0.185938,0.129688,0.160204,0.109930,0.143370,0.200000,0.102371,0.161033,0.175204,0.182711,0.178681
270,11.760801,0.279687,0.176563,0.126562,0.160181,0.109589,0.143014,0.200000,0.102168,0.161025,0.175277,0.182785,0.178745
271,12.852414,0.270313,0.189062,0.140625,0.160277,0.109385,0.142343,0.200000,0.101924,0.161034,0.175357,0.182865,0.178819
272,13.282182,0.307812,0.200000,0.140625,0.160339,0.108965,0.142660,0.200000,0.101691,0.161036,0.175431,0.182949,0.178893
273,14.159965,0.310937,0.212500,0.150000,0.161865,0.109821,0.143089,0.200000,0.101470,0.161016,0.175485,0.183060,0.178968
274,13.449986,0.310937,0.201563,0.143750,0.162084,0.109907,0.143616,0.200000,0.101248,0.161008,0.175559,0.183145,0.179040
275,12.508324,0.307812,0.185938,0.132812,0.161752,0.110056,0.143175,0.200000,0.101032,0.161001,0.175621,0.183238,0.179109
276,11.558362,0.292187,0.171875,0.125000,0.161072,0.109989,0.143483,0.200000,0.100830,0.160998,0.175683,0.183318,0.179171
277,12.197007,0.273438,0.178125,0.135937,0.160817,0.109971,0.143826,0.200000,0.100616,0.161004,0.175751,0.183392,0.179237
278,11.658791,0.284375,0.178125,0.121875,0.160795,0.109535,0.143723,0.200000,0.100423,0.160998,0.175806,0.183474,0.179299
279,13.780620,0.310937,0.206250,0.146875,0.161656,0.110113,0.144131,0.200000,0.100197,0.160983,0.175873,0.183573,0.179373
280,12.317152,0.279687,0.181250,0.135937,0.161433,0.109963,0.144031,0.200000,0.099974,0.160990,0.175948,0.183646,0.179442
281,12.374983,0.301563,0.185938,0.131250,0.161089,0.110055,0.144148,0.200000,0.099758,0.160992,0.176013,0.183727,0.179510
282,12.841362,0.298438,0.189062,0.142187,0.160961,0.110408,0.143598,0.200000,0.099524,0.161000,0.176081,0.183816,0.179580
283,11.761148,0.315625,0.181250,0.120313,0.160467,0.109805,0.143633,0.200000,0.099335,0.160988,0.176144,0.183891,0.179643
284,13.455748,0.290625,0.201563,0.143750,0.161282,0.109658,0.143733,0.200000,0.099104,0.160987,0.176213,0.183980,0.179716
285,12.690013,0.310937,0.189062,0.135937,0.160725,0.109782,0.143918,0.200000,0.098882,0.160984,0.176290,0.184060,0.179783
286,14.382797,0.287500,0.209375,0.160938,0.161847,0.110766,0.144596,0.200000,0.098626,0.160978,0.176370,0.184165,0.179862
287,13.954227,0.307812,0.207813,0.150000,0.162675,0.111213,0.144470,0.200000,0.098392,0.160966,0.176437,0.184269,0.179935
288,12.550662,0.284375,0.184375,0.139063,0.162757,0.111548,0.144575,0.200000,0.098182,0.160957,0.176500,0.184359,0.180002
289,10.599280,0.268750,0.157812,0.115625,0.161842,0.111247,0.143540,0.200000,0.098011,0.160948,0.176555,0.184428,0.180057
290,11.743237,0.300000,0.176563,0.126562,0.161286,0.110994,0.142981,0.200000,0.097808,0.160945,0.176616,0.184510,0.180120
291,13.131499,0.309375,0.198437,0.137500,0.161607,0.111153,0.142937,0.200000,0.097590,0.160930,0.176681,0.184608,0.180191
292,13.094807,0.295312,0.192188,0.143750,0.161504,0.111346,0.143946,0.200000,0.097367,0.160933,0.176749,0.184693,0.180259
293,13.103476,0.284375,0.193750,0.143750,0.161705,0.111425,0.143613,0.200000,0.097141,0.160930,0.176820,0.184777,0.180332
294,12.122005,0.276562,0.176563,0.132812,0.161063,0.111081,0.144223,0.200000,0.096926,0.160936,0.176889,0.184849,0.180400
295,11.467086,0.279687,0.173437,0.120313,0.160593,0.110320,0.143812,0.200000,0.096739,0.160937,0.176947,0.184916,0.180461
296,12.103981,0.301563,0.185938,0.121875,0.160404,0.109719,0.143469,0.200000,0.096539,0.160930,0.177006,0.185000,0.180525
297,12.231394,0.289062,0.176563,0.140625,0.160143,0.110350,0.143690,0.200000,0.096329,0.160928,0.177068,0.185082,0.180592
298,13.338073,0.296875,0.201563,0.139063,0.160380,0.109936,0.144091,0.200000,0.096094,0.160935,0.177138,0.185169,0.180665
299,11.165274,0.278125,0.168750,0.117188,0.160041,0.109393,0.143800,0.200000,0.095896,0.160936,0.177191,0.185249,0.180727
300,12.535653,0.273438,0.181250,0.142187,0.160382,0.109949,0.143579,0.200000,0.095696,0.160926,0.177250,0.185335,0.180793
301,13.130720,0.300000,0.198437,0.139063,0.160882,0.110085,0.143640,0.200000,0.095488,0.160910,0.177313,0.185427,0.180862
302,12.246172,0.281250,0.179688,0.134375,0.160665,0.110359,0.143981,0.200000,0.095270,0.160909,0.177380,0.185511,0.180929
303,14.275863,0.314063,0.209375,0.159375,0.161062,0.110965,0.144092,0.200000,0.095023,0.160901,0.177463,0.185604,0.181008
304,11.272860,0.278125,0.168750,0.118750,0.160621,0.110850,0.144568,0.200000,0.094830,0.160897,0.177514,0.185690,0.181069
305,13.146765,0.312500,0.192188,0.148438,0.160760,0.111359,0.144364,0.200000,0.094630,0.160878,0.177575,0.185779,0.181139
306,13.489476,0.309375,0.204687,0.140625,0.161054,0.111082,0.144631,0.200000,0.094400,0.160874,0.177651,0.185862,0.181212
307,10.819314,0.273438,0.168750,0.109375,0.160971,0.110108,0.143812,0.200000,0.094230,0.160861,0.177707,0.185933,0.181269
308,12.797840,0.292187,0.192188,0.137500,0.161047,0.110070,0.143658,0.200000,0.094005,0.160853,0.177784,0.186019,0.181339
309,12.180224,0.300000,0.178125,0.134375,0.160697,0.110502,0.143511,0.200000,0.093784,0.160845,0.177859,0.186105,0.181408
310,12.260242,0.287500,0.184375,0.128125,0.160315,0.109986,0.143481,0.200000,0.093581,0.160836,0.177938,0.186171,0.181473
311,11.791189,0.292187,0.171875,0.132812,0.159646,0.110073,0.143368,0.200000,0.093368,0.160836,0.178008,0.186249,0.181539
312,13.203137,0.307812,0.200000,0.142187,0.160123,0.110051,0.142845,0.200000,0.093138,0.160833,0.178079,0.186338,0.181612
313,11.077577,0.257812,0.156250,0.129688,0.159516,0.110408,0.143594,0.200000,0.092950,0.160831,0.178137,0.186411,0.181671
314,13.192460,0.296875,0.198437,0.139063,0.160032,0.110387,0.143350,0.200000,0.092717,0.160829,0.178206,0.186504,0.181744
315,12.652731,0.303125,0.196875,0.125000,0.160330,0.109551,0.143371,0.200000,0.092501,0.160829,0.178268,0.186590,0.181812
316,12.972119,0.296875,0.192188,0.142187,0.160278,0.109735,0.143507,0.200000,0.092290,0.160825,0.178331,0.186672,0.181883
317,11.676923,0.295312,0.175000,0.126562,0.159568,0.109642,0.143424,0.200000,0.092089,0.160822,0.178392,0.186747,0.181950
318,11.976424,0.295312,0.182812,0.125000,0.159682,0.109411,0.143602,0.200000,0.091901,0.160817,0.178448,0.186821,0.182013
319,12.264348,0.289062,0.179688,0.135937,0.159519,0.109862,0.143870,0.200000,0.091690,0.160816,0.178518,0.186896,0.182080
320,12.985194,0.318750,0.192188,0.140625,0.159101,0.109687,0.144051,0.200000,0.091442,0.160835,0.178594,0.186976,0.182153
321,12.263368,0.257812,0.178125,0.137500,0.159465,0.109943,0.144958,0.200000,0.091228,0.160846,0.178658,0.187050,0.182218
322,13.958230,0.328125,0.209375,0.151562,0.159936,0.110542,0.144613,0.200000,0.090983,0.160854,0.178719,0.187148,0.182295
323,12.720787,0.295312,0.187500,0.140625,0.159865,0.110988,0.144630,0.200000,0.090752,0.160869,0.178778,0.187235,0.182366
324,12.884417,0.307812,0.187500,0.143750,0.159774,0.111199,0.144847,0.200000,0.090533,0.160878,0.178833,0.187319,0.182437
325,12.715608,0.295312,0.189062,0.139063,0.160218,0.111696,0.143782,0.200000,0.090306,0.160885,0.178882,0.187418,0.182509
326,12.724140,0.267188,0.187500,0.139063,0.160431,0.111420,0.143640,0.200000,0.090082,0.160902,0.178940,0.187496,0.182579
327,12.570606,0.289062,0.187500,0.137500,0.160976,0.111824,0.143401,0.200000,0.089864,0.160908,0.178988,0.187592,0.182648
328,10.978292,0.284375,0.164062,0.117188,0.159661,0.110577,0.143069,0.200000,0.089655,0.160935,0.179043,0.187656,0.182711
329,12.733653,0.306250,0.190625,0.137500,0.159901,0.110876,0.143333,0.200000,0.089447,0.160933,0.179092,0.187749,0.182779
330,12.518433,0.287500,0.190625,0.129688,0.159723,0.109980,0.142023,0.200000,0.089227,0.160945,0.179157,0.187824,0.182848
331,12.752009,0.289062,0.189062,0.137500,0.159831,0.109744,0.142079,0.200000,0.088989,0.160961,0.179215,0.187916,0.182919
332,12.289873,0.314063,0.181250,0.134375,0.159280,0.110138,0.142280,0.200000,0.088773,0.160967,0.179264,0.188008,0.182988
333,12.878238,0.306250,0.190625,0.142187,0.159849,0.111100,0.142622,0.200000,0.088569,0.160959,0.179300,0.188114,0.183058
334,13.544074,0.300000,0.203125,0.140625,0.160570,0.110870,0.143454,0.200000,0.088333,0.160962,0.179350,0.188219,0.183136
335,12.986475,0.298438,0.185938,0.148438,0.159941,0.111092,0.143718,0.200000,0.088095,0.160978,0.179405,0.188313,0.183209
336,12.412170,0.292187,0.184375,0.132812,0.160097,0.110804,0.143539,0.200000,0.087872,0.160987,0.179448,0.188414,0.183278
337,11.428494,0.279687,0.171875,0.120313,0.159591,0.109955,0.142127,0.200000,0.087672,0.160995,0.179491,0.188500,0.183342
338,14.391859,0.300000,0.210938,0.160938,0.160844,0.111030,0.142333,0.200000,0.087441,0.160990,0.179533,0.188615,0.183421
339,13.368209,0.284375,0.198437,0.145313,0.161468,0.111206,0.142420,0.200000,0.087207,0.160995,0.179583,0.188720,0.183495
340,13.163883,0.300000,0.192188,0.146875,0.161572,0.111529,0.142707,0.200000,0.086970,0.161001,0.179633,0.188827,0.183570
341,12.243057,0.278125,0.182812,0.131250,0.161112,0.111030,0.141520,0.200000,0.086738,0.161020,0.179687,0.188916,0.183638
342,13.039162,0.293750,0.189062,0.146875,0.160570,0.110824,0.141612,0.200000,0.086490,0.161044,0.179747,0.189006,0.183712
343,13.347238,0.300000,0.196875,0.146875,0.160988,0.111187,0.141695,0.200000,0.086254,0.161050,0.179794,0.189117,0.183785
344,10.907162,0.293750,0.165625,0.110937,0.159794,0.110159,0.141789,0.200000,0.086056,0.161063,0.179837,0.189199,0.183844
345,10.449027,0.271875,0.154688,0.112500,0.158884,0.109680,0.142009,0.200000,0.085862,0.161075,0.179879,0.189283,0.183902
346,13.668808,0.309375,0.207813,0.142187,0.159945,0.109721,0.142090,0.200000,0.085634,0.161074,0.179927,0.189391,0.183974
347,12.886415,0.289062,0.190625,0.143750,0.160486,0.110271,0.141857,0.200000,0.085400,0.161085,0.179976,0.189494,0.184044
348,12.772929,0.317188,0.195312,0.132812,0.160531,0.109655,0.141350,0.200000,0.085174,0.161091,0.180028,0.189594,0.184113
349,12.073951,0.301563,0.181250,0.129688,0.160223,0.109790,0.141438,0.200000,0.084965,0.161092,0.180078,0.189688,0.184177
350,12.905625,0.314063,0.196875,0.137500,0.160755,0.110063,0.141118,0.200000,0.084760,0.161083,0.180121,0.189793,0.184243
351,13.078443,0.290625,0.189062,0.151562,0.161006,0.110932,0.141538,0.200000,0.084540,0.161083,0.180174,0.189892,0.184311
352,12.496786,0.281250,0.179688,0.143750,0.160884,0.111571,0.141708,0.200000,0.084322,0.161090,0.180226,0.189986,0.184376
353,12.743155,0.300000,0.182812,0.146875,0.160496,0.112042,0.141913,0.200000,0.084094,0.161098,0.180282,0.190083,0.184443
354,14.380411,0.300000,0.210938,0.159375,0.160706,0.111969,0.141963,0.200000,0.083829,0.161115,0.180351,0.190185,0.184521
355,11.908815,0.282813,0.173437,0.132812,0.159887,0.111476,0.141988,0.200000,0.083593,0.161141,0.180407,0.190271,0.184588
356,13.332683,0.300000,0.193750,0.151562,0.160067,0.111853,0.141555,0.200000,0.083333,0.161164,0.180460,0.190380,0.184663
357,11.397084,0.289062,0.171875,0.118750,0.159089,0.110554,0.141692,0.200000,0.083117,0.161188,0.180508,0.190461,0.184726
358,12.324210,0.267188,0.184375,0.132812,0.160034,0.110813,0.141820,0.200000,0.082906,0.161191,0.180545,0.190568,0.184790
359,12.198626,0.293750,0.185938,0.126562,0.160649,0.110608,0.142117,0.200000,0.082714,0.161190,0.180580,0.190665,0.184852
360,13.235211,0.285938,0.190625,0.153125,0.160894,0.111676,0.142240,0.200000,0.082474,0.161200,0.180626,0.190778,0.184922
361,12.335233,0.303125,0.182812,0.135937,0.160509,0.111709,0.142591,0.200000,0.082259,0.161210,0.180668,0.190877,0.184986
362,13.984084,0.309375,0.207813,0.151562,0.161471,0.112285,0.142818,0.200000,0.082030,0.161205,0.180713,0.190994,0.185058
363,13.520216,0.300000,0.196875,0.153125,0.161846,0.112865,0.143094,0.200000,0.081786,0.161212,0.180765,0.191108,0.185129
364,13.471189,0.307812,0.210938,0.132812,0.162671,0.111822,0.142438,0.200000,0.081536,0.161223,0.180820,0.191221,0.185200
365,11.973294,0.256250,0.178125,0.129688,0.162546,0.111605,0.142084,0.200000,0.081316,0.161239,0.180871,0.191312,0.185262
366,11.493747,0.287500,0.173437,0.120313,0.161878,0.110639,0.142620,0.200000,0.081114,0.161249,0.180919,0.191397,0.185322
367,13.225495,0.300000,0.193750,0.146875,0.162200,0.111281,0.142507,0.200000,0.080873,0.161252,0.180970,0.191513,0.185392
368,12.782235,0.279687,0.184375,0.145313,0.162165,0.111346,0.142891,0.200000,0.080647,0.161265,0.181024,0.191608,0.185456
369,13.231307,0.303125,0.196875,0.143750,0.162174,0.111083,0.142671,0.200000,0.080400,0.161277,0.181084,0.191712,0.185526
370,12.388333,0.273438,0.184375,0.132812,0.162014,0.110647,0.142811,0.200000,0.080164,0.161298,0.181140,0.191807,0.185592
371,11.820686,0.276562,0.176563,0.129688,0.161691,0.110625,0.142549,0.200000,0.079940,0.161308,0.181194,0.191901,0.185657
372,13.331260,0.298438,0.196875,0.148438,0.162069,0.110998,0.141808,0.200000,0.079700,0.161314,0.181248,0.192012,0.185727
373,10.823770,0.279687,0.159375,0.120313,0.161379,0.110725,0.141850,0.200000,0.079509,0.161319,0.181292,0.192098,0.185782
374,11.276183,0.270313,0.167187,0.123438,0.161037,0.110319,0.141761,0.200000,0.079305,0.161330,0.181339,0.192184,0.185841
375,11.774744,0.268750,0.171875,0.129688,0.160918,0.110202,0.142335,0.200000,0.079085,0.161341,0.181389,0.192281,0.185904
376,12.691740,0.309375,0.192188,0.131250,0.161133,0.109814,0.142617,0.200000,0.078869,0.161340,0.181438,0.192385,0.185968
377,12.595557,0.293750,0.190625,0.131250,0.161472,0.109609,0.142994,0.200000,0.078658,0.161334,0.181485,0.192491,0.186031
378,13.834669,0.304688,0.201563,0.154688,0.162051,0.110709,0.143497,0.200000,0.078412,0.161333,0.181545,0.192607,0.186103
379,12.720976,0.295312,0.187500,0.139063,0.162035,0.110722,0.143682,0.200000,0.078197,0.161332,0.181596,0.192709,0.186166
380,12.546643,0.296875,0.187500,0.134375,0.162020,0.110985,0.144067,0.200000,0.077993,0.161325,0.181644,0.192810,0.186229
381,12.627892,0.289062,0.182812,0.143750,0.161640,0.111161,0.143906,0.200000,0.077766,0.161333,0.181700,0.192906,0.186294
382,11.262802,0.285938,0.165625,0.126562,0.160810,0.111163,0.142923,0.200000,0.077565,0.161336,0.181747,0.192998,0.186354
383,12.075207,0.320312,0.181250,0.129688,0.160418,0.111061,0.142890,0.200000,0.077354,0.161334,0.181795,0.193101,0.186415
384,13.885025,0.301563,0.206250,0.150000,0.160892,0.111266,0.142663,0.200000,0.077105,0.161338,0.181857,0.193213,0.186487
385,12.920141,0.279687,0.190625,0.139063,0.160931,0.111018,0.143114,0.200000,0.076860,0.161354,0.181916,0.193314,0.186556
386,13.039841,0.290625,0.190625,0.146875,0.161018,0.111539,0.143105,0.200000,0.076619,0.161367,0.181970,0.193419,0.186625
387,13.140703,0.304688,0.190625,0.146875,0.160840,0.111684,0.142053,0.200000,0.076362,0.161385,0.182024,0.193532,0.186697
388,12.132611,0.296875,0.173437,0.140625,0.160173,0.112323,0.142544,0.200000,0.076139,0.161392,0.182071,0.193636,0.186762
389,11.850738,0.270313,0.178125,0.123438,0.160176,0.111593,0.142668,0.200000,0.075924,0.161405,0.182113,0.193733,0.186825
390,11.948366,0.276562,0.175000,0.132812,0.160118,0.111770,0.142407,0.200000,0.075706,0.161415,0.182157,0.193834,0.186889
391,11.877533,0.310937,0.176563,0.128125,0.159352,0.111308,0.142688,0.200000,0.075483,0.161431,0.182205,0.193930,0.186952
392,11.449681,0.290625,0.171875,0.121875,0.158781,0.110696,0.142777,0.200000,0.075276,0.161443,0.182248,0.194020,0.187013
393,12.098471,0.279687,0.171875,0.140625,0.158504,0.111184,0.142974,0.200000,0.075058,0.161454,0.182295,0.194116,0.187077
394,12.924742,0.287500,0.195312,0.135937,0.159082,0.110776,0.142419,0.200000,0.074821,0.161465,0.182345,0.194222,0.187146
395,13.236403,0.285938,0.195312,0.145313,0.159686,0.111013,0.142662,0.200000,0.074595,0.161474,0.182393,0.194325,0.187213
396,12.230274,0.298438,0.181250,0.132812,0.159489,0.110958,0.142761,0.200000,0.074369,0.161486,0.182442,0.194425,0.187278
397,11.279732,0.295312,0.173437,0.112500,0.158892,0.110041,0.143363,0.200000,0.074159,0.161495,0.182492,0.194516,0.187339
398,14.179947,0.303125,0.204687,0.159375,0.159360,0.110823,0.144435,0.200000,0.073899,0.161508,0.182550,0.194629,0.187413
399,12.733997,0.281250,0.189062,0.135937,0.159620,0.110319,0.144999,0.200000,0.073662,0.161523,0.182604,0.194729,0.187481
400,13.534479,0.314063,0.206250,0.140625,0.160235,0.110190,0.144489,0.200000,0.073402,0.161535,0.182659,0.194849,0.187555
401,13.665933,0.298438,0.203125,0.150000,0.160897,0.110286,0.143760,0.200000,0.073154,0.161548,0.182713,0.194960,0.187627
402,11.585765,0.298438,0.175000,0.121875,0.160084,0.109824,0.143571,0.200000,0.072935,0.161561,0.182760,0.195054,0.187689
403,9.260780,0.265625,0.135937,0.103125,0.158274,0.108878,0.141651,0.200000,0.072744,0.161583,0.182805,0.195124,0.187743
404,11.727089,0.303125,0.175000,0.126562,0.157954,0.108905,0.142058,0.200000,0.072533,0.161590,0.182846,0.195224,0.187807
405,12.627378,0.312500,0.190625,0.131250,0.158063,0.108540,0.142519,0.200000,0.072293,0.161604,0.182894,0.195332,0.187878
406,13.666311,0.339062,0.203125,0.146875,0.158347,0.109215,0.142899,0.200000,0.072055,0.161603,0.182939,0.195451,0.187952
407,13.422267,0.290625,0.198437,0.145313,0.158633,0.108842,0.142621,0.200000,0.071786,0.161630,0.182996,0.195560,0.188029
408,11.791989,0.270313,0.175000,0.128125,0.158843,0.108623,0.142748,0.200000,0.071568,0.161640,0.183045,0.195653,0.188094
409,13.445669,0.301563,0.196875,0.150000,0.158927,0.108955,0.142040,0.200000,0.071307,0.161655,0.183103,0.195764,0.188171
410,11.462102,0.295312,0.175000,0.117188,0.158668,0.108219,0.141975,0.200000,0.071091,0.161665,0.183150,0.195859,0.188235
411,13.708123,0.300000,0.200000,0.153125,0.159213,0.108847,0.142061,0.200000,0.070833,0.161675,0.183205,0.195976,0.188311
412,13.513453,0.303125,0.200000,0.145313,0.159639,0.108916,0.142819,0.200000,0.070582,0.161684,0.183260,0.196087,0.188387
413,12.606800,0.290625,0.190625,0.131250,0.159811,0.108463,0.142435,0.200000,0.070347,0.161694,0.183312,0.196192,0.188456
