round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.801743,0.290625,0.156250,0.103125,0.138323,0.080117,0.120581,0.150000,0.100810,0.171795,0.182185,0.205032,0.190179
208,8.691925,0.287500,0.184375,0.090625,0.138806,0.080110,0.120106,0.150000,0.100517,0.171751,0.182256,0.205210,0.190265
209,7.733419,0.268750,0.159375,0.081250,0.138758,0.079628,0.119521,0.150000,0.100196,0.171763,0.182329,0.205361,0.190352
210,9.784523,0.303125,0.190625,0.109375,0.139433,0.080002,0.118340,0.150000,0.099824,0.171762,0.182410,0.205550,0.190455
211,6.169614,0.250000,0.125000,0.065625,0.138596,0.079291,0.119317,0.150000,0.099570,0.171767,0.182473,0.205667,0.190523
212,9.008599,0.312500,0.168750,0.103125,0.138311,0.079388,0.118729,0.150000,0.099170,0.171792,0.182576,0.205834,0.190628
213,9.699335,0.306250,0.184375,0.109375,0.138699,0.079732,0.117434,0.150000,0.098805,0.171784,0.182648,0.206032,0.190732
214,8.072827,0.284375,0.156250,0.087500,0.138745,0.079728,0.118263,0.150000,0.098513,0.171766,0.182700,0.206205,0.190815
215,7.287516,0.275000,0.140625,0.081250,0.137727,0.079046,0.115977,0.150000,0.098157,0.171822,0.182791,0.206322,0.190908
216,7.940385,0.271875,0.150000,0.090625,0.137292,0.078984,0.116093,0.150000,0.097826,0.171838,0.182863,0.206474,0.191000
217,9.838931,0.331250,0.187500,0.112500,0.138277,0.079870,0.116959,0.150000,0.097505,0.171800,0.182910,0.206690,0.191095
218,10.589763,0.312500,0.212500,0.112500,0.139410,0.080195,0.118014,0.150000,0.097133,0.171773,0.182987,0.206903,0.191205
219,7.740892,0.293750,0.162500,0.078125,0.138935,0.079355,0.116332,0.150000,0.096810,0.171793,0.183065,0.207038,0.191294
220,9.817282,0.284375,0.187500,0.115625,0.139250,0.079888,0.115155,0.150000,0.096413,0.171807,0.183150,0.207227,0.191404
221,8.836703,0.290625,0.162500,0.103125,0.138849,0.080137,0.115786,0.150000,0.096026,0.171842,0.183230,0.207394,0.191508
222,8.590549,0.328125,0.187500,0.087500,0.139485,0.079960,0.116404,0.150000,0.095745,0.171819,0.183265,0.207578,0.191593
223,6.345398,0.259375,0.118750,0.071875,0.138148,0.079225,0.113427,0.150000,0.095448,0.171861,0.183334,0.207686,0.191672
224,8.151632,0.287500,0.156250,0.090625,0.138027,0.079419,0.113439,0.150000,0.095147,0.171852,0.183388,0.207854,0.191759
225,8.020867,0.309375,0.165625,0.084375,0.138132,0.079297,0.114566,0.150000,0.094839,0.171849,0.183441,0.208024,0.191847
226,9.318141,0.309375,0.181250,0.103125,0.138551,0.079630,0.115394,0.150000,0.094511,0.171829,0.183489,0.208229,0.191942
227,10.536696,0.303125,0.168750,0.131250,0.138203,0.080774,0.115146,0.150000,0.094067,0.171858,0.183573,0.208441,0.192060
228,8.216497,0.293750,0.175000,0.084375,0.138216,0.080220,0.115217,0.150000,0.093752,0.171862,0.183627,0.208613,0.192147
229,8.306895,0.300000,0.156250,0.093750,0.137844,0.080184,0.116061,0.150000,0.093433,0.171874,0.183673,0.208787,0.192232
230,7.789529,0.281250,0.159375,0.081250,0.137729,0.079663,0.116625,0.150000,0.093096,0.171907,0.183734,0.208943,0.192320
231,6.876624,0.275000,0.143750,0.071875,0.136929,0.078731,0.116066,0.150000,0.092764,0.171959,0.183803,0.209069,0.192405
232,8.807484,0.293750,0.168750,0.096875,0.137087,0.078596,0.115962,0.150000,0.092386,0.171992,0.183861,0.209255,0.192506
233,9.117013,0.296875,0.187500,0.093750,0.137666,0.078407,0.117469,0.150000,0.092031,0.172000,0.183911,0.209455,0.192603
234,9.142877,0.303125,0.178125,0.100000,0.138087,0.078673,0.118200,0.150000,0.091664,0.172008,0.183963,0.209661,0.192704
235,10.045347,0.315625,0.209375,0.106250,0.138997,0.078746,0.116616,0.150000,0.091290,0.172000,0.184020,0.209877,0.192813
236,8.354033,0.296875,0.181250,0.084375,0.139343,0.078092,0.115088,0.150000,0.090934,0.172029,0.184079,0.210046,0.192912
237,9.574422,0.284375,0.178125,0.109375,0.139447,0.078158,0.114985,0.150000,0.090512,0.172078,0.184153,0.210229,0.193028
238,9.647905,0.296875,0.190625,0.106250,0.139631,0.078093,0.115332,0.150000,0.090067,0.172126,0.184244,0.210413,0.193151
239,9.000627,0.331250,0.168750,0.103125,0.138721,0.078240,0.114342,0.150000,0.089682,0.172149,0.184321,0.210587,0.193260
240,8.082098,0.303125,0.178125,0.081250,0.139198,0.078002,0.115005,0.150000,0.089370,0.172152,0.184362,0.210766,0.193350
241,9.633519,0.318750,0.184375,0.109375,0.139589,0.078985,0.114341,0.150000,0.089068,0.172107,0.184382,0.210997,0.193446
242,8.175941,0.250000,0.143750,0.096875,0.139188,0.079199,0.113653,0.150000,0.088734,0.172129,0.184430,0.211166,0.193540
243,6.979661,0.287500,0.128125,0.081250,0.137813,0.078924,0.110931,0.150000,0.088440,0.172151,0.184481,0.211308,0.193620
244,8.963737,0.268750,0.150000,0.106250,0.137446,0.079224,0.113392,0.150000,0.088047,0.172188,0.184559,0.211478,0.193729
245,9.965370,0.293750,0.184375,0.115625,0.137622,0.079753,0.113213,0.150000,0.087660,0.172192,0.184621,0.211689,0.193838
246,8.242162,0.306250,0.153125,0.093750,0.137353,0.079934,0.114444,0.150000,0.087374,0.172169,0.184653,0.211880,0.193924
247,8.463931,0.275000,0.159375,0.093750,0.137134,0.079753,0.113235,0.150000,0.087010,0.172195,0.184717,0.212055,0.194023
248,9.345156,0.287500,0.178125,0.106250,0.137489,0.080210,0.112622,0.150000,0.086683,0.172179,0.184756,0.212263,0.194119
249,9.685304,0.346875,0.190625,0.106250,0.137763,0.080199,0.113146,0.150000,0.086263,0.172209,0.184823,0.212470,0.194234
250,8.575366,0.275000,0.153125,0.100000,0.137158,0.080233,0.114638,0.150000,0.085886,0.172243,0.184885,0.212647,0.194338
251,8.826672,0.306250,0.187500,0.090625,0.137677,0.079641,0.114186,0.150000,0.085507,0.172275,0.184937,0.212836,0.194445
252,9.238383,0.303125,0.175000,0.103125,0.137626,0.079760,0.114766,0.150000,0.085131,0.172292,0.184989,0.213035,0.194555
253,7.950518,0.271875,0.137500,0.096875,0.137183,0.080081,0.114549,0.150000,0.084839,0.172290,0.185017,0.213213,0.194641
254,9.373319,0.300000,0.187500,0.100000,0.138059,0.080065,0.115898,0.150000,0.084476,0.172297,0.185055,0.213427,0.194745
255,13.091369,0.343750,0.234375,0.156250,0.139697,0.081767,0.115978,0.150000,0.084064,0.172238,0.185071,0.213754,0.194873
256,9.138950,0.303125,0.181250,0.100000,0.139765,0.081412,0.116401,0.150000,0.083671,0.172274,0.185131,0.213941,0.194983
257,9.789523,0.284375,0.178125,0.112500,0.140092,0.081550,0.117299,0.150000,0.083282,0.172291,0.185176,0.214158,0.195093
258,9.642894,0.281250,0.168750,0.115625,0.140063,0.082132,0.115554,0.150000,0.082943,0.172282,0.185209,0.214372,0.195194
259,9.107193,0.265625,0.181250,0.096875,0.140432,0.081790,0.116065,0.150000,0.082574,0.172304,0.185254,0.214572,0.195297
260,10.007143,0.265625,0.168750,0.121875,0.140109,0.082385,0.116040,0.150000,0.082179,0.172320,0.185304,0.214790,0.195407
261,7.172314,0.281250,0.131250,0.084375,0.138963,0.081961,0.114820,0.150000,0.081856,0.172360,0.185357,0.214934,0.195493
262,7.632521,0.287500,0.140625,0.087500,0.138317,0.081703,0.115380,0.150000,0.081553,0.172378,0.185393,0.215098,0.195578
263,8.411820,0.265625,0.159375,0.093750,0.138391,0.081362,0.113895,0.150000,0.081192,0.172412,0.185448,0.215270,0.195678
264,9.132983,0.306250,0.175000,0.100000,0.138756,0.081337,0.115240,0.150000,0.080859,0.172407,0.185485,0.215473,0.195776
265,9.077579,0.287500,0.165625,0.106250,0.138811,0.081877,0.116081,0.150000,0.080543,0.172392,0.185533,0.215660,0.195872
266,9.705350,0.284375,0.184375,0.112500,0.139672,0.082323,0.114845,0.150000,0.080175,0.172394,0.185583,0.215868,0.195979
267,7.797450,0.262500,0.134375,0.093750,0.138655,0.082346,0.115080,0.150000,0.079869,0.172407,0.185633,0.216024,0.196067
268,9.482005,0.300000,0.178125,0.106250,0.139138,0.082385,0.114973,0.150000,0.079506,0.172423,0.185687,0.216212,0.196173
269,11.195824,0.287500,0.190625,0.134375,0.139838,0.083310,0.116182,0.150000,0.079072,0.172433,0.185753,0.216447,0.196295
270,9.809102,0.268750,0.175000,0.112500,0.140070,0.083478,0.118244,0.150000,0.078654,0.172470,0.185830,0.216635,0.196411
271,8.354412,0.300000,0.178125,0.084375,0.140041,0.082541,0.117571,0.150000,0.078315,0.172490,0.185886,0.216803,0.196506
272,8.715726,0.321875,0.190625,0.087500,0.140231,0.081985,0.116759,0.150000,0.078012,0.172482,0.185921,0.216989,0.196596
273,8.983798,0.262500,0.159375,0.106250,0.140317,0.082446,0.117775,0.150000,0.077682,0.172491,0.185959,0.217175,0.196693
274,9.692829,0.315625,0.196875,0.103125,0.140897,0.082123,0.118242,0.150000,0.077301,0.172519,0.186014,0.217362,0.196804
275,8.494340,0.278125,0.146875,0.100000,0.139921,0.082006,0.117703,0.150000,0.076933,0.172565,0.186082,0.217513,0.196907
276,8.403361,0.278125,0.150000,0.100000,0.139031,0.081953,0.115245,0.150000,0.076563,0.172611,0.186141,0.217677,0.197008
277,9.443656,0.309375,0.200000,0.096875,0.139746,0.081332,0.115304,0.150000,0.076171,0.172654,0.186197,0.217856,0.197122
278,8.055137,0.268750,0.153125,0.087500,0.139496,0.081061,0.115379,0.150000,0.075874,0.172664,0.186239,0.218010,0.197213
279,7.550435,0.268750,0.146875,0.081250,0.138835,0.080257,0.113635,0.150000,0.075528,0.172717,0.186305,0.218143,0.197306
280,9.437326,0.281250,0.165625,0.109375,0.138398,0.080417,0.113917,0.150000,0.075115,0.172754,0.186399,0.218315,0.197417
281,9.134852,0.281250,0.156250,0.109375,0.138083,0.080776,0.114247,0.150000,0.074740,0.172789,0.186469,0.218480,0.197521
282,8.829478,0.265625,0.153125,0.106250,0.137944,0.081189,0.112598,0.150000,0.074398,0.172809,0.186522,0.218653,0.197618
283,9.899612,0.303125,0.196875,0.106250,0.138818,0.081229,0.112744,0.150000,0.074013,0.172832,0.186590,0.218840,0.197725
284,8.794973,0.284375,0.171875,0.096875,0.138624,0.080562,0.113011,0.150000,0.073567,0.172911,0.186699,0.218984,0.197838
285,7.387518,0.259375,0.150000,0.078125,0.137764,0.079492,0.111634,0.150000,0.073180,0.172984,0.186802,0.219097,0.197937
286,8.088485,0.271875,0.143750,0.093750,0.136749,0.079240,0.110819,0.150000,0.072796,0.173035,0.186890,0.219241,0.198038
287,10.678625,0.312500,0.196875,0.121875,0.138112,0.080223,0.112487,0.150000,0.072465,0.172998,0.186915,0.219479,0.198144
288,8.135411,0.275000,0.159375,0.087500,0.138118,0.080061,0.112494,0.150000,0.072145,0.173004,0.186968,0.219648,0.198235
289,8.515141,0.265625,0.153125,0.096875,0.137807,0.079815,0.114671,0.150000,0.071742,0.173059,0.187063,0.219792,0.198344
290,8.982449,0.265625,0.165625,0.103125,0.137758,0.079779,0.114101,0.150000,0.071321,0.173104,0.187161,0.219957,0.198456
291,7.812009,0.287500,0.156250,0.084375,0.137581,0.079745,0.114641,0.150000,0.071043,0.173093,0.187203,0.220119,0.198543
292,9.012027,0.268750,0.171875,0.100000,0.137809,0.079652,0.114890,0.150000,0.070657,0.173125,0.187283,0.220280,0.198655
293,6.915748,0.237500,0.128125,0.078125,0.136986,0.079344,0.114661,0.150000,0.070348,0.173155,0.187345,0.220411,0.198742
294,8.757323,0.334375,0.178125,0.093750,0.137313,0.079381,0.115559,0.150000,0.070065,0.173129,0.187370,0.220608,0.198829
295,9.177459,0.275000,0.162500,0.106250,0.137328,0.079791,0.115487,0.150000,0.069708,0.173131,0.187433,0.220794,0.198935
296,10.782948,0.309375,0.212500,0.118750,0.138464,0.079890,0.116086,0.150000,0.069242,0.173168,0.187517,0.221009,0.199063
297,8.893008,0.293750,0.165625,0.100000,0.138474,0.080187,0.114897,0.150000,0.068950,0.173131,0.187558,0.221207,0.199155
298,9.187251,0.303125,0.168750,0.106250,0.138461,0.080610,0.114242,0.150000,0.068609,0.173125,0.187620,0.221387,0.199259
299,8.147381,0.287500,0.159375,0.090625,0.138487,0.080424,0.113482,0.150000,0.068310,0.173116,0.187664,0.221563,0.199347
300,9.222664,0.293750,0.175000,0.103125,0.138855,0.080786,0.113957,0.150000,0.067994,0.173083,0.187713,0.221769,0.199442
301,7.263576,0.265625,0.140625,0.078125,0.138114,0.080074,0.113590,0.150000,0.067649,0.173121,0.187793,0.221904,0.199533
302,8.644191,0.284375,0.178125,0.090625,0.138444,0.079666,0.114926,0.150000,0.067304,0.173120,0.187871,0.222075,0.199630
303,8.672294,0.278125,0.162500,0.096875,0.138273,0.079527,0.115052,0.150000,0.066915,0.173150,0.187959,0.222239,0.199737
304,8.649126,0.300000,0.162500,0.100000,0.138126,0.079801,0.113757,0.150000,0.066576,0.173144,0.188033,0.222415,0.199832
305,7.691462,0.293750,0.143750,0.087500,0.137451,0.079715,0.112769,0.150000,0.066264,0.173147,0.188089,0.222581,0.199919
306,9.544614,0.296875,0.181250,0.106250,0.137857,0.080029,0.112252,0.150000,0.065895,0.173132,0.188158,0.222794,0.200021
307,8.807703,0.268750,0.153125,0.106250,0.137608,0.080371,0.112944,0.150000,0.065517,0.173150,0.188243,0.222967,0.200123
308,8.645101,0.293750,0.181250,0.090625,0.138061,0.080159,0.113840,0.150000,0.065164,0.173170,0.188314,0.223130,0.200222
309,10.284853,0.300000,0.168750,0.128125,0.138350,0.081575,0.116007,0.150000,0.064795,0.173162,0.188371,0.223341,0.200330
310,10.311383,0.309375,0.196875,0.115625,0.138890,0.081719,0.116855,0.150000,0.064370,0.173182,0.188449,0.223552,0.200446
311,7.875399,0.259375,0.165625,0.081250,0.138735,0.080888,0.116058,0.150000,0.064031,0.173205,0.188514,0.223713,0.200536
312,8.356127,0.278125,0.181250,0.084375,0.139182,0.080403,0.115434,0.150000,0.063725,0.173198,0.188556,0.223897,0.200624
313,6.916583,0.259375,0.146875,0.071875,0.138772,0.079526,0.114029,0.150000,0.063429,0.173218,0.188615,0.224036,0.200703
314,9.722714,0.343750,0.162500,0.118750,0.138416,0.080787,0.115456,0.150000,0.063120,0.173174,0.188646,0.224268,0.200792
315,7.332379,0.290625,0.146875,0.078125,0.137702,0.080085,0.114169,0.150000,0.062792,0.173205,0.188713,0.224411,0.200879
316,9.697033,0.275000,0.178125,0.109375,0.138061,0.080450,0.115807,0.150000,0.062404,0.173208,0.188794,0.224606,0.200988
317,8.980532,0.271875,0.171875,0.100000,0.138270,0.080255,0.114771,0.150000,0.061995,0.173249,0.188881,0.224778,0.201098
318,8.229863,0.309375,0.171875,0.084375,0.138266,0.080076,0.114786,0.150000,0.061719,0.173217,0.188914,0.224972,0.201179
319,8.366726,0.306250,0.162500,0.093750,0.138311,0.080518,0.114865,0.150000,0.061436,0.173194,0.188941,0.225161,0.201267
320,7.324241,0.268750,0.162500,0.071875,0.138308,0.079767,0.115837,0.150000,0.061145,0.173203,0.188992,0.225310,0.201350
321,6.624885,0.265625,0.150000,0.065625,0.138404,0.079102,0.115646,0.150000,0.060907,0.173204,0.189027,0.225443,0.201419
322,9.608318,0.296875,0.171875,0.112500,0.138347,0.079505,0.116290,0.150000,0.060467,0.173261,0.189114,0.225621,0.201536
323,5.682728,0.234375,0.112500,0.062500,0.137246,0.078835,0.114030,0.150000,0.060231,0.173279,0.189153,0.225736,0.201601
324,7.814367,0.278125,0.156250,0.084375,0.137312,0.078725,0.113741,0.150000,0.059930,0.173291,0.189203,0.225889,0.201686
325,11.073493,0.275000,0.178125,0.137500,0.137749,0.080172,0.114676,0.150000,0.059492,0.173314,0.189277,0.226108,0.201810
326,8.301072,0.293750,0.140625,0.100000,0.137071,0.080426,0.114015,0.150000,0.059163,0.173328,0.189338,0.226269,0.201902
327,9.575239,0.334375,0.200000,0.103125,0.137782,0.080346,0.114141,0.150000,0.058759,0.173358,0.189409,0.226455,0.202018
328,7.157531,0.271875,0.143750,0.078125,0.137110,0.079767,0.112117,0.150000,0.058452,0.173387,0.189463,0.226593,0.202104
329,8.747226,0.296875,0.153125,0.106250,0.136861,0.080324,0.112499,0.150000,0.058099,0.173406,0.189517,0.226769,0.202208
330,8.800250,0.281250,0.159375,0.103125,0.136929,0.080834,0.112874,0.150000,0.057775,0.173402,0.189557,0.226960,0.202305
331,9.079417,0.281250,0.165625,0.106250,0.136778,0.081152,0.110810,0.150000,0.057418,0.173403,0.189621,0.227149,0.202408
332,9.412048,0.278125,0.168750,0.109375,0.137055,0.081411,0.110540,0.150000,0.057037,0.173419,0.189691,0.227337,0.202516
333,8.188821,0.287500,0.153125,0.093750,0.136707,0.081282,0.110807,0.150000,0.056736,0.173414,0.189760,0.227485,0.202606
334,7.347501,0.265625,0.153125,0.075000,0.136762,0.080659,0.113269,0.150000,0.056439,0.173432,0.189812,0.227626,0.202691
335,8.450879,0.268750,0.153125,0.096875,0.136493,0.080548,0.113696,0.150000,0.056071,0.173461,0.189897,0.227779,0.202791
336,7.982210,0.271875,0.153125,0.090625,0.136217,0.080294,0.112320,0.150000,0.055719,0.173494,0.189966,0.227934,0.202887
337,7.816553,0.293750,0.165625,0.081250,0.136303,0.079640,0.110271,0.150000,0.055364,0.173540,0.190036,0.228074,0.202986
338,9.867979,0.318750,0.187500,0.112500,0.136939,0.080052,0.110986,0.150000,0.054980,0.173560,0.190097,0.228263,0.203099
339,10.843213,0.312500,0.200000,0.125000,0.137941,0.080848,0.112352,0.150000,0.054572,0.173574,0.190150,0.228483,0.203220
340,9.231816,0.293750,0.178125,0.100000,0.138096,0.080364,0.113422,0.150000,0.054131,0.173643,0.190250,0.228636,0.203340
341,7.518739,0.287500,0.165625,0.075000,0.137763,0.079313,0.113377,0.150000,0.053791,0.173692,0.190317,0.228766,0.203434
342,8.727925,0.321875,0.175000,0.093750,0.137776,0.079279,0.113947,0.150000,0.053466,0.173707,0.190360,0.228936,0.203530
343,6.908524,0.259375,0.143750,0.071875,0.137210,0.078419,0.113849,0.150000,0.053126,0.173765,0.190432,0.229054,0.203622
344,7.560659,0.259375,0.146875,0.084375,0.137143,0.078502,0.112103,0.150000,0.052852,0.173773,0.190456,0.229214,0.203705
345,9.004502,0.306250,0.153125,0.109375,0.136910,0.079326,0.112258,0.150000,0.052512,0.173786,0.190498,0.229394,0.203809
346,8.081168,0.293750,0.162500,0.084375,0.137219,0.079107,0.114307,0.150000,0.052217,0.173785,0.190535,0.229564,0.203899
347,9.003271,0.296875,0.175000,0.100000,0.137722,0.079499,0.114841,0.150000,0.051913,0.173764,0.190572,0.229755,0.203996
348,9.828291,0.256250,0.165625,0.118750,0.137870,0.080264,0.114582,0.150000,0.051518,0.173788,0.190642,0.229941,0.204110
349,8.612562,0.293750,0.187500,0.084375,0.138544,0.079574,0.115656,0.150000,0.051154,0.173821,0.190711,0.230102,0.204212
350,7.859481,0.284375,0.159375,0.084375,0.138818,0.079401,0.115553,0.150000,0.050894,0.173800,0.190737,0.230274,0.204296
351,9.798687,0.331250,0.209375,0.100000,0.139765,0.079273,0.115439,0.150000,0.050535,0.173798,0.190803,0.230463,0.204401
352,9.488857,0.300000,0.175000,0.109375,0.139535,0.079591,0.114600,0.150000,0.050142,0.173818,0.190886,0.230643,0.204511
353,7.792120,0.296875,0.171875,0.078125,0.139464,0.078863,0.115119,0.150000,0.049831,0.173831,0.190946,0.230789,0.204602
354,7.758198,0.296875,0.150000,0.087500,0.138658,0.078893,0.113013,0.150000,0.049544,0.173824,0.191004,0.230944,0.204684
355,6.576383,0.250000,0.134375,0.068750,0.137915,0.078300,0.113107,0.150000,0.049261,0.173846,0.191062,0.231069,0.204762
356,8.103683,0.262500,0.168750,0.084375,0.138319,0.078080,0.113618,0.150000,0.048944,0.173852,0.191120,0.231232,0.204852
357,9.166125,0.300000,0.168750,0.106250,0.138414,0.078371,0.114277,0.150000,0.048566,0.173875,0.191195,0.231408,0.204955
358,7.221496,0.293750,0.168750,0.068750,0.138689,0.077527,0.114457,0.150000,0.048267,0.173889,0.191257,0.231550,0.205037
359,9.581972,0.315625,0.196875,0.100000,0.139408,0.077699,0.114050,0.150000,0.047896,0.173880,0.191343,0.231742,0.205139
360,7.893898,0.284375,0.146875,0.087500,0.138610,0.077717,0.115127,0.150000,0.047573,0.173893,0.191409,0.231898,0.205227
361,9.899365,0.275000,0.162500,0.121875,0.138533,0.078765,0.114955,0.150000,0.047151,0.173924,0.191492,0.232092,0.205341
362,9.460454,0.287500,0.184375,0.103125,0.139213,0.079098,0.114757,0.150000,0.046785,0.173922,0.191554,0.232295,0.205444
363,7.827260,0.281250,0.153125,0.087500,0.138783,0.078947,0.113162,0.150000,0.046482,0.173920,0.191614,0.232455,0.205528
364,8.665033,0.284375,0.181250,0.087500,0.139237,0.078707,0.113787,0.150000,0.046145,0.173926,0.191677,0.232630,0.205622
365,8.273801,0.325000,0.159375,0.090625,0.138550,0.078536,0.114425,0.150000,0.045772,0.173948,0.191764,0.232795,0.205721
366,8.341554,0.271875,0.156250,0.093750,0.137974,0.078208,0.111804,0.150000,0.045357,0.174000,0.191865,0.232951,0.205828
367,8.033205,0.253125,0.156250,0.090625,0.138586,0.078741,0.112731,0.150000,0.045081,0.173980,0.191903,0.233124,0.205912
368,9.621397,0.318750,0.168750,0.115625,0.138356,0.079718,0.113111,0.150000,0.044757,0.173944,0.191960,0.233332,0.206007
369,8.621227,0.284375,0.162500,0.096875,0.137916,0.079658,0.111293,0.150000,0.044366,0.173982,0.192045,0.233492,0.206114
370,7.258702,0.303125,0.137500,0.081250,0.137067,0.079530,0.112336,0.150000,0.044086,0.173985,0.192087,0.233644,0.206198
371,7.464178,0.275000,0.137500,0.084375,0.136624,0.079335,0.112860,0.150000,0.043762,0.174005,0.192145,0.233799,0.206289
372,7.925965,0.287500,0.159375,0.084375,0.136772,0.079025,0.114106,0.150000,0.043430,0.174018,0.192201,0.233967,0.206384
373,9.412207,0.303125,0.162500,0.112500,0.136736,0.079970,0.114102,0.150000,0.043097,0.173992,0.192249,0.234178,0.206484
374,8.185245,0.268750,0.162500,0.087500,0.136861,0.079472,0.115362,0.150000,0.042727,0.174028,0.192324,0.234333,0.206587
375,10.181421,0.303125,0.193750,0.112500,0.137672,0.079871,0.116088,0.150000,0.042354,0.174012,0.192382,0.234552,0.206699
376,8.917056,0.315625,0.171875,0.100000,0.137037,0.079731,0.113476,0.150000,0.041973,0.174033,0.192460,0.234730,0.206804
377,8.286967,0.309375,0.168750,0.090625,0.137435,0.079771,0.112457,0.150000,0.041705,0.173997,0.192481,0.234929,0.206889
378,8.256257,0.309375,0.162500,0.087500,0.137396,0.079645,0.113165,0.150000,0.041391,0.173996,0.192529,0.235104,0.206980
379,10.518099,0.296875,0.181250,0.125000,0.138066,0.080843,0.114430,0.150000,0.041003,0.173990,0.192582,0.235330,0.207095
380,8.127469,0.303125,0.159375,0.087500,0.137735,0.080413,0.113960,0.150000,0.040660,0.173997,0.192661,0.235490,0.207193
381,8.511569,0.262500,0.162500,0.096875,0.137703,0.080155,0.113228,0.150000,0.040268,0.174037,0.192749,0.235646,0.207299
382,8.616263,0.278125,0.168750,0.096875,0.137746,0.079871,0.110939,0.150000,0.039878,0.174069,0.192835,0.235813,0.207405
383,7.574260,0.265625,0.156250,0.081250,0.137818,0.079255,0.110412,0.150000,0.039572,0.174090,0.192892,0.235952,0.207494
384,8.824339,0.293750,0.171875,0.096875,0.137718,0.079332,0.109512,0.150000,0.039206,0.174097,0.192969,0.236132,0.207598
385,8.934497,0.331250,0.181250,0.096875,0.137822,0.079192,0.109211,0.150000,0.038858,0.174098,0.193033,0.236312,0.207699
386,8.744479,0.268750,0.159375,0.103125,0.138087,0.079605,0.109036,0.150000,0.038483,0.174134,0.193103,0.236473,0.207807
387,7.942821,0.268750,0.153125,0.090625,0.138068,0.079723,0.108762,0.150000,0.038164,0.174144,0.193158,0.236633,0.207901
388,8.233396,0.271875,0.165625,0.087500,0.138186,0.079382,0.108924,0.150000,0.037844,0.174140,0.193219,0.236801,0.207996
389,10.515705,0.315625,0.203125,0.118750,0.139350,0.080097,0.109168,0.150000,0.037507,0.174098,0.193263,0.237034,0.208098
390,7.505593,0.303125,0.156250,0.078125,0.138936,0.079671,0.109823,0.150000,0.037233,0.174081,0.193318,0.237191,0.208177
391,8.597599,0.306250,0.156250,0.100000,0.138585,0.079996,0.109814,0.150000,0.036891,0.174094,0.193390,0.237348,0.208277
392,8.761394,0.300000,0.159375,0.103125,0.138434,0.080516,0.111077,0.150000,0.036581,0.174075,0.193448,0.237525,0.208371
393,9.909103,0.303125,0.200000,0.106250,0.139287,0.080526,0.112389,0.150000,0.036180,0.174091,0.193524,0.237721,0.208484
394,9.778555,0.309375,0.175000,0.112500,0.139150,0.080803,0.114061,0.150000,0.035773,0.174115,0.193609,0.237904,0.208598
395,10.243641,0.343750,0.193750,0.115625,0.139662,0.081522,0.115178,0.150000,0.035435,0.174083,0.193649,0.238128,0.208706
396,9.326108,0.281250,0.175000,0.106250,0.139854,0.081538,0.115319,0.150000,0.035037,0.174120,0.193720,0.238304,0.208819
397,6.121786,0.256250,0.128125,0.062500,0.139037,0.080584,0.115967,0.150000,0.034800,0.174127,0.193758,0.238423,0.208891
398,9.557843,0.293750,0.181250,0.106250,0.139233,0.080742,0.116717,0.150000,0.034422,0.174141,0.193826,0.238613,0.208997
399,8.279593,0.296875,0.175000,0.084375,0.139458,0.080285,0.117767,0.150000,0.034118,0.174138,0.193874,0.238783,0.209087
400,10.437366,0.328125,0.190625,0.118750,0.139752,0.080987,0.119478,0.150000,0.033729,0.174141,0.193932,0.238995,0.209204
401,8.228087,0.275000,0.156250,0.090625,0.139363,0.080541,0.120090,0.150000,0.033343,0.174198,0.194014,0.239138,0.209308
402,9.411645,0.309375,0.159375,0.112500,0.139000,0.081464,0.121787,0.150000,0.033008,0.174187,0.194058,0.239340,0.209407
403,8.700496,0.278125,0.140625,0.109375,0.138572,0.082058,0.121163,0.150000,0.032672,0.174205,0.194108,0.239514,0.209501
404,9.424144,0.290625,0.190625,0.103125,0.138926,0.081647,0.119707,0.150000,0.032279,0.174249,0.194181,0.239684,0.209607
405,8.332583,0.293750,0.159375,0.090625,0.138394,0.081208,0.117982,0.150000,0.031944,0.174288,0.194237,0.239830,0.209702
406,8.412233,0.296875,0.162500,0.093750,0.138005,0.080635,0.117268,0.150000,0.031527,0.174372,0.194324,0.239966,0.209811
407,8.383852,0.325000,0.171875,0.087500,0.137837,0.080073,0.117356,0.150000,0.031159,0.174412,0.194394,0.240125,0.209911
408,8.054378,0.290625,0.150000,0.093750,0.137570,0.080368,0.115342,0.150000,0.030876,0.174399,0.194442,0.240287,0.209995
409,8.462727,0.296875,0.150000,0.100000,0.137223,0.080794,0.115984,0.150000,0.030540,0.174408,0.194508,0.240452,0.210092
410,7.264754,0.268750,0.153125,0.075000,0.137204,0.079883,0.114961,0.150000,0.030200,0.174453,0.194582,0.240581,0.210184
411,8.015135,0.284375,0.146875,0.090625,0.136806,0.079671,0.116638,0.150000,0.029858,0.174488,0.194645,0.240728,0.210281
412,7.480932,0.284375,0.143750,0.084375,0.136336,0.079365,0.117105,0.150000,0.029545,0.174504,0.194708,0.240876,0.210368
413,8.119578,0.265625,0.140625,0.096875,0.135771,0.079520,0.117485,0.150000,0.029177,0.174544,0.194785,0.241026,0.210468
