round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,6.171989,0.309375,0.184375,0.093750,0.140455,0.084307,0.117432,0.000000,0.000000,0.000000,0.000000,0.386691,0.613309
208,7.412174,0.312500,0.190625,0.140625,0.140773,0.085273,0.118327,0.000000,0.000000,0.000000,0.000000,0.386163,0.613837
209,6.690338,0.290625,0.187500,0.118750,0.141152,0.085329,0.116227,0.000000,0.000000,0.000000,0.000000,0.385570,0.614430
210,5.377156,0.262500,0.153125,0.090625,0.140823,0.084711,0.116514,0.000000,0.000000,0.000000,0.000000,0.384884,0.615116
211,5.973419,0.300000,0.159375,0.109375,0.140309,0.084730,0.118277,0.000000,0.000000,0.000000,0.000000,0.384145,0.615855
212,6.747982,0.321875,0.187500,0.121875,0.140529,0.084948,0.118354,0.000000,0.000000,0.000000,0.000000,0.383450,0.616550
213,6.454416,0.334375,0.178125,0.115625,0.140502,0.085156,0.117615,0.000000,0.000000,0.000000,0.000000,0.382971,0.617029
214,6.369775,0.303125,0.187500,0.096875,0.140671,0.084350,0.116212,0.000000,0.000000,0.000000,0.000000,0.382360,0.617640
215,5.545759,0.259375,0.150000,0.096875,0.140144,0.083864,0.117918,0.000000,0.000000,0.000000,0.000000,0.381579,0.618421
216,4.901433,0.290625,0.140625,0.078125,0.139230,0.082936,0.118319,0.000000,0.000000,0.000000,0.000000,0.380884,0.619116
217,5.985987,0.265625,0.162500,0.103125,0.138991,0.082668,0.114772,0.000000,0.000000,0.000000,0.000000,0.380327,0.619673
218,5.847593,0.300000,0.162500,0.100000,0.138867,0.082752,0.116128,0.000000,0.000000,0.000000,0.000000,0.379957,0.620043
219,6.101657,0.300000,0.165625,0.109375,0.138714,0.083052,0.116316,0.000000,0.000000,0.000000,0.000000,0.379323,0.620677
220,6.693906,0.300000,0.175000,0.125000,0.139000,0.083831,0.117458,0.000000,0.000000,0.000000,0.000000,0.379174,0.620826
221,5.248407,0.275000,0.143750,0.090625,0.138170,0.083346,0.116276,0.000000,0.000000,0.000000,0.000000,0.378378,0.621622
222,6.973812,0.281250,0.181250,0.134375,0.138322,0.083944,0.116852,0.000000,0.000000,0.000000,0.000000,0.377606,0.622394
223,6.626472,0.315625,0.175000,0.118750,0.138693,0.084517,0.117716,0.000000,0.000000,0.000000,0.000000,0.377315,0.622685
224,5.809813,0.284375,0.146875,0.112500,0.137942,0.084821,0.117574,0.000000,0.000000,0.000000,0.000000,0.376527,0.623473
225,6.033599,0.271875,0.156250,0.115625,0.137521,0.084953,0.115889,0.000000,0.000000,0.000000,0.000000,0.375700,0.624300
226,4.259109,0.246875,0.115625,0.075000,0.136407,0.084035,0.115067,0.000000,0.000000,0.000000,0.000000,0.375032,0.624968
227,6.347486,0.278125,0.175000,0.112500,0.136740,0.083720,0.114152,0.000000,0.000000,0.000000,0.000000,0.374178,0.625822
228,5.994835,0.296875,0.175000,0.090625,0.136840,0.082754,0.114375,0.000000,0.000000,0.000000,0.000000,0.373280,0.626720
229,6.598841,0.284375,0.178125,0.112500,0.136991,0.082642,0.116158,0.000000,0.000000,0.000000,0.000000,0.372147,0.627853
230,6.489296,0.293750,0.171875,0.115625,0.136853,0.082553,0.116265,0.000000,0.000000,0.000000,0.000000,0.371263,0.628737
231,6.978722,0.315625,0.190625,0.128125,0.137789,0.083327,0.116476,0.000000,0.000000,0.000000,0.000000,0.370481,0.629519
232,5.164898,0.268750,0.143750,0.087500,0.137280,0.082717,0.115923,0.000000,0.000000,0.000000,0.000000,0.369596,0.630404
233,6.746628,0.306250,0.171875,0.121875,0.137275,0.083350,0.117689,0.000000,0.000000,0.000000,0.000000,0.369108,0.630892
234,7.064633,0.309375,0.196875,0.112500,0.137995,0.083275,0.119267,0.000000,0.000000,0.000000,0.000000,0.368585,0.631415
235,6.984398,0.315625,0.206250,0.106250,0.138700,0.082331,0.119617,0.000000,0.000000,0.000000,0.000000,0.367387,0.632613
236,6.344333,0.287500,0.171875,0.112500,0.138598,0.082549,0.120470,0.000000,0.000000,0.000000,0.000000,0.366358,0.633642
237,7.095648,0.334375,0.203125,0.109375,0.138904,0.082321,0.121344,0.000000,0.000000,0.000000,0.000000,0.365592,0.634408
238,5.891739,0.250000,0.159375,0.103125,0.138375,0.081831,0.120327,0.000000,0.000000,0.000000,0.000000,0.364156,0.635844
239,6.432020,0.303125,0.171875,0.115625,0.138185,0.082023,0.120009,0.000000,0.000000,0.000000,0.000000,0.362998,0.637002
240,6.504861,0.321875,0.187500,0.106250,0.138489,0.082234,0.119984,0.000000,0.000000,0.000000,0.000000,0.361991,0.638009
241,6.027100,0.265625,0.165625,0.109375,0.138390,0.082061,0.117728,0.000000,0.000000,0.000000,0.000000,0.361050,0.638950
242,6.097891,0.303125,0.159375,0.112500,0.137831,0.082255,0.118848,0.000000,0.000000,0.000000,0.000000,0.359806,0.640194
243,6.563446,0.306250,0.193750,0.109375,0.138347,0.082051,0.117960,0.000000,0.000000,0.000000,0.000000,0.358688,0.641312
244,6.497832,0.290625,0.181250,0.106250,0.138669,0.081992,0.117896,0.000000,0.000000,0.000000,0.000000,0.357789,0.642211
245,5.876667,0.268750,0.159375,0.106250,0.138566,0.082183,0.118662,0.000000,0.000000,0.000000,0.000000,0.356677,0.643323
246,6.613689,0.312500,0.175000,0.121875,0.138352,0.082579,0.119138,0.000000,0.000000,0.000000,0.000000,0.355575,0.644425
247,5.544908,0.278125,0.153125,0.093750,0.138033,0.082374,0.119052,0.000000,0.000000,0.000000,0.000000,0.354650,0.645350
248,6.057968,0.278125,0.162500,0.112500,0.137977,0.082732,0.119414,0.000000,0.000000,0.000000,0.000000,0.353360,0.646640
249,6.677707,0.312500,0.187500,0.112500,0.138510,0.082792,0.118784,0.000000,0.000000,0.000000,0.000000,0.352724,0.647276
250,6.313104,0.312500,0.178125,0.103125,0.138618,0.082811,0.118289,0.000000,0.000000,0.000000,0.000000,0.352270,0.647730
251,4.026725,0.250000,0.109375,0.068750,0.136985,0.081695,0.115682,0.000000,0.000000,0.000000,0.000000,0.351402,0.648598
252,6.378067,0.300000,0.181250,0.109375,0.137600,0.081877,0.115668,0.000000,0.000000,0.000000,0.000000,0.350840,0.649160
253,7.618096,0.321875,0.209375,0.140625,0.139065,0.083322,0.116707,0.000000,0.000000,0.000000,0.000000,0.350122,0.649878
254,6.047234,0.287500,0.165625,0.103125,0.138888,0.083136,0.117480,0.000000,0.000000,0.000000,0.000000,0.349505,0.650495
255,5.861839,0.253125,0.168750,0.090625,0.139061,0.082511,0.117399,0.000000,0.000000,0.000000,0.000000,0.348649,0.651351
256,5.222324,0.278125,0.146875,0.084375,0.138344,0.082035,0.117330,0.000000,0.000000,0.000000,0.000000,0.347842,0.652158
257,6.884241,0.315625,0.190625,0.118750,0.138534,0.082123,0.117266,0.000000,0.000000,0.000000,0.000000,0.346912,0.653088
258,6.896373,0.296875,0.193750,0.112500,0.139248,0.082174,0.118276,0.000000,0.000000,0.000000,0.000000,0.346160,0.653840
259,6.297352,0.284375,0.168750,0.112500,0.139016,0.082348,0.117567,0.000000,0.000000,0.000000,0.000000,0.345668,0.654332
260,6.135120,0.293750,0.168750,0.109375,0.139120,0.082549,0.117627,0.000000,0.000000,0.000000,0.000000,0.344964,0.655036
261,7.325300,0.325000,0.200000,0.131250,0.139733,0.083493,0.118739,0.000000,0.000000,0.000000,0.000000,0.344439,0.655561
262,6.808674,0.290625,0.184375,0.118750,0.139789,0.083608,0.118432,0.000000,0.000000,0.000000,0.000000,0.343750,0.656250
263,6.797269,0.290625,0.187500,0.118750,0.140127,0.083625,0.118962,0.000000,0.000000,0.000000,0.000000,0.342483,0.657517
264,7.131415,0.284375,0.196875,0.121875,0.140725,0.083642,0.119263,0.000000,0.000000,0.000000,0.000000,0.341439,0.658561
265,5.512562,0.284375,0.140625,0.109375,0.139683,0.083985,0.118826,0.000000,0.000000,0.000000,0.000000,0.340613,0.659387
266,5.256215,0.296875,0.146875,0.087500,0.138876,0.083379,0.118838,0.000000,0.000000,0.000000,0.000000,0.339935,0.660065
267,6.376689,0.290625,0.187500,0.100000,0.139280,0.082845,0.117278,0.000000,0.000000,0.000000,0.000000,0.339214,0.660786
268,7.779317,0.340625,0.212500,0.134375,0.139910,0.083358,0.119351,0.000000,0.000000,0.000000,0.000000,0.338786,0.661214
269,7.210036,0.287500,0.187500,0.131250,0.140147,0.083901,0.121320,0.000000,0.000000,0.000000,0.000000,0.337745,0.662255
270,6.262864,0.312500,0.175000,0.103125,0.140312,0.083596,0.120863,0.000000,0.000000,0.000000,0.000000,0.336942,0.663058
271,6.645675,0.312500,0.175000,0.125000,0.140071,0.084200,0.121062,0.000000,0.000000,0.000000,0.000000,0.336164,0.663836
272,5.942547,0.293750,0.159375,0.112500,0.139776,0.084465,0.120482,0.000000,0.000000,0.000000,0.000000,0.335500,0.664500
273,4.906592,0.268750,0.131250,0.087500,0.139066,0.084352,0.120192,0.000000,0.000000,0.000000,0.000000,0.335340,0.664660
274,5.205020,0.265625,0.146875,0.087500,0.138692,0.083736,0.120485,0.000000,0.000000,0.000000,0.000000,0.334471,0.665529
275,7.778063,0.328125,0.218750,0.128125,0.139879,0.084148,0.121297,0.000000,0.000000,0.000000,0.000000,0.334095,0.665905
276,6.599554,0.278125,0.175000,0.118750,0.139936,0.084487,0.120285,0.000000,0.000000,0.000000,0.000000,0.333565,0.666435
277,6.084168,0.328125,0.165625,0.112500,0.139505,0.084684,0.120938,0.000000,0.000000,0.000000,0.000000,0.332961,0.667039
278,6.618596,0.290625,0.184375,0.109375,0.139763,0.084272,0.120573,0.000000,0.000000,0.000000,0.000000,0.332034,0.667966
279,6.918242,0.309375,0.184375,0.125000,0.139816,0.084493,0.120369,0.000000,0.000000,0.000000,0.000000,0.331384,0.668616
280,6.176712,0.293750,0.165625,0.112500,0.139766,0.084482,0.120721,0.000000,0.000000,0.000000,0.000000,0.330540,0.669460
281,6.233000,0.296875,0.162500,0.115625,0.139064,0.084484,0.119598,0.000000,0.000000,0.000000,0.000000,0.329896,0.670104
282,7.075229,0.318750,0.193750,0.118750,0.139147,0.084601,0.119362,0.000000,0.000000,0.000000,0.000000,0.329133,0.670867
283,6.463303,0.315625,0.190625,0.100000,0.139576,0.083745,0.119819,0.000000,0.000000,0.000000,0.000000,0.328223,0.671777
284,6.010697,0.271875,0.159375,0.103125,0.139248,0.083682,0.122173,0.000000,0.000000,0.000000,0.000000,0.327490,0.672510
285,6.110225,0.293750,0.159375,0.112500,0.138672,0.083783,0.120911,0.000000,0.000000,0.000000,0.000000,0.326785,0.673215
286,6.451621,0.296875,0.178125,0.106250,0.138928,0.083707,0.122383,0.000000,0.000000,0.000000,0.000000,0.325862,0.674138
287,6.138720,0.281250,0.162500,0.115625,0.138740,0.083783,0.123183,0.000000,0.000000,0.000000,0.000000,0.324719,0.675281
288,5.733530,0.303125,0.146875,0.109375,0.137871,0.083911,0.122721,0.000000,0.000000,0.000000,0.000000,0.323844,0.676156
289,6.673160,0.306250,0.184375,0.118750,0.138227,0.084067,0.122536,0.000000,0.000000,0.000000,0.000000,0.322892,0.677108
290,5.395353,0.287500,0.150000,0.093750,0.137995,0.083699,0.121910,0.000000,0.000000,0.000000,0.000000,0.322252,0.677748
291,4.762701,0.250000,0.134375,0.081250,0.137498,0.083275,0.122388,0.000000,0.000000,0.000000,0.000000,0.321310,0.678690
292,6.119297,0.284375,0.168750,0.109375,0.137548,0.083346,0.122501,0.000000,0.000000,0.000000,0.000000,0.320217,0.679783
293,6.217187,0.296875,0.156250,0.115625,0.137000,0.083592,0.122874,0.000000,0.000000,0.000000,0.000000,0.319099,0.680901
294,6.978833,0.309375,0.200000,0.115625,0.137838,0.083460,0.122017,0.000000,0.000000,0.000000,0.000000,0.318177,0.681823
295,7.037339,0.318750,0.193750,0.121875,0.138179,0.083479,0.121481,0.000000,0.000000,0.000000,0.000000,0.317396,0.682604
296,6.444497,0.303125,0.181250,0.109375,0.138510,0.083597,0.120400,0.000000,0.000000,0.000000,0.000000,0.316879,0.683121
297,5.700900,0.271875,0.150000,0.106250,0.138189,0.083863,0.121171,0.000000,0.000000,0.000000,0.000000,0.316106,0.683894
298,5.955161,0.290625,0.159375,0.112500,0.138026,0.083919,0.121348,0.000000,0.000000,0.000000,0.000000,0.315347,0.684653
299,5.971279,0.296875,0.165625,0.096875,0.137884,0.083566,0.122343,0.000000,0.000000,0.000000,0.000000,0.314702,0.685298
300,6.523391,0.312500,0.178125,0.115625,0.138268,0.083846,0.123378,0.000000,0.000000,0.000000,0.000000,0.314094,0.685906
301,6.675631,0.331250,0.181250,0.118750,0.138445,0.084188,0.123625,0.000000,0.000000,0.000000,0.000000,0.313823,0.686177
302,5.993100,0.281250,0.159375,0.103125,0.138515,0.084121,0.125553,0.000000,0.000000,0.000000,0.000000,0.313335,0.686665
303,5.881701,0.268750,0.165625,0.096875,0.138434,0.083562,0.123371,0.000000,0.000000,0.000000,0.000000,0.312290,0.687710
304,6.105353,0.303125,0.171875,0.103125,0.138579,0.083551,0.122129,0.000000,0.000000,0.000000,0.000000,0.311803,0.688197
305,5.592962,0.271875,0.156250,0.093750,0.138355,0.083069,0.122432,0.000000,0.000000,0.000000,0.000000,0.310713,0.689287
306,6.426410,0.306250,0.181250,0.109375,0.138734,0.083272,0.121845,0.000000,0.000000,0.000000,0.000000,0.310408,0.689592
307,6.629275,0.300000,0.181250,0.121875,0.139441,0.084326,0.122256,0.000000,0.000000,0.000000,0.000000,0.310072,0.689928
308,6.178561,0.290625,0.165625,0.115625,0.139312,0.084663,0.121745,0.000000,0.000000,0.000000,0.000000,0.309484,0.690516
309,6.678158,0.315625,0.187500,0.109375,0.139616,0.084442,0.120550,0.000000,0.000000,0.000000,0.000000,0.309292,0.690708
310,6.578885,0.290625,0.178125,0.115625,0.139687,0.084522,0.120910,0.000000,0.000000,0.000000,0.000000,0.308677,0.691323
311,7.336674,0.309375,0.196875,0.131250,0.140005,0.084590,0.120314,0.000000,0.000000,0.000000,0.000000,0.308122,0.691878
312,5.894458,0.300000,0.168750,0.100000,0.139852,0.084399,0.119837,0.000000,0.000000,0.000000,0.000000,0.307563,0.692437
313,5.003369,0.265625,0.146875,0.078125,0.138923,0.083231,0.119839,0.000000,0.000000,0.000000,0.000000,0.306579,0.693421
314,6.453872,0.287500,0.181250,0.106250,0.139250,0.083025,0.120872,0.000000,0.000000,0.000000,0.000000,0.305961,0.694039
315,7.030689,0.315625,0.206250,0.109375,0.140273,0.082716,0.121201,0.000000,0.000000,0.000000,0.000000,0.305226,0.694774
316,5.587897,0.278125,0.153125,0.096875,0.139435,0.082174,0.119121,0.000000,0.000000,0.000000,0.000000,0.304380,0.695620
317,5.178971,0.259375,0.143750,0.084375,0.138686,0.081735,0.117887,0.000000,0.000000,0.000000,0.000000,0.303856,0.696144
318,5.272628,0.253125,0.140625,0.096875,0.138110,0.081775,0.118910,0.000000,0.000000,0.000000,0.000000,0.303222,0.696778
319,5.068259,0.275000,0.131250,0.093750,0.137175,0.081855,0.119636,0.000000,0.000000,0.000000,0.000000,0.302730,0.697270
320,6.705096,0.300000,0.178125,0.121875,0.137611,0.082552,0.117932,0.000000,0.000000,0.000000,0.000000,0.302407,0.697593
321,5.442826,0.293750,0.153125,0.090625,0.137158,0.082161,0.116733,0.000000,0.000000,0.000000,0.000000,0.301860,0.698140
322,6.595756,0.287500,0.171875,0.125000,0.137343,0.083027,0.117350,0.000000,0.000000,0.000000,0.000000,0.301680,0.698320
323,5.437369,0.278125,0.146875,0.093750,0.137008,0.082764,0.118921,0.000000,0.000000,0.000000,0.000000,0.301094,0.698906
324,6.049549,0.278125,0.168750,0.103125,0.137327,0.082864,0.117105,0.000000,0.000000,0.000000,0.000000,0.300795,0.699205
325,6.130566,0.303125,0.165625,0.109375,0.137140,0.082961,0.117173,0.000000,0.000000,0.000000,0.000000,0.300348,0.699652
326,6.485226,0.331250,0.168750,0.121875,0.136718,0.083469,0.117699,0.000000,0.000000,0.000000,0.000000,0.299553,0.700447
327,4.773107,0.271875,0.143750,0.068750,0.136229,0.082419,0.116382,0.000000,0.000000,0.000000,0.000000,0.299157,0.700843
328,5.697407,0.290625,0.165625,0.090625,0.136293,0.081747,0.115740,0.000000,0.000000,0.000000,0.000000,0.298586,0.701414
329,5.891800,0.271875,0.162500,0.103125,0.136386,0.081544,0.114344,0.000000,0.000000,0.000000,0.000000,0.297974,0.702026
330,6.393843,0.278125,0.168750,0.115625,0.136462,0.081898,0.114754,0.000000,0.000000,0.000000,0.000000,0.297094,0.702906
331,6.656945,0.278125,0.178125,0.121875,0.137063,0.082336,0.116304,0.000000,0.000000,0.000000,0.000000,0.296446,0.703554
332,4.979846,0.293750,0.137500,0.081250,0.136479,0.082011,0.116093,0.000000,0.000000,0.000000,0.000000,0.296555,0.703445
333,7.083207,0.278125,0.193750,0.118750,0.137273,0.082130,0.116367,0.000000,0.000000,0.000000,0.000000,0.295885,0.704115
334,6.601083,0.271875,0.181250,0.112500,0.137845,0.082075,0.116499,0.000000,0.000000,0.000000,0.000000,0.295308,0.704692
335,5.576333,0.256250,0.153125,0.100000,0.137811,0.082032,0.115447,0.000000,0.000000,0.000000,0.000000,0.294845,0.705155
336,6.390005,0.287500,0.175000,0.118750,0.137882,0.082223,0.114634,0.000000,0.000000,0.000000,0.000000,0.293980,0.706020
337,6.437566,0.265625,0.175000,0.115625,0.137990,0.082413,0.114808,0.000000,0.000000,0.000000,0.000000,0.293162,0.706838
338,6.161437,0.290625,0.171875,0.103125,0.138024,0.082263,0.114160,0.000000,0.000000,0.000000,0.000000,0.292439,0.707561
339,6.929717,0.306250,0.175000,0.137500,0.138011,0.083124,0.112711,0.000000,0.000000,0.000000,0.000000,0.292099,0.707901
340,6.330573,0.303125,0.181250,0.106250,0.138309,0.083060,0.113847,0.000000,0.000000,0.000000,0.000000,0.291518,0.708482
341,7.011287,0.290625,0.193750,0.118750,0.138990,0.083203,0.113391,0.000000,0.000000,0.000000,0.000000,0.290990,0.709010
342,6.936596,0.309375,0.181250,0.125000,0.139595,0.084353,0.116189,0.000000,0.000000,0.000000,0.000000,0.290727,0.709273
343,6.510485,0.293750,0.184375,0.112500,0.140163,0.084254,0.116421,0.000000,0.000000,0.000000,0.000000,0.290295,0.709705
344,6.256958,0.296875,0.162500,0.115625,0.139608,0.084514,0.117277,0.000000,0.000000,0.000000,0.000000,0.289621,0.710379
345,5.550929,0.309375,0.156250,0.093750,0.138904,0.084124,0.116237,0.000000,0.000000,0.000000,0.000000,0.288942,0.711058
346,5.810427,0.290625,0.159375,0.100000,0.138520,0.083682,0.116423,0.000000,0.000000,0.000000,0.000000,0.287990,0.712010
347,5.923584,0.300000,0.162500,0.100000,0.138108,0.083318,0.114852,0.000000,0.000000,0.000000,0.000000,0.287364,0.712636
348,5.793592,0.284375,0.162500,0.093750,0.137670,0.082660,0.112688,0.000000,0.000000,0.000000,0.000000,0.286987,0.713013
349,7.428001,0.296875,0.200000,0.131250,0.138338,0.083343,0.111763,0.000000,0.000000,0.000000,0.000000,0.286529,0.713471
350,5.590543,0.287500,0.162500,0.087500,0.138146,0.082715,0.112709,0.000000,0.000000,0.000000,0.000000,0.286078,0.713922
351,6.271948,0.293750,0.171875,0.106250,0.138033,0.082538,0.113181,0.000000,0.000000,0.000000,0.000000,0.285728,0.714272
352,6.075193,0.265625,0.159375,0.112500,0.137588,0.082307,0.112514,0.000000,0.000000,0.000000,0.000000,0.284590,0.715410
353,5.844721,0.275000,0.156250,0.100000,0.137002,0.081799,0.112315,0.000000,0.000000,0.000000,0.000000,0.283577,0.716423
354,5.254047,0.340625,0.162500,0.071875,0.136972,0.080912,0.113697,0.000000,0.000000,0.000000,0.000000,0.283290,0.716710
355,6.653539,0.296875,0.178125,0.118750,0.137492,0.081760,0.114224,0.000000,0.000000,0.000000,0.000000,0.282702,0.717298
356,6.598083,0.309375,0.171875,0.121875,0.137351,0.082185,0.116105,0.000000,0.000000,0.000000,0.000000,0.281900,0.718100
357,4.992629,0.278125,0.140625,0.084375,0.136862,0.081621,0.116081,0.000000,0.000000,0.000000,0.000000,0.281048,0.718952
358,5.556553,0.271875,0.159375,0.090625,0.136718,0.081320,0.115513,0.000000,0.000000,0.000000,0.000000,0.280422,0.719578
359,6.621484,0.300000,0.187500,0.112500,0.137460,0.081465,0.115783,0.000000,0.000000,0.000000,0.000000,0.279858,0.720142
360,6.387026,0.293750,0.184375,0.103125,0.138022,0.081346,0.114795,0.000000,0.000000,0.000000,0.000000,0.279176,0.720824
361,7.205077,0.293750,0.196875,0.121875,0.138902,0.081765,0.116238,0.000000,0.000000,0.000000,0.000000,0.278589,0.721411
362,6.866674,0.306250,0.187500,0.115625,0.139323,0.082000,0.116047,0.000000,0.000000,0.000000,0.000000,0.278120,0.721880
363,7.143189,0.281250,0.190625,0.128125,0.139723,0.082342,0.114738,0.000000,0.000000,0.000000,0.000000,0.277172,0.722828
364,5.958155,0.312500,0.165625,0.100000,0.139249,0.082198,0.116267,0.000000,0.000000,0.000000,0.000000,0.276472,0.723528
365,6.522505,0.331250,0.178125,0.118750,0.139026,0.082724,0.116895,0.000000,0.000000,0.000000,0.000000,0.275884,0.724116
366,5.409146,0.278125,0.146875,0.093750,0.138544,0.082653,0.116785,0.000000,0.000000,0.000000,0.000000,0.275379,0.724621
367,6.687176,0.278125,0.178125,0.125000,0.138606,0.083008,0.116183,0.000000,0.000000,0.000000,0.000000,0.274678,0.725322
368,5.772341,0.287500,0.150000,0.106250,0.137971,0.083333,0.116672,0.000000,0.000000,0.000000,0.000000,0.274205,0.725795
369,6.074624,0.328125,0.162500,0.106250,0.137673,0.083407,0.118537,0.000000,0.000000,0.000000,0.000000,0.273503,0.726497
370,6.614987,0.290625,0.171875,0.128125,0.138042,0.084095,0.119624,0.000000,0.000000,0.000000,0.000000,0.272875,0.727125
371,4.911638,0.281250,0.150000,0.071875,0.137503,0.082968,0.118605,0.000000,0.000000,0.000000,0.000000,0.272155,0.727845
372,6.360537,0.296875,0.181250,0.103125,0.137698,0.082502,0.120121,0.000000,0.000000,0.000000,0.000000,0.271277,0.728723
373,6.521004,0.318750,0.171875,0.128125,0.137740,0.083214,0.119222,0.000000,0.000000,0.000000,0.000000,0.270519,0.729481
374,6.345182,0.306250,0.171875,0.109375,0.137855,0.083475,0.120180,0.000000,0.000000,0.000000,0.000000,0.269729,0.730271
375,6.160182,0.303125,0.181250,0.100000,0.138561,0.083509,0.119966,0.000000,0.000000,0.000000,0.000000,0.269157,0.730843
376,6.398516,0.287500,0.171875,0.115625,0.138832,0.084042,0.120762,0.000000,0.000000,0.000000,0.000000,0.268805,0.731195
377,6.885468,0.315625,0.178125,0.128125,0.138483,0.084428,0.119155,0.000000,0.000000,0.000000,0.000000,0.268024,0.731976
378,5.541255,0.293750,0.165625,0.087500,0.138755,0.083891,0.119325,0.000000,0.000000,0.000000,0.000000,0.267438,0.732562
379,5.110363,0.253125,0.140625,0.090625,0.138323,0.083579,0.118217,0.000000,0.000000,0.000000,0.000000,0.266814,0.733186
380,5.640863,0.250000,0.140625,0.109375,0.137887,0.083711,0.117624,0.000000,0.000000,0.000000,0.000000,0.266250,0.733750
381,7.270822,0.265625,0.187500,0.131250,0.138239,0.083741,0.115678,0.000000,0.000000,0.000000,0.000000,0.265259,0.734741
382,6.535592,0.306250,0.178125,0.115625,0.138189,0.083542,0.114463,0.000000,0.000000,0.000000,0.000000,0.264332,0.735668
383,6.754718,0.321875,0.181250,0.115625,0.138259,0.083645,0.115418,0.000000,0.000000,0.000000,0.000000,0.263399,0.736601
384,6.077970,0.281250,0.162500,0.109375,0.137999,0.083603,0.116755,0.000000,0.000000,0.000000,0.000000,0.262521,0.737479
385,5.749516,0.278125,0.171875,0.090625,0.138166,0.082875,0.116410,0.000000,0.000000,0.000000,0.000000,0.261907,0.738093
386,4.532085,0.268750,0.125000,0.078125,0.137044,0.082422,0.116927,0.000000,0.000000,0.000000,0.000000,0.261151,0.738849
387,5.666209,0.278125,0.153125,0.100000,0.137050,0.082407,0.118017,0.000000,0.000000,0.000000,0.000000,0.260818,0.739182
388,6.097334,0.293750,0.184375,0.084375,0.137525,0.081598,0.118816,0.000000,0.000000,0.000000,0.000000,0.260135,0.739865
389,6.049876,0.284375,0.171875,0.103125,0.137715,0.081278,0.119708,0.000000,0.000000,0.000000,0.000000,0.259347,0.740653
390,4.619800,0.271875,0.125000,0.078125,0.136677,0.080923,0.119913,0.000000,0.000000,0.000000,0.000000,0.258681,0.741319
391,6.786119,0.315625,0.190625,0.109375,0.137298,0.080757,0.120943,0.000000,0.000000,0.000000,0.000000,0.257637,0.742363
392,6.587726,0.268750,0.178125,0.118750,0.137564,0.080954,0.120211,0.000000,0.000000,0.000000,0.000000,0.256528,0.743472
393,5.968968,0.278125,0.165625,0.100000,0.137382,0.080623,0.118682,0.000000,0.000000,0.000000,0.000000,0.255455,0.744545
394,5.687490,0.293750,0.153125,0.100000,0.136832,0.080720,0.119882,0.000000,0.000000,0.000000,0.000000,0.254654,0.745346
395,6.057931,0.253125,0.159375,0.112500,0.136901,0.081127,0.118114,0.000000,0.000000,0.000000,0.000000,0.253497,0.746503
396,6.119283,0.287500,0.175000,0.096875,0.137491,0.081049,0.119445,0.000000,0.000000,0.000000,0.000000,0.252769,0.747231
397,5.903798,0.271875,0.171875,0.093750,0.137688,0.080791,0.119079,0.000000,0.000000,0.000000,0.000000,0.251815,0.748185
398,7.381112,0.321875,0.203125,0.125000,0.138633,0.081570,0.118685,0.000000,0.000000,0.000000,0.000000,0.251804,0.748196
399,5.438578,0.271875,0.150000,0.096875,0.138369,0.081465,0.116882,0.000000,0.000000,0.000000,0.000000,0.251503,0.748497
400,7.622812,0.293750,0.200000,0.137500,0.139153,0.082215,0.117566,0.000000,0.000000,0.000000,0.000000,0.250963,0.749037
401,6.133815,0.309375,0.168750,0.109375,0.138861,0.082498,0.116156,0.000000,0.000000,0.000000,0.000000,0.250616,0.749384
402,5.405484,0.256250,0.150000,0.093750,0.138323,0.082091,0.115278,0.000000,0.000000,0.000000,0.000000,0.249749,0.750251
403,5.695746,0.300000,0.162500,0.093750,0.137864,0.081669,0.115283,0.000000,0.000000,0.000000,0.000000,0.248822,0.751178
404,5.839383,0.256250,0.159375,0.103125,0.137994,0.081885,0.115623,0.000000,0.000000,0.000000,0.000000,0.248391,0.751609
405,5.580183,0.246875,0.156250,0.087500,0.137734,0.080984,0.117012,0.000000,0.000000,0.000000,0.000000,0.247201,0.752799
406,5.393427,0.259375,0.156250,0.081250,0.137631,0.080562,0.116909,0.000000,0.000000,0.000000,0.000000,0.246679,0.753321
407,6.681721,0.309375,0.187500,0.106250,0.137855,0.080475,0.117857,0.000000,0.000000,0.000000,0.000000,0.245976,0.754024
408,5.527865,0.300000,0.156250,0.093750,0.137157,0.080190,0.116898,0.000000,0.000000,0.000000,0.000000,0.245121,0.754879
409,6.665380,0.296875,0.187500,0.109375,0.137617,0.080327,0.118512,0.000000,0.000000,0.000000,0.000000,0.244291,0.755709
410,5.774310,0.256250,0.159375,0.090625,0.137061,0.079769,0.116011,0.000000,0.000000,0.000000,0.000000,0.243218,0.756782
411,6.578131,0.315625,0.187500,0.109375,0.137814,0.080222,0.117103,0.000000,0.000000,0.000000,0.000000,0.242684,0.757316
412,6.216064,0.287500,0.165625,0.115625,0.137952,0.080959,0.116827,0.000000,0.000000,0.000000,0.000000,0.242574,0.757426
413,5.148629,0.259375,0.140625,0.084375,0.137135,0.080325,0.116010,0.000000,0.000000,0.000000,0.000000,0.241728,0.758272
